,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004102,0.0004103,0.9856,49.050000000000004,20.0,0.008758748228948107,0.009168948228948107,2.887206874274235,177.67426918610673,168
161,6.0,20.0,58.86,0.18692262669662266,0.00059,0.00059,0.9868,58.86,20.0,0.008545468014873969,0.009135468014873969,2.8766643014716275,177.02549547517708,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008024,0.0008024,0.9877,68.67,20.0,0.0083861626446282,0.0091885626446282,2.8933832507104813,178.05435388987576,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010474,0.0010475,0.9883,78.48,20.0,0.008270897652076623,0.009318297652076623,2.9342354614533135,180.56833608943467,168
164,9.0,20.0,88.29,0.280383940044934,0.001325,0.0013251,0.9888,88.29,20.0,0.008191101436006164,0.009516101436006164,2.996521825217017,184.40134309027795,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016351,0.0016355,0.9892,98.10000000000001,20.0,0.00813956526012487,0.00977466526012487,3.0779408966081316,189.4117474835773,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019777,0.0019785,0.9895,107.91000000000001,20.0,0.008110443253061884,0.010088143253061885,3.1766518712523055,195.48626900014185,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023529,0.0023542,0.9897,117.72,20.0,0.008099252408367468,0.010452152408367468,3.2912745857942993,202.53997451041843,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027606,0.0027626,0.9899,127.53,20.0,0.008102872584512987,0.010863472584512987,3.4207950510037834,210.51046467715588,168
169,14.0,20.0,137.34,0.4361527956254529,0.0032007,0.0032038,0.9901,137.34,20.0,0.008119546504890923,0.011320246504890923,3.5646284297048063,219.36174952029572,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036732,0.0036777,0.9902,147.15,20.0,0.008148879757814859,0.011822079757814859,3.722650525740527,229.086186199417,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041782,0.0041845,0.9904,156.96,20.0,0.008191840796519495,0.012370040796519495,3.895197783973217,239.70447901373643,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047155,0.004724,0.9905,166.77,20.0,0.008250760939160632,0.012966260939160631,4.082941334425322,251.2579282723275,168
173,18.0,20.0,176.58,0.560767880089868,0.0052851,0.0052965,0.9906,176.58,20.0,0.00832933436881519,0.013614434368815188,4.287044437103134,263.8181192063467,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.005887,0.0059018,0.9907,186.39000000000001,20.0,0.008432618133481189,0.014319618133481189,4.509099504067324,277.48304640414295,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065211,0.0065401,0.9907,196.20000000000002,20.0,0.008567032146077765,0.015088132146077765,4.7510966104682035,292.3751760288125,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003377,0.0003378,0.9848,49.050000000000004,21.0,0.008850989049626206,0.009188689049626206,3.189998917405137,206.12300697079345,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004857,0.0004857,0.9862,58.86,21.0,0.00862703237445359,0.00911273237445359,3.1636293547546086,204.41912753799005,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006605,0.0006605,0.9872,68.67,21.0,0.008452708965276211,0.00911320896527621,3.1637948108060647,204.42981854439188,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008621,0.0008621,0.9879,78.48,21.0,0.008320001627776937,0.009182101627776936,3.1877119895904973,205.9752362504629,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010905,0.0010906,0.9884,88.29,21.0,0.008221812959388152,0.009312312959388152,3.2329169154107436,208.89616991884802,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013457,0.0013459,0.9888,98.10000000000001,21.0,0.008151965349291758,0.009497665349291758,3.2972649328414794,213.0540418143725,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016277,0.0016281,0.9892,107.91000000000001,21.0,0.008105200978419175,0.009732900978419175,3.3789307067292245,218.3309072040422,168
183,12.0,21.0,117.72,0.3390886652092928,0.0019364,0.0019371,0.9895,117.72,21.0,0.008077181819451348,0.010013581819451348,3.4763735056087253,224.6272111316407,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022719,0.0022731,0.9897,127.53,21.0,0.008064489636818734,0.010336389636818735,3.5884413514538047,231.86851809393815,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026342,0.002636,0.9899,137.34,21.0,0.008064625986701315,0.010698825986701315,3.7142668699265116,239.9987823644823,168
186,15.0,21.0,147.15,0.423860831511616,0.0030231,0.0030258,0.99,147.15,21.0,0.008076012217028585,0.011099112217028584,3.8532325737934974,248.9781047681952,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034388,0.0034426,0.9902,156.96,21.0,0.008097989467479562,0.011536789467479562,4.005179162427735,258.7961920337921,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038811,0.0038863,0.9903,166.77,21.0,0.008130818669482785,0.012011918669482785,4.1701277891395625,269.4544109905563,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043501,0.004357,0.9904,176.58,21.0,0.008175680546216306,0.012525780546216305,4.348523077262016,280.981491146161,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048456,0.0048548,0.9905,186.39000000000001,21.0,0.0082346756126077,0.0130802756126077,4.5410248206491195,293.4200653342508,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.0053678,0.0053796,0.9906,196.20000000000002,21.0,0.008310824175334058,0.013678624175334057,4.7487509997612145,306.84237229226306,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.0002806,0.0002807,0.9839,49.050000000000004,22.0,0.008946306470133288,0.009226906470133288,3.515603362525658,237.97930454019837,168
193,6.0,22.0,58.86,0.1544815096666303,0.0004035,0.0004036,0.9855,58.86,22.0,0.008715931070293045,0.009119431070293045,3.4746534647142746,235.20731145758162,168
194,7.0,22.0,68.67,0.180228427944402,0.0005486,0.0005487,0.9866,68.67,22.0,0.008530728563344917,0.009079328563344917,3.459373748947251,234.17299223642928,168
195,8.0,22.0,78.48,0.20597534622217373,0.000716,0.0007161,0.9874,78.48,22.0,0.008384242164776718,0.009100242164776718,3.4673421756083593,234.71239342579656,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009057,0.0009057,0.988,88.29,22.0,0.008270647466563582,0.009176347466563583,3.4963395492930265,236.67529256752795,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011176,0.0011177,0.9885,98.10000000000001,22.0,0.008184752437167948,0.009302352437167948,3.5443495188083296,239.92519819625616,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.0013518,0.001352,0.9889,107.91000000000001,22.0,0.008121997421539578,0.009473797421539578,3.609672882114987,244.34708740470683,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016082,0.0016086,0.9892,117.72,22.0,0.008078455141115543,0.009686655141115543,3.690775179738038,249.83708908995948,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018868,0.0018875,0.9894,127.53,22.0,0.008050830693820227,0.009937630693820226,3.786400999708832,256.31022151875175,168
201,14.0,22.0,137.34,0.360456855888804,0.0021877,0.0021887,0.9896,137.34,22.0,0.008036461554065333,0.010224161554065334,3.89557397756503,263.70039232747894,168
202,15.0,22.0,147.15,0.38620377416657575,0.0025107,0.0025123,0.9898,147.15,22.0,0.008033317572749875,0.010544017572749875,4.017444389761286,271.9500817684562,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028559,0.0028582,0.99,156.96,22.0,0.008040000977260183,0.010895900977260183,4.151517763553222,281.0258178405258,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032233,0.0032265,0.9901,166.77,22.0,0.008055746371469896,0.011279046371469896,4.29750247040811,290.9078595353182,168
205,18.0,22.0,176.58,0.4634445289998909,0.0036129,0.0036172,0.9902,176.58,22.0,0.008080420735739976,0.011693320735739976,4.455347827652209,301.59277602568795,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040246,0.0040303,0.9903,186.39000000000001,22.0,0.00811452342691869,0.01213912342691869,4.625205996823423,313.09086747727787,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.0044584,0.0044658,0.9904,196.20000000000002,22.0,0.008159186178341625,0.012617586178341626,4.807508186965973,325.43132342538894,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.000235,0.0002352,0.9829,49.050000000000004,23.0,0.009041284096506716,0.009276284096506717,3.863030207207956,273.3836762024091,168
209,6.0,23.0,58.86,0.14134036045113244,0.000338,0.0003381,0.9848,58.86,23.0,0.008807879017372849,0.009145879017372849,3.808724112803497,269.54047567532433,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004595,0.0004596,0.986,68.67,23.0,0.008615315167660781,0.009074815167660781,3.779130172468963,267.44613528241894,168
211,8.0,23.0,78.48,0.18845381393484326,0.0005997,0.0005997,0.9869,78.48,23.0,0.008458387694886672,0.009058087694886672,3.7721641576353977,266.9531557711204,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007585,0.0007585,0.9876,88.29,23.0,0.008332333879945787,0.009090833879945788,3.7858010299797695,267.91822673702984,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.000936,0.000936,0.9881,98.10000000000001,23.0,0.008232833137112506,0.009168833137112505,3.818283162204275,270.21696224830254,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.001132,0.0011321,0.9885,107.91000000000001,23.0,0.00815600701404031,0.00928800701404031,3.8679121172570383,273.7291652212673,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013467,0.0013469,0.9888,117.72,23.0,0.008098419191761791,0.00944511919176179,3.9333401574231286,278.3594572945599,168
216,13.0,23.0,127.53,0.3062374476441203,0.00158,0.0015804,0.9891,127.53,23.0,0.008057075484688658,0.009637075484688657,4.013278735233547,284.0166489549895,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018319,0.0018325,0.9894,137.34,23.0,0.008029423840611718,0.009861323840611717,4.106665070088656,290.62552803704335,168
218,15.0,23.0,147.15,0.35335090112783113,0.0021024,0.0021033,0.9896,147.15,23.0,0.008013354340700893,0.010115754340700892,4.21262050410233,298.12391259801103,168
219,16.0,23.0,156.96,0.3769076278696865,0.0023915,0.0023929,0.9897,156.96,23.0,0.008007199199505214,0.010398699199505214,4.330450502101948,306.462650917984,168
220,17.0,23.0,166.77,0.40046435461154195,0.0026992,0.0027011,0.9899,166.77,23.0,0.008009732764952817,0.010708932764952817,4.459644651628398,315.60562149985594,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030254,0.0030281,0.99,176.58,23.0,0.008020171518350952,0.011045571518350953,4.599835018780214,325.5267859444459,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.0033702,0.0033738,0.9902,186.39000000000001,23.0,0.008038174074385973,0.011408374074385974,4.750921080681157,336.219030325128,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.0037335,0.0037382,0.9903,196.20000000000002,23.0,0.008063841181123351,0.011797341181123352,4.912903148856778,347.6823766883258,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.0001984,0.0001986,0.9819,49.050000000000004,24.0,0.009135517224164358,0.009333917224164358,4.232381620319412,312.54510426974116,168
225,6.0,24.0,58.86,0.1298073796504324,0.0002852,0.0002854,0.9839,58.86,24.0,0.008901896747791752,0.009187096747791751,4.165807183160569,307.6288381410881,168
226,7.0,24.0,68.67,0.15144194292550447,0.0003878,0.0003879,0.9853,68.67,24.0,0.008705051938178592,0.009092851938178593,4.123072713758529,304.47306193909134,168
227,8.0,24.0,78.48,0.17307650620057655,0.0005061,0.0005061,0.9863,78.48,24.0,0.008540773546327677,0.009046873546327678,4.102224221541578,302.933480975378,168
228,9.0,24.0,88.29,0.19471106947564862,0.0006401,0.0006401,0.9871,88.29,24.0,0.008405166375579044,0.009045266375579043,4.101495464282019,302.87966505467216,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.0007898,0.0007898,0.9877,98.10000000000001,24.0,0.008294649281609981,0.009084449281609982,4.1192626039869555,304.191699986729,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.0009552,0.0009552,0.9881,107.91000000000001,24.0,0.008205955172435027,0.009161155172435027,4.15404420689829,306.76018758633523,168
231,12.0,24.0,117.72,0.2596147593008648,0.0011363,0.0011364,0.9885,117.72,24.0,0.008136131008405961,0.009272431008405961,4.204501243492722,310.48624567330864,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013331,0.0013333,0.9888,127.53,24.0,0.008082537802211819,0.009415637802211819,4.2694370884817525,315.28150807249864,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015457,0.001546,0.9891,137.34,24.0,0.008042850618878876,0.009588550618878876,4.3478428649208976,321.0714731018508,168
234,15.0,24.0,147.15,0.324518449126081,0.0017739,0.0017744,0.9893,147.15,24.0,0.008015058575770657,0.009788958575770657,4.43871606777282,327.7821096201467,168
235,16.0,24.0,156.96,0.3461530124011531,0.0020178,0.0020186,0.9895,156.96,24.0,0.007997464842587938,0.010015264842587938,4.5413326285626345,335.3599479553945,168
236,17.0,24.0,166.77,0.36778757567622516,0.0022774,0.0022786,0.9897,166.77,24.0,0.007988686641368741,0.010266086641368742,4.655065538941039,343.758685952569,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025527,0.0025543,0.9898,176.58,24.0,0.007987655246488333,0.010540355246488333,4.779430194793526,352.94253746167567,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.0028436,0.0028458,0.99,186.39000000000001,24.0,0.00799361598465923,0.01083721598465923,4.914039052131174,362.8828838496867,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.0031502,0.0031531,0.9901,196.20000000000002,24.0,0.008006128234931196,0.011156328234931196,5.058737659418293,373.56831946473545,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.0001686,0.0001689,0.9807,49.050000000000004,25.0,0.009227129101064782,0.009395729101064782,4.622840348621982,355.60310374015245,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002424,0.0002426,0.9831,58.86,25.0,0.008995376297252335,0.009237776297252335,4.545125188171113,349.6250144747009,168
242,7.0,25.0,68.67,0.13956889460014493,0.0003296,0.0003297,0.9846,68.67,25.0,0.008796659948853418,0.009126259948853417,4.490257463765235,345.40442028963344,168
243,8.0,25.0,78.48,0.15950730811445135,0.00043,0.0004301,0.9858,78.48,25.0,0.008627562559102634,0.009057562559102634,4.456457312465754,342.8044086512118,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005439,0.0005439,0.9866,88.29,25.0,0.00848489291730866,0.00902879291730866,4.442302215030526,341.71555500234814,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.0006711,0.0006711,0.9872,98.10000000000001,25.0,0.008365686098854243,0.009036786098854242,4.446234980839896,342.0180754492227,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.0008116,0.0008116,0.9877,107.91000000000001,25.0,0.008267203465196205,0.009078803465196204,4.46690815844848,343.60831988065235,168
247,12.0,25.0,117.72,0.239260962171677,0.0009655,0.0009655,0.9882,117.72,25.0,0.008186932663865432,0.009152432663865432,4.503134834077755,346.3949872367503,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011327,0.0011328,0.9885,127.53,25.0,0.008122587628466888,0.009255287628466889,4.553741027093879,350.28777131491375,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013132,0.0013134,0.9888,137.34,25.0,0.00807210857867961,0.00938530857867961,4.61771329452988,355.2087149638369,168
250,15.0,25.0,147.15,0.2990762027145963,0.0015071,0.0015074,0.989,147.15,25.0,0.008033662020256698,0.009540762020256697,4.694198731085652,361.09221008351165,168
251,16.0,25.0,156.96,0.3190146162289027,0.0017143,0.0017148,0.9893,156.96,25.0,0.008005640745025331,0.009719940745025331,4.78235736460577,367.87364343121305,168
252,17.0,25.0,166.77,0.3389530297432091,0.0019349,0.0019356,0.9895,166.77,25.0,0.007986663830886758,0.009921563830886758,4.881558962109071,375.50453554685157,168
253,18.0,25.0,176.58,0.35889144325751554,0.0021688,0.0021698,0.9896,176.58,25.0,0.0079755766418163,0.0101443766418163,4.9911862237590725,383.93740182762093,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024159,0.0024173,0.9898,186.39000000000001,25.0,0.007971450827863344,0.010387350827863344,5.110733185878762,393.133321990674,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.0026764,0.0026783,0.9899,196.20000000000002,25.0,0.007973584325151354,0.010649984325151355,5.239952825472791,403.0732942671377,168
