,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
135,12.0,18.0,117.72,0.46153734986820405,0.0035818,0.0035872,0.9904,117.72,18.0,0.010761674443838845,0.014343474443838844,3.658455403470333,202.62214542297227,168
136,13.0,18.0,127.53,0.4999987956905544,0.0042021,0.0042101,0.9905,127.53,18.0,0.010730160773762105,0.014932260773762106,3.8086316064977996,210.9395966675704,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048717,0.004883,0.9907,137.34,18.0,0.010709147273488253,0.015580847273488253,3.974060477573055,220.10181106558454,168
138,15.0,18.0,147.15,0.5769216873352551,0.0055905,0.0056061,0.9908,147.15,18.0,0.010709878854578359,0.016300378854578357,4.157584644685673,230.26622647489873,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063584,0.0063793,0.9909,156.96,18.0,0.010745530525047524,0.017103930525047523,4.362539027412536,241.6175461336174,168
140,17.0,18.0,166.77,0.6538445789799558,0.0071752,0.0072029,0.9909,166.77,18.0,0.010831207389364878,0.018006407389364876,4.592725330856399,254.36632601666207,168
141,18.0,18.0,176.58,0.6923060248023062,0.0080408,0.0080768,0.991,176.58,18.0,0.010983944648453578,0.01902474464845358,4.85246305776876,268.75180012257744,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0089552,0.0090011,0.9911,186.39000000000001,18.0,0.011222707599690811,0.020177907599690813,5.146589508549854,285.04188047353034,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0099181,0.0099759,0.9911,196.20000000000002,18.0,0.011568391636907795,0.021486491636907794,5.480357757002926,303.5275065417005,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005031,0.0005031,0.9869,49.050000000000004,19.0,0.01063424183813087,0.011137341838130869,3.1650978634322566,185.03649047757807,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007237,0.0007237,0.9879,58.86,19.0,0.010679842288033162,0.011403542288033162,3.2407488120585994,189.45916132034884,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009843,0.0009844,0.9886,68.67,19.0,0.010716249649066773,0.011700549649066774,3.3251547122719396,194.39366010205183,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012849,0.0012852,0.9891,78.48,19.0,0.010740959888873147,0.012025859888873147,3.4176039483579346,199.79838467323307,168
148,9.0,19.0,88.29,0.3106747258115612,0.0016254,0.0016261,0.9895,88.29,19.0,0.010752708131540894,0.012378108131540895,3.5177086390883905,205.65065890055206,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0020059,0.0020071,0.9897,98.10000000000001,19.0,0.010751468657605779,0.012757368657605779,3.6254898940932754,211.951716885453,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024262,0.0024283,0.99,107.91000000000001,19.0,0.010738454904050732,0.013164654904050731,3.7412357199073645,218.7183959330459,168
151,12.0,19.0,117.72,0.41423296774874824,0.0028865,0.0028896,0.9902,117.72,19.0,0.010716119464305842,0.013602619464305842,3.865699951504941,225.99476639567345,168
152,13.0,19.0,127.53,0.44875238172781057,0.0033865,0.0033912,0.9903,127.53,19.0,0.010688154088248364,0.014074654088248364,3.999846483183748,233.83717901689604,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039263,0.003933,0.9905,137.34,19.0,0.010659489682202705,0.014585789682202706,4.145105037681036,242.32921758750666,168
154,15.0,19.0,147.15,0.5177912096859353,0.0045058,0.0045151,0.9906,147.15,19.0,0.01063629630894044,0.01514209630894044,4.303200653429535,251.57173050818815,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051249,0.0051376,0.9907,156.96,19.0,0.0106259831876803,0.015750883187680302,4.476210522138791,261.6861536019601,168
156,17.0,19.0,166.77,0.58683003764406,0.0057836,0.0058005,0.9908,166.77,19.0,0.010637198694088183,0.016420798694088183,4.666592407585846,272.81617152040326,168
157,18.0,19.0,176.58,0.6213494516231224,0.0064819,0.0065038,0.9909,176.58,19.0,0.010679830360277144,0.017161730360277145,4.877156226824562,285.12605633743595,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072195,0.0072476,0.9909,186.39000000000001,19.0,0.010765004874807395,0.017984504874807395,5.1109787938136035,298.79568333064145,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0079965,0.008032,0.991,196.20000000000002,19.0,0.010905088082686318,0.01890158808268632,5.371602750951147,314.03216082483624,168
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004101,0.00041,0.9862,49.050000000000004,20.0,0.010548248881097568,0.010958348881097568,3.4506706145760413,212.3489608969871,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005898,0.0005898,0.9874,58.86,20.0,0.010590325490153278,0.011180125490153278,3.520505772789421,216.64650909473357,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008021,0.0008021,0.9881,68.67,20.0,0.010626783531835384,0.011428883531835384,3.598837104807201,221.4668987573662,168
163,8.0,20.0,78.48,0.2492301689288302,0.001047,0.0010471,0.9887,78.48,20.0,0.01065524419165635,0.01170224419165635,3.6849155465743193,226.76403363534274,168
164,9.0,20.0,88.29,0.280383940044934,0.0013245,0.0013248,0.9891,88.29,20.0,0.010674143988444603,0.011998643988444602,3.7782487740560398,232.50761686498706,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016345,0.0016351,0.9895,98.10000000000001,20.0,0.010682734774344525,0.012317234774344526,3.8785697142732163,238.68121318604406,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.001977,0.0019781,0.9897,107.91000000000001,20.0,0.010681083734816464,0.012658083734816463,3.985899523231763,245.28612450657005,168
167,12.0,20.0,117.72,0.3738452533932453,0.002352,0.0023538,0.9899,117.72,20.0,0.010670073388636727,0.013022073388636727,4.1005160969579215,252.33945212048746,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027594,0.0027623,0.9901,127.53,20.0,0.010651401587897583,0.013410801587897583,4.222922582533525,259.87215892513996,168
169,14.0,20.0,137.34,0.4361527956254529,0.0031994,0.0032034,0.9903,137.34,20.0,0.010627581518007256,0.013826981518007255,4.35397333395493,267.9368205510726,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036717,0.0036774,0.9904,147.15,20.0,0.01060194169768994,0.01427364169768994,4.494622000415158,276.5921231024713,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041764,0.0041842,0.9905,156.96,20.0,0.01057862597898578,0.014755025978985781,4.646204926986482,285.92030319916813,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047134,0.0047238,0.9906,166.77,20.0,0.010562593547250887,0.015275993547250889,4.810252220832039,296.01552128197164,168
