,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
186,15.0,21.0,147.15,0.423860831511616,0.0030262,0.0030279,0.9892,147.15,21.0,0.012102761661760879,0.015128961661760879,5.252258625994563,339.3767112181102,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034423,0.0034447,0.9894,156.96,21.0,0.012052578722773101,0.015494878722773102,5.379292528457128,347.58505568492205,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038851,0.0038885,0.9896,166.77,21.0,0.012042333760593832,0.015927433760593832,5.529460859860443,357.28824017559776,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043546,0.0043592,0.9898,176.58,21.0,0.012060746446916753,0.01641534644691675,5.6988474755955405,368.2332215000195,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048507,0.004857,0.9899,186.39000000000001,21.0,0.012098253328003157,0.01694895332800316,5.884097554664744,380.2032266091065,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.0053734,0.0053818,0.99,196.20000000000002,21.0,0.012147007824681956,0.017520407824681956,6.082487032848883,393.0222390456201,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.0002805,0.0002818,0.9802,49.050000000000004,22.0,0.019196731128268304,0.019477231128268303,7.4211459137333495,502.3544926219498,168
193,6.0,22.0,58.86,0.1544815096666303,0.0004036,0.0004047,0.9826,58.86,22.0,0.017756936746510528,0.01816053674651053,6.9194636640096885,468.39446340988655,168
194,7.0,22.0,68.67,0.180228427944402,0.000549,0.0005499,0.9843,68.67,22.0,0.016536126415101545,0.017085126415101546,6.509714612208404,440.6576045187227,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007167,0.0007174,0.9855,78.48,22.0,0.015511944976006718,0.016228644976006717,6.183381074855543,418.56733429791365,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009066,0.0009072,0.9863,88.29,22.0,0.01466322417454881,0.01556982417454881,5.932359496561187,401.5751043826034,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011187,0.0011193,0.987,98.10000000000001,22.0,0.013969982659407996,0.015088682659407996,5.749036653314104,389.16555807049315,168
