,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
88,13.0,15.0,127.53,0.7199982657943983,0.0087016,0.0087378,0.9908,127.53,15.0,0.017299498746272977,0.026001098746272978,4.605455708221223,212.55949422559488,168
89,14.0,15.0,137.34,0.7753827477785828,0.0100857,0.0101369,0.9909,137.34,15.0,0.018120114933698958,0.028205814933698958,4.995967003511932,230.58309246978146,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115703,0.011641,0.991,147.15,15.0,0.01971441466175497,0.03128471466175497,5.541318431387605,255.7531583717356,168
91,16.0,15.0,156.96,0.8861517117469518,0.013155,0.0132504,0.9911,156.96,15.0,0.022355134194940635,0.03551013419494063,6.289747668883916,290.2960462561807,168
92,17.0,15.0,166.77,0.9415361937311363,0.0148394,0.0149654,0.9911,166.77,15.0,0.026347669042046613,0.041187069042046616,7.295277175614928,336.7051004129967,168
93,18.0,15.0,176.58,0.9969206757153208,0.0166229,0.0167863,0.9912,176.58,15.0,0.03203007395615462,0.048652973956154616,8.617678768687767,397.73902009328157,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0185047,0.0187136,0.9912,186.39000000000001,15.0,0.03977306293463742,0.05827776293463742,10.322473622702624,476.42185950935186,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0204844,0.0207477,0.9913,196.20000000000002,15.0,0.04998000921915882,0.07046440921915882,12.481038545008728,576.0479328465566,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0009997,0.0009996,0.9877,49.050000000000004,16.0,0.016040176569164667,0.017039876569164666,3.4340356630707385,169.0602172588671,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014382,0.0014383,0.9885,58.86,16.0,0.016640031983905935,0.018078231983905936,3.6432947801007702,179.36220455880712,168
98,7.0,16.0,68.67,0.340744371582385,0.0019562,0.0019568,0.9891,68.67,16.0,0.0170751826335197,0.0190313826335197,3.835382634127589,188.81883737243515,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025536,0.0025551,0.9895,78.48,16.0,0.017335716706007174,0.019889316706007173,4.008281550943506,197.33078404644954,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032304,0.0032332,0.9898,88.29,16.0,0.017430690531361835,0.020661090531361836,4.16381664706553,204.98789647091837,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0039863,0.0039914,0.9901,98.10000000000001,16.0,0.01738812858156942,0.02137442858156942,4.30757521798564,212.06524150083152,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048213,0.0048297,0.9903,107.91000000000001,16.0,0.01725502347060791,0.022076323470607912,4.449027655795371,219.0290538237721,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057352,0.0057483,0.9905,117.72,16.0,0.017097335954447547,0.022832535954447546,4.6014266844986595,226.53177523685707,168
104,13.0,16.0,127.53,0.6328109757958579,0.0067278,0.0067472,0.9906,127.53,16.0,0.016999994931050814,0.023727794931050813,4.781847665886703,235.41403893596075,168
105,14.0,16.0,137.34,0.68148874316477,0.0077988,0.0078266,0.9907,137.34,16.0,0.017066897440372472,0.024865697440372474,5.011168446600541,246.70367737110354,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089482,0.0089868,0.9908,147.15,16.0,0.01742090866435951,0.02636910866435951,5.314149969880753,261.6196908248986,168
107,16.0,16.0,156.96,0.7788442779025944,0.0101755,0.0102278,0.9909,156.96,16.0,0.018203861926951188,0.028379361926951188,5.719275052068045,281.5643102556576,168
108,17.0,16.0,166.77,0.8275220452715065,0.0114805,0.01155,0.991,166.77,16.0,0.019576558694079017,0.031057058694079015,6.258909606102666,308.1309344542851,168
109,18.0,16.0,176.58,0.8761998126404187,0.0128629,0.0129534,0.991,176.58,16.0,0.021718768573666752,0.03458166857366675,6.969222029774705,343.1001614658316,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0143223,0.0144384,0.9911,186.39000000000001,16.0,0.024829229315630422,0.03915152931563042,7.890183205724084,388.4397885894934,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0158584,0.0160052,0.9912,196.20000000000002,16.0,0.02912564681187829,0.04498404681187829,9.065606807315412,446.3067966678356,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.000785,0.0007849,0.987,49.050000000000004,17.0,0.01542905880369285,0.016214058803692852,3.6888243643479783,192.9538898274327,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011292,0.0011291,0.988,58.86,17.0,0.016017418733811805,0.017146618733811805,3.9009889946288276,204.05173202673862,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015358,0.001536,0.9886,68.67,17.0,0.01650194170608616,0.01803774170608616,4.103726395026509,214.65645758600203,168
115,8.0,17.0,78.48,0.3449552511125678,0.0020048,0.0020054,0.9891,78.48,17.0,0.016866655867341186,0.018871455867341187,4.2934028448392505,224.5779949608223,168
116,9.0,17.0,88.29,0.3880746575016388,0.002536,0.0025374,0.9895,88.29,17.0,0.01710655217138414,0.01964255217138414,4.468833245582862,233.75435438433428,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031295,0.0031322,0.9898,98.10000000000001,17.0,0.017227584379004242,0.020357084379004242,4.631394874875835,242.2575780704283,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0037852,0.0037897,0.99,107.91000000000001,17.0,0.017246669057972706,0.021031869057972705,4.784913632554243,250.28779001052956,168
119,12.0,17.0,117.72,0.5174328766688516,0.0045029,0.00451,0.9902,117.72,17.0,0.01719168558304271,0.02169458558304271,4.935686791448763,258.17438601424294,168
120,13.0,17.0,127.53,0.5605522830579226,0.0052826,0.0052933,0.9904,127.53,17.0,0.017101476135949412,0.022384076135949414,5.092551249715729,266.3796038312842,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061241,0.0061395,0.9905,137.34,17.0,0.017025845705409957,0.023149945705409958,5.26679252772906,275.4937629889047,168
122,15.0,17.0,147.15,0.6467910958360645,0.0070273,0.0070489,0.9906,147.15,17.0,0.017025562087123455,0.024052862087123456,5.472213020411317,286.23883491382276,168
123,16.0,17.0,156.96,0.6899105022251356,0.0079921,0.0080216,0.9907,156.96,17.0,0.017172355883770994,0.025164455883770996,5.725109246456681,299.4672528915802,168
124,17.0,17.0,166.77,0.7330299086142066,0.0090182,0.0090576,0.9908,166.77,17.0,0.017548920505015643,0.026567120505015644,6.044226346776912,316.15953198525386,168
125,18.0,17.0,176.58,0.7761493150032776,0.0101055,0.010157,0.9909,176.58,17.0,0.01824891216750245,0.02835441216750245,6.450849087609438,337.4290291980321,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0112538,0.0113201,0.991,186.39000000000001,17.0,0.019376949894858428,0.03063074989485843,6.968733608186283,364.51837335128243,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0124628,0.0125469,0.991,196.20000000000002,17.0,0.02104861551769259,0.033511415517692586,7.624107420734075,398.79946508455157,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006251,0.0006249,0.9862,49.050000000000004,18.0,0.014886738639609438,0.015511838639609438,3.956459093020897,219.1269651519266,168
129,6.0,18.0,58.86,0.23076867493410202,0.000899,0.0008989,0.9874,58.86,18.0,0.015425991069523536,0.016324991069523537,4.163862251349952,230.61390930553583,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012226,0.0012226,0.9882,68.67,18.0,0.015904773474229802,0.017127373474229803,4.3685184004329995,241.94871140859686,168
131,8.0,18.0,78.48,0.3076915665788027,0.0015958,0.001596,0.9887,78.48,18.0,0.01630723819917375,0.01790303819917375,4.566359921702028,252.90608797118924,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020187,0.0020193,0.9891,88.29,18.0,0.01662399188966097,0.018642691889660973,4.7550164463993685,263.35475703134955,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0024911,0.0024924,0.9895,98.10000000000001,18.0,0.01685209549085713,0.01934319549085713,4.9336873252705145,273.2503749380592,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.003013,0.0030154,0.9897,107.91000000000001,18.0,0.01699506424778799,0.02000806424778799,5.103269158871308,282.642599568257,168
135,12.0,18.0,117.72,0.46153734986820405,0.0035845,0.0035883,0.99,117.72,18.0,0.017062867705339376,0.020647367705339377,5.266330291506489,291.67367768343627,168
136,13.0,18.0,127.53,0.4999987956905544,0.0042053,0.0042112,0.9901,127.53,18.0,0.01707192970825721,0.02127722970825721,5.426983280922537,300.5713817126328,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048754,0.0048841,0.9903,137.34,18.0,0.017045128401147483,0.021920528401147485,5.5910634407377025,309.65889825624197,168
138,15.0,18.0,147.15,0.5769216873352551,0.0055948,0.0056071,0.9904,147.15,18.0,0.017011796228476265,0.022606596228476265,5.766052322257707,319.3505901558115,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063634,0.0063803,0.9905,156.96,18.0,0.017007719934569718,0.023371119934569716,5.961052208414312,330.1505838506389,168
140,17.0,18.0,166.77,0.6538445789799558,0.007181,0.0072037,0.9906,166.77,18.0,0.017075140563614075,0.024256140563614075,6.186786113765315,342.6527693777713,168
141,18.0,18.0,176.58,0.6923060248023062,0.0080475,0.0080775,0.9907,176.58,18.0,0.017262753459655656,0.02531025345965566,6.455648796617418,357.54362565881087,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0089629,0.0090016,0.9908,186.39000000000001,18.0,0.017625708266600856,0.026588608266600856,6.781706759026228,375.60222049991415,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0099269,0.0099763,0.9909,196.20000000000002,18.0,0.018225608928216147,0.02815250892821615,7.180596222550522,397.6945600181828,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005039,0.0005038,0.9854,49.050000000000004,19.0,0.014422516363249012,0.014926416363249012,4.241907021141447,247.98841046673076,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007247,0.0007245,0.9867,58.86,19.0,0.014895241118753878,0.015619941118753878,4.438998369668666,259.51067391909123,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009854,0.0009853,0.9876,68.67,19.0,0.015336821930282336,0.016322221930282335,4.638578083428375,271.1784110311973,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012861,0.0012861,0.9883,78.48,19.0,0.015733664293015724,0.017019764293015723,4.836811187343901,282.767423260105,168
148,9.0,19.0,88.29,0.3106747258115612,0.0016269,0.0016271,0.9888,88.29,19.0,0.016076034380634478,0.01770293438063448,5.030959864479759,294.11765361573975,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0020075,0.0020081,0.9891,98.10000000000001,19.0,0.016358059045318115,0.018365559045318114,5.219269780878955,305.1265410360004,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024282,0.0024294,0.9894,107.91000000000001,19.0,0.016577725817745255,0.019005925817745253,5.40125427346972,315.765634448999,168
151,12.0,19.0,117.72,0.41423296774874824,0.0028887,0.0028907,0.9897,117.72,19.0,0.016736882907093607,0.019625582907093608,5.577353324577438,326.06065589837334,168
152,13.0,19.0,127.53,0.44875238172781057,0.003389,0.0033923,0.9899,127.53,19.0,0.016841239201039967,0.020230239201039966,5.7491893310406885,336.10645319930177,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039292,0.0039341,0.9901,137.34,19.0,0.01690036426576023,0.02082956426576023,5.919510266629917,346.0636771260567,168
154,15.0,19.0,147.15,0.5177912096859353,0.0045092,0.0045162,0.9902,147.15,19.0,0.016927688345929382,0.021436888345929384,6.092104425675407,356.15379719333146,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051288,0.0051387,0.9903,156.96,19.0,0.0169405023647215,0.0220693023647215,6.271828841857954,366.660763062465,168
156,17.0,19.0,166.77,0.58683003764406,0.0057881,0.0058015,0.9905,166.77,19.0,0.016959957923809752,0.022748057923809753,6.464722963371561,377.9376501663374,168
