,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
157,18.0,19.0,176.58,1.6294618111010735,0.043281,0.0453337,0.9921,176.58,19.0,-0.8194401533993789,-0.7761591533993789,-84.11009228540983,-4917.205395147037,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.048049,0.0506067,0.9921,186.39000000000001,19.0,-1.1659346775831403,-1.1178856775831403,-121.14199400245207,-7082.147341681813,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0530326,0.0561869,0.9921,196.20000000000002,19.0,-1.5954985257141387,-1.5424659257141387,-167.15251091313112,-9771.992945690741,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0027951,0.002806,0.9921,49.050000000000004,20.0,0.025283188070059106,0.028078288070059104,3.3714811875796222,207.4757653895152,168
161,6.0,20.0,58.86,0.4901964281729062,0.004022,0.0040424,0.9921,58.86,20.0,0.03705626464023207,0.041078264640232065,4.932444460552473,303.535043726306,168
162,7.0,20.0,68.67,0.5718958328683906,0.0054695,0.005505,0.9921,68.67,20.0,0.05066266912359651,0.05613216912359651,6.740031719385555,414.7711827314187,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071366,0.0071946,0.9921,78.48,20.0,0.06478592245620121,0.0719225224562012,8.636047568830461,531.4490811587975,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090217,0.0091119,0.9921,88.29,20.0,0.0776902193471273,0.0867119193471273,10.411874259866364,640.730723684084,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0111232,0.0112579,0.9921,98.10000000000001,20.0,0.08722042827848817,0.09834362827848817,11.80854373428858,726.6796144177587,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0134394,0.0136336,0.9921,107.91000000000001,20.0,0.09080209150542946,0.10424149150542947,12.51672561727716,770.2600379862868,168
167,12.0,20.0,117.72,0.9803928563458124,0.0159681,0.0162403,0.9921,117.72,20.0,0.08544142505612924,0.10140952505612924,12.176679187671159,749.3341038566866,168
168,13.0,20.0,127.53,1.0620922610412968,0.018707,0.0190792,0.9921,127.53,20.0,0.06772531873179775,0.08643231873179776,10.378301407694352,638.66470201196,168
169,14.0,20.0,137.34,1.1437916657367813,0.0216536,0.0221517,0.9921,137.34,20.0,0.03382133610667756,0.05547493610667756,6.661114915523809,409.9147640322344,168
170,15.0,20.0,147.15,1.2254910704322655,0.024805,0.0254595,0.9921,147.15,20.0,-0.020522285471956444,0.004282714528043557,0.5142440104270359,31.645785257048363,168
171,16.0,20.0,156.96,1.3071904751277499,0.0281581,0.0290041,0.9921,156.96,20.0,-0.09997663488379713,-0.07181853488379714,-8.623561332375177,-530.680697376934,168
172,17.0,20.0,166.77,1.3888898798232343,0.0317095,0.0327875,0.9921,166.77,20.0,-0.20963212723550498,-0.17792262723550498,-21.363937469140158,-1314.7038442547787,168
173,18.0,20.0,176.58,1.4705892845187187,0.0354554,0.0368115,0.9921,176.58,20.0,-0.35499850386070825,-0.3195431038607083,-38.368919095034826,-2361.164252002143,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0393918,0.0410783,0.9921,186.39000000000001,20.0,-0.5420048323200031,-0.5026130323200031,-60.350915229272815,-3713.902475647557,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0435141,0.0455901,0.9921,196.20000000000002,20.0,-0.7769995064009527,-0.7334854064009527,-88.07275724484012,-5419.861984297853,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023002,0.0023081,0.9921,49.050000000000004,21.0,0.021129590617284144,0.023429790617284143,3.101680937707103,200.41630674415129,168
177,6.0,21.0,58.86,0.44462261058767005,0.0033103,0.0033248,0.9921,58.86,21.0,0.030145105152310493,0.03345540515231049,4.4288911548206435,286.1745053884108,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045025,0.0045274,0.9921,68.67,21.0,0.04089286096033394,0.04539536096033394,6.0095255672977075,388.30780588692875,168
179,8.0,21.0,78.48,0.5928301474502268,0.0058758,0.0059163,0.9921,78.48,21.0,0.052625906436839814,0.058501706436839815,7.744568897027392,500.41829796176995,168
180,9.0,21.0,88.29,0.6669339158815052,0.0074295,0.007492,0.9921,88.29,21.0,0.06434102122740179,0.0717705212274018,9.501120228369281,613.9185378330919,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0091624,0.0092552,0.9921,98.10000000000001,21.0,0.07477871622768192,0.08394111622768193,11.112287102608208,718.0247050916073,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0110732,0.0112067,0.9921,107.91000000000001,21.0,0.08242323358343068,0.09349643358343068,12.377238470726889,799.7600242623529,168
183,12.0,21.0,117.72,0.8892452211753401,0.0131606,0.0133471,0.9921,117.72,21.0,0.08550254669048679,0.09866314669048679,13.061217931599037,843.95562019563,168
184,13.0,21.0,127.53,0.9633489896066185,0.0154231,0.0156774,0.9921,127.53,21.0,0.08198836019477745,0.09741146019477745,12.895517255603108,833.2488072851237,168
185,14.0,21.0,137.34,1.037452758037897,0.017859,0.0181985,0.9921,137.34,21.0,0.06959610999231818,0.08745510999231818,11.577476384622257,748.0830894678996,168
186,15.0,21.0,147.15,1.1115565264691751,0.0204663,0.0209114,0.9921,147.15,21.0,0.04578496322921283,0.06625126322921282,8.770470193851194,566.7073048334616,168
187,16.0,21.0,156.96,1.1856602949004535,0.0232432,0.0238174,0.9921,156.96,21.0,0.007757818301653709,0.031001018301653707,4.103974682761981,265.17990257846645,168
188,17.0,21.0,166.77,1.259764063331732,0.0261872,0.0269175,0.9921,166.77,21.0,-0.04753869514407861,-0.02135149514407861,-2.8265521686343993,-182.63875551176116,168
189,18.0,21.0,176.58,1.3338678317630104,0.0292961,0.0302132,0.9921,176.58,21.0,-0.12341421621161515,-0.09411811621161514,-12.459538017856469,-805.0778411538025,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0325671,0.0337057,0.9921,186.39000000000001,21.0,-0.2234346527544985,-0.19086755275449852,-25.26741530369065,-1632.6637580846266,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.0359974,0.0373966,0.9921,196.20000000000002,21.0,-0.35142218137618303,-0.315424781376183,-41.75654181703234,-2698.115009715936,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.0019101,0.0019159,0.9921,49.050000000000004,22.0,0.018381802215759836,0.020291902215759838,2.9482088564667825,199.57106105313605,168
193,6.0,22.0,58.86,0.4051210150189307,0.0027492,0.0027597,0.9921,58.86,22.0,0.025325100037750813,0.028074300037750813,4.0789128160749595,276.1110213958434,168
194,7.0,22.0,68.67,0.4726411841887525,0.0037397,0.0037576,0.9921,68.67,22.0,0.03374501537968041,0.03748471537968041,5.446151311466499,368.66255031465533,168
195,8.0,22.0,78.48,0.5401613533585743,0.0048811,0.00491,0.9921,78.48,22.0,0.04321155079272068,0.04809265079272068,6.9873774025947855,472.9917010987239,168
196,9.0,22.0,88.29,0.6076815225283961,0.0061728,0.0062171,0.9921,88.29,22.0,0.05313715765741074,0.05930995765741074,8.617139023390498,583.3140261987414,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.007614,0.0076794,0.9921,98.10000000000001,22.0,0.06277673618365674,0.07039073618365674,10.227064452769575,692.2935937259404,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.0092038,0.0092975,0.9921,107.91000000000001,22.0,0.07122763541073186,0.08043143541073186,11.685876843625245,791.0439709530935,168
199,12.0,22.0,117.72,0.8102420300378614,0.0109414,0.0110718,0.9921,117.72,22.0,0.07742965320727628,0.08837105320727628,12.839423280812087,869.1301913165104,168
200,13.0,22.0,127.53,0.8777621992076833,0.0128257,0.013003,0.9921,127.53,22.0,0.0801650362712973,0.0929907362712973,13.510616665177917,914.5648204120436,168
201,14.0,22.0,137.34,0.945282368377505,0.0148555,0.0150917,0.9921,137.34,22.0,0.07805848013016918,0.09291398013016919,13.499464771547839,913.8099229970844,168
202,15.0,22.0,147.15,1.0128025375473269,0.0170296,0.0173386,0.9921,147.15,22.0,0.0695771291406332,0.08660672914063319,12.583084777716266,851.7780464915626,168
203,16.0,22.0,156.96,1.0803227067171486,0.0193466,0.0197445,0.9921,156.96,22.0,0.05303057648879776,0.07237717648879777,10.515674206462894,711.8302539759496,168
204,17.0,22.0,166.77,1.1478428758869705,0.021805,0.0223102,0.9921,166.77,22.0,0.02657086419013822,0.04837586419013822,7.028525454544688,475.77710769225575,168
205,18.0,22.0,176.58,1.2153630450567923,0.0244033,0.0250366,0.9921,176.58,22.0,-0.011807516910502995,0.012595783089497005,1.8300403216879522,123.8796525450306,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.0271396,0.0279247,0.9921,186.39000000000001,22.0,-0.06426762713891643,-0.03712802713891643,-5.394328105379826,-365.1545179026344,168
207,20.0,22.0,196.20000000000002,1.350403383396436,0.030012,0.0309754,0.9921,196.20000000000002,22.0,-0.13313007799152557,-0.10311807799152557,-14.982017336961833,-1014.1673274251086,168
208,5.0,23.0,49.050000000000004,0.30888243741203925,0.0015993,0.0016036,0.9921,49.050000000000004,23.0,0.016588020965568932,0.018187320965568934,2.8881152999033723,204.38969814700786,168
209,6.0,23.0,58.86,0.370658924894447,0.002302,0.0023098,0.9921,58.86,23.0,0.02200890366615655,0.02431090366615655,3.86052970449171,273.2067175486441,168
210,7.0,23.0,68.67,0.4324354123768549,0.0031317,0.0031449,0.9921,68.67,23.0,0.028621910984942246,0.03175361098494225,5.042418830481265,356.84810184944337,168
211,8.0,23.0,78.48,0.4942118998592627,0.004088,0.004109,0.9921,78.48,23.0,0.03617403965994174,0.04026203965994174,6.393542675544716,452.46609703854915,168
212,9.0,23.0,88.29,0.5559883873416706,0.0051704,0.0052025,0.9921,88.29,23.0,0.04431528420018324,0.04948568420018324,7.858241570339217,556.1217111316984,168
213,10.0,23.0,98.10000000000001,0.6177648748240785,0.0063785,0.0064256,0.9921,98.10000000000001,23.0,0.05259863688570745,0.05897713688570745,9.36546793816254,662.7869617776566,168
214,11.0,23.0,107.91000000000001,0.6795413623064863,0.0077117,0.0077787,0.9921,107.91000000000001,23.0,0.0604800877675675,0.0681917877675675,10.828738655468849,766.3415048485646,168
215,12.0,23.0,117.72,0.741317849788894,0.0091692,0.0092623,0.9921,117.72,23.0,0.06731862466782904,0.07648782466782904,12.146135051868717,859.5726344399399,168
216,13.0,23.0,127.53,0.8030943372713019,0.0107505,0.0108766,0.9921,127.53,23.0,0.07237623317957018,0.08312673317957017,13.200382309269472,934.1809018867626,168
217,14.0,23.0,137.34,0.8648708247537098,0.0124546,0.0126221,0.9921,137.34,23.0,0.07481789666688153,0.08727249666688153,13.858722423250637,980.7711253377374,168
218,15.0,23.0,147.15,0.9266473122361176,0.0142808,0.0144994,0.9921,147.15,23.0,0.07371159626486612,0.08799239626486612,13.973041241688476,988.8613801810305,168
219,16.0,23.0,156.96,0.9884237997185255,0.016228,0.016509,0.9921,156.96,23.0,0.06802831087963954,0.08425631087963953,13.379757305959531,946.8751324217513,168
220,17.0,23.0,166.77,1.0502002872009333,0.0182953,0.0186515,0.9921,166.77,23.0,0.056642017188329764,0.07493731718832977,11.899917129909017,842.1479815012534,168
221,18.0,23.0,176.58,1.111976774683341,0.0204816,0.0209274,0.9921,176.58,23.0,0.03832968963907732,0.05881128963907732,9.339131680538555,660.9231650842669,168
222,19.0,23.0,186.39000000000001,1.173753262165749,0.0227857,0.0233374,0.9921,186.39000000000001,23.0,0.011771300451035147,0.034557000451035144,5.487592257834234,388.3526828621151,168
223,20.0,23.0,196.20000000000002,1.235529749648157,0.0252062,0.0258822,0.9921,196.20000000000002,23.0,-0.024450180385631265,0.0007560196143687366,0.12005461493856098,8.496172749498163,168
224,5.0,24.0,49.050000000000004,0.2836784885259874,0.0013491,0.0013525,0.9921,49.050000000000004,24.0,0.01543482856922039,0.01678392856922039,2.9020589491925577,214.30589163268112,168
225,6.0,24.0,58.86,0.3404141862311849,0.0019421,0.001948,0.9921,58.86,24.0,0.019754127858181692,0.02169622785818169,3.751429944418651,277.0286728186081,168
226,7.0,24.0,68.67,0.3971498839363824,0.0026422,0.0026521,0.9921,68.67,24.0,0.02500327133052498,0.02764547133052498,4.780095860663146,352.99169432589383,168
227,8.0,24.0,78.48,0.4538855816415799,0.0034494,0.003465,0.9921,78.48,24.0,0.03102805010005973,0.03447745010005973,5.9613929000929815,440.22593723763555,168
228,9.0,24.0,88.29,0.5106212793467774,0.0043632,0.0043868,0.9921,88.29,24.0,0.03761481736688054,0.04197801736688054,7.258293579271049,535.9970643154006,168
229,10.0,24.0,98.10000000000001,0.5673569770519749,0.0053833,0.0054178,0.9921,98.10000000000001,24.0,0.044490488417367136,0.049873788417367136,8.623527764065038,636.8143579617258,168
230,11.0,24.0,107.91000000000001,0.6240926747571723,0.0065094,0.0065582,0.9921,107.91000000000001,24.0,0.05132254062418433,0.05783194062418433,9.999548088244904,738.4281665165468,168
231,12.0,24.0,117.72,0.6808283724623698,0.0077408,0.0078083,0.9921,117.72,24.0,0.057719013446282066,0.06545981344628207,11.318460790677817,835.8247968500541,168
232,13.0,24.0,127.53,0.7375640701675673,0.0090771,0.0091684,0.9921,127.53,24.0,0.06322850842889544,0.07230560842889544,12.502146750237014,923.2354523251947,168
233,14.0,24.0,137.34,0.7942997678727648,0.0105179,0.0106388,0.9921,137.34,24.0,0.06734018920354462,0.07785808920354462,13.462209613697992,994.1324022423131,168
234,15.0,24.0,147.15,0.8510354655779623,0.0120623,0.0122198,0.9921,147.15,24.0,0.0694837814880349,0.0815460814880349,14.099889342232208,1041.2225975802244,168
235,16.0,24.0,156.96,0.9077711632831598,0.0137099,0.0139118,0.9921,156.96,24.0,0.06902957308645671,0.08273947308645671,14.306235118419702,1056.4604395140702,168
236,17.0,24.0,166.77,0.9645068609883573,0.0154598,0.0157153,0.9921,166.77,24.0,0.06528841388918558,0.08074821388918557,13.961932439236461,1031.0350108974615,168
237,18.0,24.0,176.58,1.0212425586935547,0.0173114,0.0176306,0.9921,176.58,24.0,0.05751171587288215,0.07482311587288215,12.937441441664545,955.3802910767663,168
238,19.0,24.0,186.39000000000001,1.0779782563987523,0.0192638,0.0196583,0.9921,186.39000000000001,24.0,0.044891453100492223,0.06415525310049222,11.092893158484479,819.1674947803921,168
239,20.0,24.0,196.20000000000002,1.1347139541039497,0.021316,0.0217987,0.9921,196.20000000000002,24.0,0.026560161721246672,0.047876161721246674,8.278124099677802,611.3076258223607,168
240,5.0,25.0,49.050000000000004,0.26143809502555004,0.001146,0.0011486,0.9921,49.050000000000004,25.0,0.0147021219198592,0.0158481219198592,2.973363082733311,228.7202371333316,168
241,6.0,25.0,58.86,0.31372571403066,0.0016498,0.0016543,0.9921,58.86,25.0,0.018234564856535223,0.019884364856535223,3.730627306314082,286.97133125492934,168
242,7.0,25.0,68.67,0.36601333303577005,0.0022447,0.0022522,0.9921,68.67,25.0,0.022474668064683404,0.024719368064683403,4.637751829756204,356.7501407504772,168
243,8.0,25.0,78.48,0.4183009520408801,0.0029307,0.0029424,0.9921,78.48,25.0,0.02732310870911776,0.03025380870911776,5.676102088477969,436.62323757522836,168
244,9.0,25.0,88.29,0.47058857104599006,0.0037074,0.003725,0.9921,88.29,25.0,0.03264460352197372,0.03635200352197372,6.820221714737304,524.6324395951772,168
245,10.0,25.0,98.10000000000001,0.5228761900511001,0.0045746,0.0046003,0.9921,98.10000000000001,25.0,0.03826790880270815,0.04284250880270815,8.037945107301462,618.3034697924202,168
246,11.0,25.0,107.91000000000001,0.5751638090562101,0.005532,0.0055682,0.9921,107.91000000000001,25.0,0.04398582041809934,0.049517820418099344,9.290341146612182,714.6416266624755,168
247,12.0,25.0,117.72,0.62745142806132,0.0065793,0.0066292,0.9921,117.72,25.0,0.04955517380224699,0.056134473802246995,10.531731956397284,810.1332274151757,168
248,13.0,25.0,127.53,0.6797390470664301,0.0077162,0.0077833,0.9921,127.53,25.0,0.05469684395657224,0.06241304395657224,11.709692903670696,900.7456079746688,168
249,14.0,25.0,137.34,0.7320266660715401,0.0089421,0.0090308,0.9921,137.34,25.0,0.059095745449817653,0.06803784544981765,12.764996313897598,981.9227933767381,168
250,15.0,25.0,147.15,0.7843142850766501,0.0102567,0.010372,0.9921,147.15,25.0,0.062400832418047204,0.0726575324180472,13.631724040664098,1048.5941569741613,168
251,16.0,25.0,156.96,0.8366019040817602,0.0116596,0.0118071,0.9921,156.96,25.0,0.0642250985646463,0.0758846985646463,14.237192419230796,1095.1686476331379,168
252,17.0,25.0,166.77,0.8888895230868702,0.0131502,0.0133364,0.9921,166.77,25.0,0.06414557716032177,0.07729577716032177,14.501933504921148,1115.5333465323959,168
253,18.0,25.0,176.58,0.9411771420919801,0.0147279,0.0149602,0.9921,176.58,25.0,0.06170334104310186,0.07643124104310185,14.339732596344712,1103.0563535649778,168
254,19.0,25.0,186.39000000000001,0.9934647610970901,0.0163922,0.0166789,0.9921,186.39000000000001,25.0,0.056403502618336245,0.07279570261833625,13.657646997008756,1050.588230539135,168
255,20.0,25.0,196.20000000000002,1.0457523801022002,0.0181425,0.0184928,0.9921,196.20000000000002,25.0,0.04771521385869606,0.06585771385869606,12.355968492095027,950.4591147765404,168
