,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006287,0.0006324,0.9742,49.050000000000004,18.0,0.023809935436951854,0.024438635436951853,6.2333333682734455,345.2307711659139,168
129,6.0,18.0,58.86,0.23076867493410202,0.0009034,0.000907,0.9781,58.86,18.0,0.021405257534989806,0.022308657534989805,5.690059896060258,315.1417788587219,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012279,0.0012313,0.9806,68.67,18.0,0.019429305227045432,0.020657205227045432,5.268839455836456,291.81264678478834,168
131,8.0,18.0,78.48,0.3076915665788027,0.0016021,0.0016052,0.9824,78.48,18.0,0.017828662845134954,0.019430762845134952,4.956022308449079,274.48738939102583,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020262,0.0020289,0.9837,88.29,18.0,0.016553485307874392,0.01857968530787439,4.738945948941179,262.4646987105884,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0025,0.0025023,0.9847,98.10000000000001,18.0,0.015557498120479553,0.01805749812047955,4.6057565641217835,255.08805585905262,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030237,0.0030255,0.9855,107.91000000000001,18.0,0.01479799737476602,0.01782169737476602,4.54561308105736,251.7570321816384,168
135,12.0,18.0,117.72,0.46153734986820405,0.0035971,0.0035984,0.9862,117.72,18.0,0.014235849749149165,0.017832949749149164,4.548483118580351,251.91598810598862,168
136,13.0,18.0,127.53,0.4999987956905544,0.0042204,0.0042212,0.9867,127.53,18.0,0.013835492508644147,0.018055892508644148,4.605347035780647,255.06537428938967,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048935,0.0048938,0.9872,137.34,18.0,0.013564933504865907,0.01845843350486591,4.708019389575541,260.75184311495303,168
138,15.0,18.0,147.15,0.5769216873352551,0.0056163,0.0056163,0.9876,147.15,18.0,0.013395751176029173,0.019012051176029172,4.849225452894034,268.5724866218234,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063888,0.0063889,0.9879,156.96,18.0,0.013303094546948464,0.019691894546948464,5.022626720738278,278.1762491485815,168
140,17.0,18.0,166.77,0.6538445789799558,0.0072111,0.0072115,0.9882,166.77,18.0,0.013265683229038074,0.02047678322903807,5.22282091018356,289.2639273332433,168
141,18.0,18.0,176.58,0.6923060248023062,0.0080829,0.0080841,0.9884,176.58,18.0,0.01326580742031209,0.021348707420312092,5.445214430071145,301.581106896248,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0090043,0.009007,0.9886,186.39000000000001,18.0,0.01328932790538438,0.022293627905384382,5.686226429499738,314.92946378767783,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0099752,0.0099801,0.9888,196.20000000000002,18.0,0.0133256760554686,0.0233008760554686,5.943135761456889,329.15828832684304,168
