,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004109,0.0004123,0.9806,49.050000000000004,20.0,0.009768467760071186,0.010179367760071186,3.2053775240930515,197.2540014826493,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005911,0.0005923,0.983,58.86,20.0,0.009665279491956648,0.010256379491956649,3.2296277211873563,198.74632130383733,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008038,0.0008048,0.9846,68.67,20.0,0.009640769579601288,0.010444569579601288,3.288886831518292,202.39303578574103,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010492,0.00105,0.9857,78.48,20.0,0.009681626467749678,0.010730826467749678,3.3790261620754243,207.9400715123338,168
164,9.0,20.0,88.29,0.280383940044934,0.0013271,0.0013278,0.9865,88.29,20.0,0.00977545348729279,0.011102553487292789,3.496079152165376,215.1433324409462,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016377,0.0016383,0.9872,98.10000000000001,20.0,0.009910768855267992,0.011548468855267993,3.636493285129701,223.78420216182778,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019809,0.0019814,0.9877,107.91000000000001,20.0,0.01007700567485905,0.012057905674859051,3.796909665591743,233.6559794210303,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023567,0.0023571,0.9881,117.72,20.0,0.010264511935396124,0.012621211935396124,3.9742889753155732,244.5716292501891,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027651,0.0027656,0.9885,127.53,20.0,0.010464550512355775,0.013229650512355775,4.165879984241258,256.36184518407737,168
169,14.0,20.0,137.34,0.4361527956254529,0.0032061,0.0032067,0.9888,137.34,20.0,0.010669299167360959,0.013875399167360958,4.369219550484855,268.8750492606065,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036796,0.0036806,0.989,147.15,20.0,0.010871850548181027,0.014551450548181027,4.582101131373683,281.97545423838045,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041857,0.0041872,0.9892,156.96,20.0,0.011066212188731734,0.015251912188731735,4.8026692503405215,295.54887694403203,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047243,0.0047266,0.9894,166.77,20.0,0.011247306509075222,0.015971606509075222,5.029293541064674,309.49498714244146,168
173,18.0,20.0,176.58,0.560767880089868,0.0052953,0.0052989,0.9896,176.58,20.0,0.011410970815420035,0.016706270815420036,5.26063172540144,323.73118310162704,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058988,0.0059039,0.9897,186.39000000000001,20.0,0.011553957300121114,0.017452757300121115,5.4956925913115775,338.19646715763554,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065347,0.0065419,0.9899,196.20000000000002,20.0,0.011673933041679801,0.0182086330416798,5.733710037002373,352.8436945847614,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003383,0.0003397,0.9791,49.050000000000004,21.0,0.00979158190411984,0.01012988190411984,3.5167489217516525,227.23608417472218,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004866,0.0004878,0.9818,58.86,21.0,0.00965715374491463,0.01014375374491463,3.521564750960673,227.547260831305,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006617,0.0006628,0.9836,68.67,21.0,0.009590187319222197,0.010251887319222197,3.5591050337053933,229.97294063942542,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008636,0.0008645,0.9849,78.48,21.0,0.009580901823349405,0.010444501823349404,3.6259742090930747,234.29371812601406,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010923,0.0010931,0.9859,88.29,21.0,0.009620104097566863,0.010712404097566863,3.718980726139032,240.30336999667594,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013479,0.0013486,0.9866,98.10000000000001,21.0,0.009699188626108923,0.011047088626108922,3.8351717603502564,247.81109836109346,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016303,0.0016309,0.9872,107.91000000000001,21.0,0.009810137537173684,0.011440437537173683,3.9717290639745557,256.6348010568175,168
183,12.0,21.0,117.72,0.3390886652092928,0.0019396,0.00194,0.9877,117.72,21.0,0.00994552060292298,0.01188512060292298,4.126107832335028,266.6100445508787,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022756,0.002276,0.988,127.53,21.0,0.010098495239482395,0.012374095239482394,4.295863120911972,277.5788478127735,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026385,0.0026389,0.9884,137.34,21.0,0.010262806506941254,0.012901306506941254,4.478892861428218,289.4053848922848,168
186,15.0,21.0,147.15,0.423860831511616,0.0030282,0.0030287,0.9887,147.15,21.0,0.010432787109352628,0.013460987109352628,4.673194845763792,301.9602823416604,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034447,0.0034455,0.9889,156.96,21.0,0.010603357394733328,0.014048057394733329,4.877005592290398,315.1295921172256,168
188,17.0,21.0,166.77,0.4803756090464982,0.003888,0.0038891,0.9891,166.77,21.0,0.010770025355063913,0.014658025355063914,5.08876562928779,328.81254835398033,168
189,18.0,21.0,176.58,0.5086329978139392,0.004358,0.0043598,0.9893,176.58,21.0,0.01092888662628868,0.01528688662628868,5.307084778360164,342.9193241401951,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048548,0.0048573,0.9895,186.39000000000001,21.0,0.01107662448831567,0.01593142448831567,5.530846304187001,357.3777611936216,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.0053782,0.0053819,0.9896,196.20000000000002,21.0,0.011210509865016672,0.01658870986501667,5.759033331604989,372.12215373447617,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.0002811,0.0002825,0.9774,49.050000000000004,22.0,0.009832179837156072,0.010113279837156071,3.8533262168371385,260.8405439089755,168
193,6.0,22.0,58.86,0.1544815096666303,0.0004042,0.0004055,0.9805,58.86,22.0,0.009677747311543798,0.010081947311543799,3.8413880084294254,260.03241903214575,168
194,7.0,22.0,68.67,0.180228427944402,0.0005496,0.0005508,0.9826,68.67,22.0,0.009582958834453193,0.010132558834453194,3.8606718323956444,261.3377855775513,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007173,0.0007184,0.984,78.48,22.0,0.009540257680934717,0.010257557680934717,3.9082984520459814,264.56174136926643,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009073,0.0009082,0.9851,88.29,22.0,0.009542487217568757,0.010449787217568757,3.981541072154345,269.51970334583257,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011195,0.0011203,0.9859,98.10000000000001,22.0,0.009582890902465608,0.010702390902465608,4.077787237311031,276.0348283718236,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.001354,0.0013547,0.9866,107.91000000000001,22.0,0.009655112285265487,0.011009112285265486,4.194653136864709,283.9457508031495,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016108,0.0016114,0.9871,117.72,22.0,0.009753195007138522,0.01136399500713852,4.329869299980436,293.0988449217525,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018899,0.0018904,0.9876,127.53,22.0,0.009871582800784758,0.011761482800784758,4.481318697286988,303.35080412404227,168
201,14.0,22.0,137.34,0.360456855888804,0.0021912,0.0021916,0.988,137.34,22.0,0.01000511949043416,0.01219631949043416,4.6469986392295315,314.5660617324605,168
202,15.0,22.0,147.15,0.38620377416657575,0.0025148,0.0025152,0.9883,147.15,22.0,0.010149048991846604,0.012663848991846603,4.825135081011604,326.6245285607855,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028607,0.0028612,0.9885,156.96,22.0,0.010299015312311881,0.01315971531231188,5.014068317653134,339.41385534882744,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032288,0.0032294,0.9888,166.77,22.0,0.010451062550649709,0.013679862550649709,5.2122529839904415,352.82943276242986,168
205,18.0,22.0,176.58,0.4634445289998909,0.0036192,0.0036201,0.989,176.58,22.0,0.010601634897209706,0.014220834897209706,5.418372359618212,366.78212895877124,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040318,0.0040331,0.9892,186.39000000000001,22.0,0.010747576633871419,0.01477937663387142,5.631185962300204,381.1879728326292,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.0044665,0.0044684,0.9893,196.20000000000002,22.0,0.010886132134044301,0.015352632134044301,5.849605751263883,395.97331239324734,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.0002354,0.0002369,0.9756,49.050000000000004,23.0,0.009879279419397941,0.010114679419397941,4.212172862199552,298.0922333248913,168
209,6.0,23.0,58.86,0.14134036045113244,0.0003386,0.00034,0.9791,58.86,23.0,0.009711317480096075,0.010049917480096074,4.185203299258428,296.1836181013657,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004604,0.0004616,0.9814,68.67,23.0,0.009596098176747472,0.010056498176747471,4.187943774828639,296.37755944941136,168
211,8.0,23.0,78.48,0.18845381393484326,0.0006008,0.0006019,0.9831,78.48,23.0,0.009527714883309092,0.010128514883309092,4.217934524354728,298.4999817235654,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007598,0.0007609,0.9843,88.29,23.0,0.00950053899161687,0.01026033899161687,4.272831561480076,302.3850028124361,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009376,0.0009385,0.9853,98.10000000000001,23.0,0.009509219911385711,0.010446819911385711,4.350489966358624,307.88082838845645,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011339,0.0011347,0.986,107.91000000000001,23.0,0.009548685070209497,0.010682585070209498,4.448672376563853,314.82912203374957,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013489,0.0013496,0.9866,117.72,23.0,0.009614139913561083,0.010963039913561083,4.565465428647386,323.09447648889187,168
216,13.0,23.0,127.53,0.3062374476441203,0.0015826,0.0015832,0.9871,127.53,23.0,0.009701067904792297,0.011283667904792297,4.698988249047962,332.54378377877873,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018349,0.0018354,0.9875,137.34,23.0,0.009805230525133945,0.011640130525133945,4.847434098247303,343.04918233750146,168
218,15.0,23.0,147.15,0.35335090112783113,0.0021058,0.0021063,0.9879,147.15,23.0,0.009922667273695805,0.012028467273695805,5.009153659081831,354.4939512580989,168
219,16.0,23.0,156.96,0.3769076278696865,0.0023954,0.0023958,0.9882,156.96,23.0,0.010049695667466628,0.012445095667466627,5.182655036742667,366.77251029255797,168
220,17.0,23.0,166.77,0.40046435461154195,0.0027037,0.0027041,0.9884,166.77,23.0,0.010182911241314138,0.012886611241314138,5.366520470463912,379.78452560206136,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030305,0.003031,0.9887,176.58,23.0,0.01031918754798504,0.01334968754798504,5.559364689366785,393.431962632111,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.003376,0.0033767,0.9889,186.39000000000001,23.0,0.010455676158105007,0.013831676158105008,5.760084777394791,407.63676886178524,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.0037401,0.0037411,0.9891,196.20000000000002,23.0,0.010589806660178685,0.014329906660178684,5.967568664222686,422.32024392960545,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.0001987,0.0002003,0.9736,49.050000000000004,24.0,0.009934362745240517,0.010133062745240517,4.594747038196376,339.3043966668093,168
225,6.0,24.0,58.86,0.1298073796504324,0.0002857,0.0002872,0.9776,58.86,24.0,0.009757777156465176,0.010043477156465176,4.5541252509796815,336.3046339184996,168
226,7.0,24.0,68.67,0.15144194292550447,0.0003885,0.0003899,0.9802,68.67,24.0,0.009627840881848272,0.010016340881848272,4.541820548980055,335.395979001604,168
227,8.0,24.0,78.48,0.17307650620057655,0.000507,0.0005082,0.9821,78.48,24.0,0.009539892339755609,0.010046892339755609,4.555673835420845,336.4189909233855,168
228,9.0,24.0,88.29,0.19471106947564862,0.0006412,0.0006423,0.9835,88.29,24.0,0.009489466519881383,0.010130666519881383,4.593660491152453,339.22415934664264,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.0007911,0.0007922,0.9845,98.10000000000001,24.0,0.009472294983248187,0.010263394983248186,4.653845030543114,343.6685561016454,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.0009568,0.0009577,0.9853,107.91000000000001,24.0,0.009484305862207016,0.010441105862207017,4.7344264455881255,349.61918367420003,168
231,12.0,24.0,117.72,0.2596147593008648,0.0011382,0.001139,0.986,117.72,24.0,0.009521623860437249,0.01065982386043725,4.833602173582174,356.9429297414528,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013353,0.001336,0.9866,127.53,24.0,0.009580570252946676,0.010915870252946675,4.949704129447012,365.51661263608696,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015482,0.0015488,0.987,137.34,24.0,0.009657662886071472,0.011205862886071472,5.08119870573144,375.2269813463217,168
234,15.0,24.0,147.15,0.324518449126081,0.0017768,0.0017773,0.9874,147.15,24.0,0.009749616177476213,0.011526416177476214,5.226550740283662,385.96067005171653,168
235,16.0,24.0,156.96,0.3461530124011531,0.0020211,0.0020215,0.9878,156.96,24.0,0.009853341116153873,0.011874441116153872,5.384359548578937,397.6142435873677,168
236,17.0,24.0,166.77,0.36778757567622516,0.0022811,0.0022815,0.9881,166.77,24.0,0.009965945262425818,0.012247045262425817,5.553313579610359,410.09084895584186,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025569,0.0025573,0.9883,176.58,24.0,0.010084732747941813,0.012641632747941813,5.732235759998075,423.30356381524246,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.0028483,0.0028488,0.9885,186.39000000000001,24.0,0.01020720427568002,0.01305550427568002,5.919902117552422,437.16200252694796,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.0031555,0.0031561,0.9887,196.20000000000002,24.0,0.010331057119946994,0.013486557119946995,6.115359190038436,451.59575557206915,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.0001688,0.0001705,0.9714,49.050000000000004,25.0,0.009992714168143655,0.010161514168143655,4.999618145042615,384.5860111571242,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002428,0.0002444,0.9759,58.86,25.0,0.00981116758561823,0.01005396758561823,4.9467036052866105,380.51566194512384,168
242,7.0,25.0,68.67,0.13956889460014493,0.0003302,0.0003316,0.9789,68.67,25.0,0.009670905270814368,0.010001105270814367,4.920694549558391,378.51496535064535,168
243,8.0,25.0,78.48,0.15950730811445135,0.0004308,0.0004322,0.981,78.48,25.0,0.009568217092586824,0.009999017092586824,4.919667134393313,378.4359334148702,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005449,0.0005461,0.9825,88.29,25.0,0.009499534024770696,0.010044434024770696,4.942012949641055,380.15484228008114,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.0006723,0.0006734,0.9837,98.10000000000001,25.0,0.009461428146181427,0.010133728146181428,4.985947003391658,383.53438487628136,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.000813,0.000814,0.9846,107.91000000000001,25.0,0.009450612640614798,0.010263612640614797,5.049852132527288,388.45016404056065,168
247,12.0,25.0,117.72,0.239260962171677,0.0009671,0.000968,0.9854,117.72,25.0,0.009463941796846932,0.010431041796846932,5.132229801214855,394.7869077857581,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011346,0.0011354,0.986,127.53,25.0,0.009498411008634298,0.010633011008634298,5.231601697891208,402.4308998377852,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013154,0.0013161,0.9865,137.34,25.0,0.009551156774713701,0.0108665567747137,5.346509735263139,411.269979635626,168
250,15.0,25.0,147.15,0.2990762027145963,0.0015096,0.0015102,0.987,147.15,25.0,0.009619456698802294,0.011129056698802294,5.475663654829577,421.20489652535207,168
251,16.0,25.0,156.96,0.3190146162289027,0.0017171,0.0017176,0.9873,156.96,25.0,0.00970072948959757,0.011417829489597572,5.6177442208519945,432.13417083476884,168
252,17.0,25.0,166.77,0.3389530297432091,0.001938,0.0019385,0.9877,166.77,25.0,0.009792534960777362,0.011730534960777363,5.771600026383996,443.96923279876887,168
253,18.0,25.0,176.58,0.35889144325751554,0.0021723,0.0021727,0.9879,176.58,25.0,0.009892574030999848,0.012064874030999848,5.936099888749132,456.6230683653177,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024199,0.0024203,0.9882,186.39000000000001,25.0,0.009998688723903545,0.012418588723903546,6.110132849540896,470.01021919545354,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.0026808,0.0026813,0.9884,196.20000000000002,25.0,0.010108862168107316,0.012789662168107317,6.292706577637518,484.05435212596296,168
