,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
148,9.0,19.0,88.29,0.3106747258115612,0.0016299,0.00163,0.9867,88.29,19.0,0.011358087405179539,0.012987987405179539,3.691028953217246,215.78323111116202,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0020112,0.0020112,0.9873,98.10000000000001,19.0,0.011590902671907165,0.013602102671907165,3.865553085354951,225.98618037459707,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024325,0.0024325,0.9878,107.91000000000001,19.0,0.011852123717890675,0.014284623717890675,4.059517312707112,237.32562751210807,168
151,12.0,19.0,117.72,0.41423296774874824,0.0028938,0.0028939,0.9882,117.72,19.0,0.012111830579922038,0.015005630579922038,4.264418743560424,249.30448039276317,168
152,13.0,19.0,127.53,0.44875238172781057,0.0033951,0.0033955,0.9886,127.53,19.0,0.012345086173835921,0.01574018617383592,4.4731705601661735,261.5084327481763,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039363,0.0039373,0.9889,137.34,19.0,0.012531936294509676,0.016468236294509678,4.680073599949573,273.60430276628273,168
154,15.0,19.0,147.15,0.5177912096859353,0.0045175,0.0045193,0.9891,147.15,19.0,0.01265740961586334,0.017174909615863338,4.8809016118817645,285.3450173100108,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051385,0.0051416,0.9893,156.96,19.0,0.012711517690859642,0.017850017690859643,5.072759162526477,296.5613048861633,168
156,17.0,19.0,166.77,0.58683003764406,0.0057994,0.0058042,0.9895,166.77,19.0,0.012689254951503992,0.018488654951503994,5.2542521487840395,307.1716640827592,168
157,18.0,19.0,176.58,0.6213494516231224,0.0065001,0.0065071,0.9897,176.58,19.0,0.012590598708844502,0.0190906987088445,5.425345703938037,317.174056537916,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072405,0.0072505,0.9898,186.39000000000001,19.0,0.012420509152971961,0.01966100915297196,5.5874210352366465,326.6492297522962,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0080205,0.0080343,0.9899,196.20000000000002,19.0,0.012188929353019845,0.020209429353019844,5.7432754238926345,335.7607170891078,168
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.000412,0.0004128,0.9794,49.050000000000004,20.0,0.011708073658634778,0.012120073658634777,3.8164857200785987,234.86065969714454,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005921,0.0005928,0.982,58.86,20.0,0.011340195174873129,0.011932295174873129,3.7573562195492207,231.22192120302896,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008049,0.0008055,0.9838,68.67,20.0,0.011159091639403308,0.011963991639403308,3.7673371080869917,231.83612972843022,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010503,0.0010507,0.9851,78.48,20.0,0.01112579628761587,0.012176096287615871,3.834126665961405,235.9462563668557,168
164,9.0,20.0,88.29,0.280383940044934,0.0013283,0.0013286,0.986,88.29,20.0,0.011204648098664938,0.012532948098664938,3.9464956068945876,242.86126811659,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016389,0.0016391,0.9867,98.10000000000001,20.0,0.011363291795468184,0.013002191795468184,4.094255589096561,251.95419009824988,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019822,0.0019822,0.9873,107.91000000000001,20.0,0.011572677844706853,0.013554877844706853,4.268290704229981,262.6640433372296,168
167,12.0,20.0,117.72,0.3738452533932453,0.002358,0.002358,0.9878,117.72,20.0,0.011807062456825744,0.014165062456825743,4.4604315215511985,274.4880936339199,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027664,0.0027665,0.9881,127.53,20.0,0.01204400758603322,0.01481040758603322,4.663644021698664,286.99347825837935,168
169,14.0,20.0,137.34,0.4361527956254529,0.0032075,0.0032078,0.9885,137.34,20.0,0.012264380930301202,0.015471880930301203,4.871935129798724,299.81139260299835,168
170,15.0,20.0,147.15,0.46730656674155663,0.003681,0.0036817,0.9887,147.15,20.0,0.01245235593136518,0.016133355931365178,5.08022675960669,312.6293390527194,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041871,0.0041884,0.989,156.96,20.0,0.012595411774724197,0.016782511774724198,5.284639214189442,325.2085670270425,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047257,0.0047279,0.9892,166.77,20.0,0.012684333389640862,0.017410033389640863,5.482239274207549,337.3685707204645,168
173,18.0,20.0,176.58,0.560767880089868,0.0052968,0.0053002,0.9894,176.58,20.0,0.012713211449141346,0.018010011449141345,5.671166153774219,348.9948402322596,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0059003,0.0059053,0.9895,186.39000000000001,20.0,0.012679442370015384,0.018579742370015383,5.850568522525823,360.0349860015891,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065362,0.0065433,0.9897,196.20000000000002,20.0,0.01258372831281626,0.01911992831281626,6.0206674835513585,370.50261437239124,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003393,0.0003402,0.9777,49.050000000000004,21.0,0.011954375689171601,0.012293675689171602,4.267944200482287,275.77485603116315,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004876,0.0004884,0.9807,58.86,21.0,0.011519740822250449,0.012007340822250448,4.168538516977197,269.35171955852655,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006627,0.0006634,0.9827,68.67,21.0,0.011257790380392277,0.011920490380392277,4.138387010706017,267.40346838408107,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008647,0.0008652,0.9842,78.48,21.0,0.011137956057829058,0.012002656057829058,4.166912126819491,269.24662973295165,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010935,0.0010938,0.9852,88.29,21.0,0.011131907006292723,0.012225407006292724,4.244243646105038,274.24343559447937,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013491,0.0013493,0.9861,98.10000000000001,21.0,0.011213549835015157,0.012562649835015158,4.361322834737607,281.8085523984299,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016315,0.0016317,0.9867,107.91000000000001,21.0,0.011359028610728208,0.012990528610728207,4.509867727696063,291.4068377895918,168
183,12.0,21.0,117.72,0.3390886652092928,0.0019408,0.0019409,0.9872,117.72,21.0,0.011546724857663684,0.013487524857663684,4.6824078453468045,302.5555838531781,168
