,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
202,15.0,22.0,147.15,1.0128025375473269,0.0172028,0.0173221,0.9907,147.15,22.0,0.015712675011617983,0.032915475011617984,4.782286742378206,323.7240256379093,168
203,16.0,22.0,156.96,1.0803227067171486,0.0195554,0.0197206,0.9908,156.96,22.0,0.02059632550250953,0.04015172550250953,5.83364099975726,394.8926215220299,168
204,17.0,22.0,166.77,1.1478428758869705,0.0220545,0.0222778,0.9909,166.77,22.0,0.02877932419174436,0.050833824191744356,7.385642267375977,499.9511688685277,168
205,18.0,22.0,176.58,1.2153630450567923,0.0246987,0.0249945,0.991,176.58,22.0,0.041256657139514034,0.06595535713951403,9.582648584770132,648.6715965075166,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.0274869,0.0278714,0.9911,186.39000000000001,22.0,0.05914011684062629,0.08662701684062629,12.586032376032136,851.9775762237139,168
207,20.0,22.0,196.20000000000002,1.350403383396436,0.0304174,0.0309095,0.9911,196.20000000000002,22.0,0.08365830222450507,0.11407570222450507,16.574049688882738,1121.9356712474469,168
208,5.0,23.0,49.050000000000004,0.30888243741203925,0.0016109,0.0016111,0.9868,49.050000000000004,23.0,0.012437180835251667,0.014048080835251667,2.2308110837972723,157.872784391807,168
209,6.0,23.0,58.86,0.370658924894447,0.0023177,0.0023178,0.9878,58.86,23.0,0.01329836109612768,0.01561606109612768,2.479803653398676,175.49379700975246,168
210,7.0,23.0,68.67,0.4324354123768549,0.0031527,0.0031531,0.9885,68.67,23.0,0.014070050185910956,0.017222750185910955,2.7349431184785318,193.54982069232685,168
211,8.0,23.0,78.48,0.4942118998592627,0.0041156,0.0041171,0.989,78.48,23.0,0.014567158207928223,0.018682758207928224,2.9667898821856475,209.95743781621505,168
212,9.0,23.0,88.29,0.5559883873416706,0.0052064,0.0052099,0.9894,88.29,23.0,0.014688317095011769,0.01989471709501177,3.1592468697357297,223.5774707812978,168
213,10.0,23.0,98.10000000000001,0.6177648748240785,0.0064247,0.006432,0.9897,98.10000000000001,23.0,0.014415880609499422,0.02084058060949942,3.3094483696148904,234.2071153881307,168
214,11.0,23.0,107.91000000000001,0.6795413623064863,0.0077702,0.0077834,0.99,107.91000000000001,23.0,0.013815924343234566,0.021586124343234564,3.42783943272,242.58555985403072,168
215,12.0,23.0,117.72,0.741317849788894,0.0092425,0.0092647,0.9902,117.72,23.0,0.01303824571756613,0.02228074571756613,3.5381441127025446,250.3917372066416,168
216,13.0,23.0,127.53,0.8030943372713019,0.0108411,0.010876,0.9903,127.53,23.0,0.012316363983348587,0.023157463983348586,3.677365465968625,260.2443252839334,168
217,14.0,23.0,137.34,0.8648708247537098,0.0125656,0.0126178,0.9905,137.34,23.0,0.011967520220941972,0.02453312022094197,3.8958173113351027,275.703994340638,168
218,15.0,23.0,147.15,0.9266473122361176,0.0144153,0.0144906,0.9906,147.15,23.0,0.012392677340211863,0.026807977340211862,4.257060710717314,301.26891183537913,168
219,16.0,23.0,156.96,0.9884237997185255,0.0163896,0.0164949,0.9907,156.96,23.0,0.014076520080529377,0.030466120080529378,4.83796748844135,342.3792376435417,168
220,17.0,23.0,166.77,1.0502002872009333,0.0184877,0.018631,0.9908,166.77,23.0,0.0175874550107712,0.0360751550107712,5.728672591759854,405.41375264762036,168
221,18.0,23.0,176.58,1.111976774683341,0.0207088,0.0208997,0.9909,176.58,23.0,0.023577610529319535,0.04428641052931953,7.032605850508146,497.6921063436533,168
222,19.0,23.0,186.39000000000001,1.173753262165749,0.0230521,0.0233014,0.9909,186.39000000000001,23.0,0.032782836864062186,0.055834936864062185,8.866491977104246,627.4748168412235,168
223,20.0,23.0,196.20000000000002,1.235529749648157,0.0255165,0.0258369,0.991,196.20000000000002,23.0,0.04602270607239244,0.07153920607239245,11.360302927064641,803.9598994538052,168
224,5.0,24.0,49.050000000000004,0.2836784885259874,0.0013593,0.0013596,0.9863,49.050000000000004,24.0,0.011984184681323064,0.013343484681323063,2.307182074395953,170.37652241693186,168
225,6.0,24.0,58.86,0.3404141862311849,0.0019556,0.0019558,0.9874,58.86,24.0,0.012748146005758349,0.014703746005758349,2.5423807964077514,187.74504342703392,168
226,7.0,24.0,68.67,0.3971498839363824,0.0026601,0.0026603,0.9882,68.67,24.0,0.01353104164470858,0.01619114164470858,2.7995619329457986,206.73688120215124,168
227,8.0,24.0,78.48,0.4538855816415799,0.0034725,0.0034732,0.9887,78.48,24.0,0.014151945863844335,0.017624445863844335,3.047390283674509,225.03805171750216,168
228,9.0,24.0,88.29,0.5106212793467774,0.0043929,0.0043948,0.9892,88.29,24.0,0.014490820869448544,0.018883720869448544,3.2651277629801627,241.11712711238124,168
229,10.0,24.0,98.10000000000001,0.5673569770519749,0.005421,0.0054251,0.9895,98.10000000000001,24.0,0.01448851680841649,0.01990951680841649,3.442495074360801,254.21502087587453,168
230,11.0,24.0,107.91000000000001,0.6240926747571723,0.0065567,0.0065644,0.9897,107.91000000000001,24.0,0.014146771768255805,0.020703471768255807,3.5797754546338054,264.3526489575733,168
231,12.0,24.0,117.72,0.6808283724623698,0.0077995,0.007813,0.99,117.72,24.0,0.013528211777086487,0.021327711777086488,3.6877109297283153,272.3232686568602,168
232,13.0,24.0,127.53,0.7375640701675673,0.0091494,0.0091709,0.9901,127.53,24.0,0.01275635080364087,0.02190575080364087,3.7876579309966014,279.70397028897975,168
233,14.0,24.0,137.34,0.7942997678727648,0.0106058,0.0106386,0.9903,137.34,24.0,0.012015590757263647,0.022621390757263646,3.9113970975001675,288.84163181539697,168
234,15.0,24.0,147.15,0.8510354655779623,0.0121685,0.0122164,0.9904,147.15,24.0,0.011551221487911868,0.02371972148791187,4.101306183022386,302.8656873616531,168
235,16.0,24.0,156.96,0.9077711632831598,0.0138368,0.0139045,0.9906,156.96,24.0,0.011669420786154927,0.02550622078615493,4.410204439757121,325.67663555129513,168
236,17.0,24.0,166.77,0.9645068609883573,0.0156105,0.0157033,0.9907,166.77,24.0,0.012737254383174579,0.028347754383174578,4.901525525321371,361.95880802373193,168
237,18.0,24.0,176.58,1.0212425586935547,0.0174888,0.0176132,0.9907,176.58,24.0,0.015182675950764925,0.032671475950764924,5.649127305041366,417.16632406459314,168
