,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
120,13.0,17.0,127.53,1.4700238907145977,0.0357105,0.0367375,0.9917,127.53,17.0,0.20146059705778743,0.23717109705778744,20.57546833002588,1076.2552664936616,168
121,14.0,17.0,137.34,1.5831026515387976,0.0412767,0.0426914,0.9917,137.34,17.0,0.29004393409201024,0.33132063409201024,28.74328827758995,1503.495079135474,168
122,15.0,17.0,147.15,1.6961814123629975,0.0472073,0.049114,0.9917,147.15,17.0,0.40636651528022705,0.45357381528022706,39.349203117078936,2058.266009201052,168
123,16.0,17.0,156.96,1.8092601731871973,0.0534901,0.0560117,0.9918,156.96,17.0,0.5556229581480407,0.6091130581480407,52.84280670286133,2764.0852736881307,168
124,17.0,17.0,166.77,1.9223389340113972,0.060111,0.0633917,0.9918,166.77,17.0,0.7434477922220449,0.803558792222045,69.71169204757726,3646.457737873272,168
125,18.0,17.0,176.58,2.035417694835597,0.0670542,0.0712617,0.9918,176.58,17.0,0.9759154590298238,1.0429696590298239,90.48146867287686,4732.876822888942,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0743019,0.07963,0.9918,186.39000000000001,17.0,1.2595403120999518,1.3338422120999518,115.7157365833127,6052.823144357895,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.081834,0.0885058,0.9919,196.20000000000002,17.0,1.6012766169619943,1.6831106169619943,146.01606024023215,7637.763151027527,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042735,0.0042827,0.9907,49.050000000000004,18.0,0.01283725749434708,0.01711075749434708,1.664195603781997,92.17083344023366,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061479,0.0061689,0.991,58.86,18.0,0.013132341977785211,0.01928024197778521,1.8752000868391487,103.85723557878363,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083589,0.0084008,0.9911,68.67,18.0,0.014328647240403749,0.022687547240403748,2.2065952597685987,122.21142977179929,168
131,8.0,18.0,78.48,0.806907700696142,0.0109043,0.0109799,0.9913,78.48,18.0,0.017354252355413758,0.02825855235541376,2.74843230141387,152.2208659244605,168
132,9.0,18.0,88.29,0.9077711632831599,0.0137812,0.013908,0.9914,88.29,18.0,0.023403878808677923,0.03718507880867793,3.6166280014273715,200.30555084828518,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0169864,0.0171872,0.9915,98.10000000000001,18.0,0.03393889049871057,0.05092529049871057,4.953003664348242,274.32020294851804,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0205159,0.0208198,0.9915,107.91000000000001,18.0,0.050687293736677644,0.07120319373667765,6.925236479505046,383.5515588648948,168
135,12.0,18.0,117.72,1.210361551044213,0.0243655,0.0248086,0.9916,117.72,18.0,0.07564373724639668,0.10000923724639668,9.726917877132534,538.721605502725,168
136,13.0,18.0,127.53,1.311225013631231,0.0285299,0.0291564,0.9916,127.53,18.0,0.11106951216433697,0.13959941216433697,13.577465994196512,751.9827319862683,168
137,14.0,18.0,137.34,1.4120884762182486,0.0330035,0.0338667,0.9917,137.34,18.0,0.1594925520396193,0.19249605203961928,18.722203482549503,1036.9220390335108,168
138,15.0,18.0,147.15,1.5129519388052663,0.0377799,0.038943,0.9917,147.15,18.0,0.22370743283401617,0.26148733283401615,25.432308878833464,1408.55864559693,168
139,16.0,18.0,156.96,1.613815401392284,0.0428519,0.0443892,0.9917,156.96,18.0,0.3067753729219517,0.34962727292195167,34.00481660447978,1883.3436888634951,168
140,17.0,18.0,166.77,1.7146788639793018,0.0482113,0.0502096,0.9918,166.77,18.0,0.4120242330905014,0.4602355330905014,44.76259751367031,2479.1592469109705,168
141,18.0,18.0,176.58,1.8155423265663198,0.0538492,0.056409,0.9918,176.58,18.0,0.5430485165393929,0.5968977165393929,58.05438807139585,3215.319954723462,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0597555,0.0629924,0.9918,186.39000000000001,18.0,0.703709368881005,0.763464868881005,74.25474172335872,4112.570310832175,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0659189,0.0699652,0.9918,196.20000000000002,18.0,0.8981345781403686,0.9640534781403686,93.76402889597291,5193.084677315423,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.003444,0.0034496,0.9905,49.050000000000004,19.0,0.012500095957076319,0.01594409595707632,1.727814941669658,101.01071966684154,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049552,0.0049681,0.9908,58.86,19.0,0.012613598405022946,0.017568798405022946,1.9038791834358124,111.30370610855519,168
146,7.0,19.0,68.67,0.633679593205973,0.0067386,0.0067645,0.991,68.67,19.0,0.013094596532279386,0.019833196532279385,2.149265370817985,125.64936014012835,168
147,8.0,19.0,78.48,0.7242052493782549,0.0087926,0.0088395,0.9912,78.48,19.0,0.014460832578348211,0.02325343257834821,2.5199063253345746,147.31760055802124,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111156,0.0111945,0.9913,88.29,19.0,0.0173952625800863,0.0285108625800863,3.0896386034292633,180.62502604663385,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137055,0.0138307,0.9914,98.10000000000001,19.0,0.02274605637170485,0.03645155637170485,3.950148312936674,230.9317475255286,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0165598,0.0167497,0.9914,107.91000000000001,19.0,0.03152659758476937,0.04808639758476937,5.210981949789238,304.6420216799862,168
151,12.0,19.0,117.72,1.0863078740673824,0.0196759,0.0199532,0.9915,117.72,19.0,0.044915483648199625,0.06459138364819962,6.9995789081377975,409.2061515526712,168
152,13.0,19.0,127.53,1.1768335302396642,0.0230506,0.023443,0.9916,127.53,19.0,0.0642565257882698,0.08730712578826981,9.461217296817278,553.1173188908563,168
153,14.0,19.0,137.34,1.267359186411946,0.0266804,0.0272212,0.9916,137.34,19.0,0.09105874902860832,0.11773914902860833,12.75904644946727,745.9134847380866,168
154,15.0,19.0,147.15,1.3578848425842278,0.0305614,0.0312902,0.9916,147.15,19.0,0.12699639219019793,0.15755779219019792,17.07407608782518,998.1767559036258,168
155,16.0,19.0,156.96,1.4484104987565098,0.034689,0.0356524,0.9917,156.96,19.0,0.17390890789137564,0.20859790789137564,22.60514381160562,1321.53148437079,168
156,17.0,19.0,166.77,1.5389361549287917,0.0390586,0.0403105,0.9917,166.77,19.0,0.2338009625478329,0.2728595625478329,29.568990955448474,1728.6487020108339,168
157,18.0,19.0,176.58,1.6294618111010735,0.0436647,0.0452674,0.9917,176.58,19.0,0.3088424363726152,0.3525071363726152,38.2001650585571,2233.240418807953,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0485012,0.0505264,0.9918,186.39000000000001,19.0,0.4013684233761228,0.4498696233761228,48.75105237481895,2850.0615234509537,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0535617,0.0560909,0.9918,196.20000000000002,19.0,0.5138792313661097,0.5674409313661097,61.49191038292609,3594.91168392491,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028063,0.0028097,0.9903,49.050000000000004,20.0,0.01214586630054087,0.01495216630054087,1.7953711162893353,110.48437638703601,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040381,0.0040461,0.9907,58.86,20.0,0.012232181809641947,0.016270281809641948,1.9536429322527173,120.22418044632104,168
162,7.0,20.0,68.67,0.5718958328683906,0.005492,0.0055083,0.9909,68.67,20.0,0.012438967226529847,0.01793096722652985,2.1530485950037797,132.49529815407874,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071673,0.007197,0.9911,78.48,20.0,0.013055093335098357,0.020222393335098357,2.4281900138285795,149.42707777406642,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090628,0.0091129,0.9912,88.29,20.0,0.014473803955365561,0.02353660395536556,2.8261415816032005,173.9164050217354,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0111771,0.011257,0.9913,98.10000000000001,20.0,0.017192715943473845,0.028369815943473847,3.406486197088054,209.62991982080334,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0135088,0.0136301,0.9914,107.91000000000001,20.0,0.021813819191689895,0.03532261919168989,4.24133927979074,261.0054941409686,168
167,12.0,20.0,117.72,0.9803928563458124,0.0160561,0.0162335,0.9914,117.72,20.0,0.029043476628404688,0.04509957662840469,5.415300740240321,333.2492763224812,168
168,13.0,20.0,127.53,1.0620922610412968,0.0188169,0.0190683,0.9915,127.53,20.0,0.039692424218133536,0.05850932421813354,7.025466987418753,432.3364299950002,168
169,14.0,20.0,137.34,1.1437916657367813,0.0217891,0.0221359,0.9915,137.34,20.0,0.05467577096151601,0.07646487096151601,9.18146695105518,565.0133508341648,168
170,15.0,20.0,147.15,1.2254910704322655,0.0249702,0.0254378,0.9916,147.15,20.0,0.07501299889531603,0.09998319889531603,12.005414051900212,738.7947108861669,168
171,16.0,20.0,156.96,1.3071904751277499,0.0283573,0.0289756,0.9916,156.96,20.0,0.10182796309242174,0.13018526309242173,15.631906201725911,961.9634585677481,168
172,17.0,20.0,166.77,1.3888898798232343,0.0319475,0.0327511,0.9917,166.77,20.0,0.1363488916618457,0.16829639166184568,20.208073833051543,1243.5737743416335,168
