,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004087,0.000409,0.9888,49.050000000000004,20.0,0.01040236641000437,0.01081106641000437,3.404292889194429,209.4949470273495,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005883,0.0005886,0.9894,58.86,20.0,0.010513068009494302,0.011101368009494302,3.495705857479483,215.12036046027586,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008005,0.0008008,0.9898,68.67,20.0,0.010636906205216847,0.011437406205216848,3.6015208064226676,221.6320496260103,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010453,0.0010457,0.9901,78.48,20.0,0.010766527313382275,0.011811827313382275,3.719422137128798,228.88751613100294,168
164,9.0,20.0,88.29,0.280383940044934,0.0013226,0.0013232,0.9904,88.29,20.0,0.01089552670162159,0.01221812670162159,3.847361608205138,236.7607143510854,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016325,0.0016334,0.9905,98.10000000000001,20.0,0.01101844878898654,0.01265094878898654,3.983652802655602,245.1478647788063,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019748,0.0019762,0.9907,107.91000000000001,20.0,0.011130787045949601,0.013105587045949602,4.126813683057083,253.9577651112051,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023497,0.0023518,0.9908,117.72,20.0,0.011228983994403996,0.013578683994403996,4.275787014312591,263.12535472692866,168
168,13.0,20.0,127.53,0.4049990245093491,0.002757,0.0027601,0.9909,127.53,20.0,0.011310431207663674,0.014067431207663673,4.429688451933382,272.59621242666964,168
169,14.0,20.0,137.34,0.4361527956254529,0.0031968,0.0032012,0.991,137.34,20.0,0.011373469310463331,0.01457026931046333,4.588026964792096,282.34012091028285,168
170,15.0,20.0,147.15,0.46730656674155663,0.003669,0.003675,0.9911,147.15,20.0,0.011417387978958393,0.015086387978958393,4.7505473902990865,292.3413778645591,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041735,0.0041816,0.9912,156.96,20.0,0.011442425940725027,0.015615925940725027,4.917293412331887,302.60267152811605,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047103,0.0047211,0.9912,166.77,20.0,0.011449770974760137,0.016160070974760136,5.08863905019995,313.14701847384305,168
173,18.0,20.0,176.58,0.560767880089868,0.0052794,0.0052935,0.9913,176.58,20.0,0.011441559911481356,0.016720959911481356,5.265257169679904,324.01582582645557,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058807,0.0058988,0.9913,186.39000000000001,20.0,0.011420878632727062,0.017301578632727063,5.448087994050829,335.26695348005103,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065141,0.006537,0.9914,196.20000000000002,20.0,0.011391762071756373,0.017905862071756373,5.638370593058988,346.97665188055305,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003363,0.0003366,0.9884,49.050000000000004,21.0,0.010093057224417114,0.010429357224417114,3.620716521740981,233.95399063557105,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004841,0.0004844,0.9891,58.86,21.0,0.010177097149275602,0.010661197149275601,3.7012034231167488,239.15468272446682,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006587,0.000659,0.9895,68.67,21.0,0.010275941564404877,0.010934641564404877,3.7961339821466416,245.2886573079368,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008601,0.0008604,0.9899,78.48,21.0,0.01038375771473127,0.01124385771473127,3.903483265538216,252.22507254246932,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010883,0.0010887,0.9902,88.29,21.0,0.010495348706027337,0.011583648706027337,4.021447089161409,259.8473503765834,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013433,0.0013439,0.9904,98.10000000000001,21.0,0.010606153504911871,0.011949453504911871,4.148442018048543,268.05317655082894,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016251,0.001626,0.9905,107.91000000000001,21.0,0.010712246938849897,0.012337346938849896,4.283105366394322,276.75450059778694,168
183,12.0,21.0,117.72,0.3390886652092928,0.0019336,0.0019349,0.9907,117.72,21.0,0.01081033969615267,0.012743939696152671,4.424260480972215,285.8752926166662,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022688,0.0022707,0.9908,127.53,21.0,0.010897778325977684,0.013166578325977684,4.570986174301693,295.35602972410936,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026308,0.0026335,0.9909,137.34,21.0,0.01097254523832866,0.013603345238328662,4.722616724648228,305.1536960541931,168
186,15.0,21.0,147.15,0.423860831511616,0.0030194,0.0030232,0.991,147.15,21.0,0.011033258704055558,0.014052658704055558,4.878603009688819,315.23280985681595,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034347,0.0034399,0.9911,156.96,21.0,0.01107917285485456,0.014513872854854561,5.038720806013704,325.57888285011626,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038767,0.0038835,0.9911,166.77,21.0,0.011110177683268092,0.014986877683268092,5.202931922791885,336.18944731886023,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043452,0.0043542,0.9912,176.58,21.0,0.01112679904268481,0.01547199904268481,5.371349485187513,347.0718128890393,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048403,0.0048519,0.9912,186.39000000000001,21.0,0.011130198647339596,0.015970498647339595,5.544411517277971,358.2542826548842,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.005362,0.0053766,0.9913,196.20000000000002,21.0,0.011122174072313576,0.016484174072313576,5.722742075719415,369.77718027725444,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.0002792,0.0002796,0.9879,49.050000000000004,22.0,0.009848249370419799,0.0101274493704198,3.858725042429294,261.20600287213676,168
193,6.0,22.0,58.86,0.1544815096666303,0.000402,0.0004023,0.9887,58.86,22.0,0.009908497787750235,0.010310497787750235,3.9284695048398452,265.92716648146643,168
194,7.0,22.0,68.67,0.180228427944402,0.000547,0.0005472,0.9893,68.67,22.0,0.009983830826247535,0.010530830826247535,4.01242002211494,271.6099707277805,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007142,0.0007145,0.9896,78.48,22.0,0.01006975760190023,0.01078395760190023,4.108865493466621,278.1385872500482,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009037,0.000904,0.9899,88.29,22.0,0.010162206915012986,0.011065906915012986,4.216292826392289,285.41059132501647,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011155,0.0011159,0.9902,98.10000000000001,22.0,0.010257527250206608,0.011373027250206608,4.333310733380037,293.3318034903409,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.0013494,0.00135,0.9904,107.91000000000001,22.0,0.010352486776418044,0.011701886776418044,4.4586116302613314,301.8137103561516,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016056,0.0016065,0.9905,117.72,22.0,0.010444273346900375,0.012049873346900376,4.591200246094974,310.78893973565977,168
200,13.0,22.0,127.53,0.3347099376110323,0.001884,0.0018853,0.9907,127.53,22.0,0.010530494499222824,0.012414494499222824,4.73012691163581,320.19320632611635,168
201,14.0,22.0,137.34,0.360456855888804,0.0021846,0.0021864,0.9908,137.34,22.0,0.01060917745527075,0.012793777455270751,4.874639965924037,329.97562846255016,168
202,15.0,22.0,147.15,0.38620377416657575,0.0025074,0.0025098,0.9909,147.15,22.0,0.010678769121245657,0.013186169121245657,5.024147654637879,340.09614892933337,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028524,0.0028557,0.991,156.96,22.0,0.010738136087665176,0.013590536087665176,5.178218130093584,350.525534960181,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032195,0.0032239,0.991,166.77,22.0,0.01078656462936309,0.01400606462936309,5.336541349598102,361.24279904971763,168
205,18.0,22.0,176.58,0.4634445289998909,0.0036087,0.0036145,0.9911,176.58,22.0,0.010823760705489308,0.014432460705489307,5.499005278743731,372.2403573303448,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.00402,0.0040275,0.9911,186.39000000000001,22.0,0.010849849959509885,0.014869849959509886,5.665657789760798,383.5214503838078,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.0044534,0.0044629,0.9912,196.20000000000002,22.0,0.010865377719207016,0.015318777719207016,5.836706661517654,395.10014324119504,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.0002337,0.0002341,0.9875,49.050000000000004,23.0,0.009626740683640453,0.009860440683640453,4.10629728682305,290.59950029824665,168
209,6.0,23.0,58.86,0.14134036045113244,0.0003365,0.0003368,0.9884,58.86,23.0,0.009666913134585321,0.010003413134585321,4.165836957132045,294.81307696626783,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004579,0.0004582,0.989,68.67,23.0,0.009721627916272891,0.010179527916272892,4.239178471311319,300.0033995081856,168
211,8.0,23.0,78.48,0.18845381393484326,0.000598,0.0005982,0.9894,78.48,23.0,0.009787442387275228,0.010385442387275227,4.324929814554765,306.0719561069526,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007566,0.0007569,0.9897,88.29,23.0,0.009861193853071978,0.010617793853071978,4.421690621115218,312.9196439558462,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009339,0.0009343,0.99,98.10000000000001,23.0,0.009939999566050366,0.010873899566050366,4.52834368339547,320.46739913260245,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011298,0.0011303,0.9902,107.91000000000001,23.0,0.01002125672550519,0.01115105672550519,4.64376344285725,328.6355667252823,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013443,0.0013449,0.9904,117.72,23.0,0.01010264247763883,0.01144694247763883,4.766982566644666,337.35568933177626,168
216,13.0,23.0,127.53,0.3062374476441203,0.0015775,0.0015783,0.9905,127.53,23.0,0.010182113915561246,0.011759613915561247,4.897191947584206,346.5705070598054,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018292,0.0018303,0.9906,137.34,23.0,0.01025790807928997,0.01208710807928997,5.033574127561293,356.2221690274145,168
218,15.0,23.0,147.15,0.35335090112783113,0.0020995,0.002101,0.9907,147.15,23.0,0.01032854195575012,0.012428041955750119,5.175553162455452,366.26991611223195,168
219,16.0,23.0,156.96,0.3769076278696865,0.0023883,0.0023905,0.9908,156.96,23.0,0.010392812478774383,0.012781112478774382,5.322586401361003,376.67534532708635,168
220,17.0,23.0,166.77,0.40046435461154195,0.0026957,0.0026986,0.9909,166.77,23.0,0.01044979652910303,0.01314549652910303,5.474331063210508,387.4141983195129,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030217,0.0030255,0.991,176.58,23.0,0.01049885093438391,0.01352055093438391,5.630519304307184,398.46751999712376,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.0033662,0.0033711,0.991,186.39000000000001,23.0,0.010539612469172448,0.013905812469172447,5.790958218324908,409.82165852760886,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.0037292,0.0037355,0.9911,196.20000000000002,23.0,0.010571997854931651,0.014301197854931651,5.955613124619936,421.4741595884878,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.0001971,0.0001976,0.987,49.050000000000004,24.0,0.009428679184334213,0.009625779184334214,4.364723826300769,322.3180671729798,168
225,6.0,24.0,58.86,0.1298073796504324,0.0002839,0.0002842,0.988,58.86,24.0,0.009452218974555664,0.009736118974555664,4.414756421288236,326.0127818797467,168
226,7.0,24.0,68.67,0.15144194292550447,0.0003863,0.0003866,0.9886,68.67,24.0,0.009489298642430245,0.009875598642430244,4.478002234224346,330.6832419119517,168
227,8.0,24.0,78.48,0.17307650620057655,0.0005045,0.0005047,0.9891,78.48,24.0,0.009537285230991252,0.010041785230991251,4.553358062444921,336.24797999593255,168
228,9.0,24.0,88.29,0.19471106947564862,0.0006383,0.0006386,0.9895,88.29,24.0,0.009593734384431967,0.010232034384431966,4.6396248463648835,342.6184501930991,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.0007879,0.0007882,0.9898,98.10000000000001,24.0,0.00965639034810566,0.010444290348105659,4.735870422351995,349.725815804455,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.0009531,0.0009535,0.99,107.91000000000001,24.0,0.009723185968525583,0.010676285968525583,4.841066769853115,357.49416146607615,168
231,12.0,24.0,117.72,0.2596147593008648,0.0011341,0.0011345,0.9902,117.72,24.0,0.009792242693364981,0.010926342693364982,4.95445276426794,365.86728105363244,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013308,0.0013313,0.9904,127.53,24.0,0.009861870571457083,0.011192670571457083,5.075216768184484,374.7852382659312,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015431,0.0015439,0.9905,137.34,24.0,0.009930568252795102,0.011473668252795102,5.202632663706728,384.19441208911223,168
234,15.0,24.0,147.15,0.324518449126081,0.0017712,0.0017722,0.9906,147.15,24.0,0.00999702298853224,0.01176822298853224,5.336195884782274,394.05754226084474,168
235,16.0,24.0,156.96,0.3461530124011531,0.0020149,0.0020163,0.9907,156.96,24.0,0.010060110630981684,0.012075010630981684,5.475306008437822,404.3302898538699,168
236,17.0,24.0,166.77,0.36778757567622516,0.0022743,0.0022762,0.9908,166.77,24.0,0.010118895633616612,0.012393195633616612,5.619584163543693,414.98467669245736,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025493,0.0025519,0.9909,176.58,24.0,0.010172631051070184,0.012721931051070185,5.768646310267743,425.9923429120794,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.00284,0.0028433,0.9909,186.39000000000001,24.0,0.010220758539135549,0.01306075853913555,5.922284616512229,437.3379409116723,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.0031463,0.0031505,0.991,196.20000000000002,24.0,0.010262908354765838,0.013409208354765837,6.080286081476941,449.00574140137405,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.0001674,0.0001679,0.9865,49.050000000000004,25.0,0.009246664562795959,0.009414064562795959,4.631861672181842,356.2970517062956,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002411,0.0002415,0.9876,58.86,25.0,0.009256573591884499,0.009497673591884498,4.672998574813039,359.4614288317722,168
242,7.0,25.0,68.67,0.13956889460014493,0.0003281,0.0003285,0.9883,68.67,25.0,0.009278804806851476,0.009606904806851476,4.7267419791243785,363.59553685572143,168
243,8.0,25.0,78.48,0.15950730811445135,0.0004285,0.0004288,0.9888,78.48,25.0,0.00931134674422256,0.00973984674422256,4.792151416273155,368.6270320210119,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005422,0.0005425,0.9892,88.29,25.0,0.00935231615233431,0.009894516152334309,4.868251096545487,374.4808535804221,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.0006693,0.0006695,0.9896,98.10000000000001,25.0,0.009399957991334185,0.010069257991334185,4.954226715385912,381.09436272199315,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.0008097,0.00081,0.9898,107.91000000000001,25.0,0.009452645433180537,0.010262345433180537,5.049228647367791,388.40220364367616,168
247,12.0,25.0,117.72,0.239260962171677,0.0009634,0.0009638,0.99,117.72,25.0,0.009508879861642613,0.010472279861642612,5.152519550715504,396.3476577473465,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011305,0.0011309,0.9902,127.53,25.0,0.009567290872300552,0.010697790872300552,5.263474367304448,404.88264363880364,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013109,0.0013114,0.9903,137.34,25.0,0.009626636272545392,0.010937536272545392,5.381432718138846,413.9563629337574,168
250,15.0,25.0,147.15,0.2990762027145963,0.0015046,0.0015054,0.9905,147.15,25.0,0.009685802081579063,0.011190402081579063,5.505846507873943,423.5266544518417,168
251,16.0,25.0,156.96,0.3190146162289027,0.0017117,0.0017127,0.9906,156.96,25.0,0.009743802530414392,0.011455502530414392,5.6362799248159945,433.55999421661494,168
252,17.0,25.0,166.77,0.3389530297432091,0.001932,0.0019334,0.9907,166.77,25.0,0.0097997800618751,0.0117317800618751,5.772212634892693,444.01635653020713,168
253,18.0,25.0,176.58,0.35889144325751554,0.0021657,0.0021674,0.9908,176.58,25.0,0.0098530053305958,0.0120187053305958,5.913384192204934,454.8757070926872,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024127,0.0024149,0.9908,186.39000000000001,25.0,0.009902877203022003,0.012315577203022003,6.059449628475046,466.1115098826957,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.002673,0.0026758,0.9909,196.20000000000002,25.0,0.009948922757410116,0.012621922757410116,6.210176259076373,477.70586608279797,168
