,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
115,8.0,17.0,78.48,0.3449552511125678,0.0019956,0.0019995,0.9925,78.48,17.0,0.009271792960547314,0.011267392960547315,2.56341944844085,134.0865557645983,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025249,0.0025311,0.9924,88.29,17.0,0.009357076170167193,0.011881976170167194,2.7032419040648943,141.40034575108677,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031161,0.0031256,0.9924,98.10000000000001,17.0,0.00946747010699119,0.01258357010699119,2.862859976218779,149.74959875605919,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0037691,0.0037829,0.9924,107.91000000000001,17.0,0.009606285540221233,0.013375385540221232,3.0430041398442667,159.17252423800778,168
119,12.0,17.0,117.72,0.5174328766688516,0.0044838,0.0045031,0.9924,117.72,17.0,0.009778367325633718,0.014262167325633717,3.244753886498975,169.72558790917714,168
120,13.0,17.0,127.53,0.5605522830579226,0.0052599,0.0052864,0.9923,127.53,17.0,0.009990094405579512,0.015249994405579512,3.469492222802334,181.48113165427594,168
121,14.0,17.0,137.34,0.6036716894469936,0.0060974,0.0061329,0.9923,137.34,17.0,0.010249379808983954,0.016346779808983955,3.71901942432069,194.5333237336976,168
122,15.0,17.0,147.15,0.6467910958360645,0.006996,0.0070426,0.9923,147.15,17.0,0.010565670651346852,0.017561670651346853,3.995416530905181,208.99101853965553,168
123,16.0,17.0,156.96,0.6899105022251356,0.0079555,0.0080157,0.9923,156.96,17.0,0.010949948134742487,0.018905448134742486,4.301136349799821,224.98251675875983,168
124,17.0,17.0,166.77,0.7330299086142066,0.0089758,0.0090523,0.9923,166.77,17.0,0.01141472754781961,0.02039052754781961,4.639003455641499,242.6555653720169,168
125,18.0,17.0,176.58,0.7761493150032776,0.0100565,0.0101525,0.9923,176.58,17.0,0.011974058265801439,0.02203055826580144,5.0121231873518965,262.1725974922531,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0111975,0.0113166,0.9923,186.39000000000001,17.0,0.01264352375048567,0.02384102375048567,5.42401815279961,283.71787260797953,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0123984,0.0125446,0.9923,196.20000000000002,17.0,0.013440241550244463,0.025838641550244464,5.87849172413803,307.4903363395277,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006208,0.000621,0.9927,49.050000000000004,18.0,0.009089443402909136,0.009710243402909135,2.476700647773972,137.1711127997892,168
129,6.0,18.0,58.86,0.23076867493410202,0.0008937,0.0008944,0.9926,58.86,18.0,0.009085326188688654,0.009979026188688655,2.5452565502399382,140.96805509021192,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012162,0.0012175,0.9926,68.67,18.0,0.009102747967363961,0.010318947967363962,2.631957207937704,145.76993767039588,168
