,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
72,13.0,14.0,127.53,2.1675352266148917,0.0759965,0.0810004,0.9917,127.53,14.0,0.5516574272887863,0.6276539272887863,36.92890632838631,1590.783657222795,168
73,14.0,14.0,137.34,2.334268705585268,0.0873828,0.0943709,0.9917,137.34,14.0,0.7724354753076723,0.8598182753076723,50.58862402953212,2179.2022658875376,168
74,15.0,14.0,147.15,2.5010021845556443,0.0993253,0.1088775,0.9917,147.15,14.0,1.0568350733470568,1.156160373347057,68.02433040187306,2930.2788480806857,168
75,16.0,14.0,156.96,2.6677356635260203,0.1117352,0.1245568,0.9918,156.96,14.0,1.4163640316529378,1.5280992316529378,89.90787905996207,3872.9547902752893,168
76,17.0,14.0,166.77,2.834469142496397,0.1245046,0.1414508,0.9918,166.77,14.0,1.8635170131566923,1.9880216131566923,116.96806271601987,5038.624240074702,168
77,18.0,14.0,176.58,3.0012026214667733,0.1375026,0.1596063,0.9918,176.58,14.0,2.4117755334750752,2.549278133475075,149.99038371792003,6461.124221695017,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1505682,0.1790768,0.9919,186.39000000000001,14.0,3.0756079609102205,3.2261761609102204,189.81663631064964,8176.716641074137,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.163502,0.1999226,0.9919,196.20000000000002,14.0,3.8704695164496403,4.033971516449641,237.3444182940728,10224.06724959083,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088595,0.0088907,0.9905,49.050000000000004,15.0,0.01790258344384887,0.02676208344384887,1.807559336007632,83.42581550804455,168
81,6.0,15.0,58.86,0.8714603167518333,0.0127369,0.0128137,0.9908,58.86,15.0,0.021501789681350657,0.03423868968135066,2.3125427927181175,106.7327442792977,168
82,7.0,15.0,68.67,1.0167037028771388,0.0173018,0.017462,0.991,68.67,15.0,0.02872784835102668,0.04602964835102668,3.1089253863443127,143.48886398512212,168
83,8.0,15.0,78.48,1.1619470890024446,0.0225439,0.0228424,0.9912,78.48,15.0,0.04140573700461935,0.06394963700461935,4.319273708436451,199.35109423552848,168
84,9.0,15.0,88.29,1.30719047512775,0.0284504,0.0289629,0.9913,88.29,15.0,0.06193708751516979,0.09038748751516978,6.1049337679227165,281.7661739041253,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0350058,0.035833,0.9914,98.10000000000001,15.0,0.09330018607701779,0.1283059860770178,8.666017482748883,399.97003766533294,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0421915,0.0434634,0.9915,107.91000000000001,15.0,0.13904997320580187,0.18124147320580186,12.24137566315759,564.9865690688118,168
87,12.0,15.0,117.72,1.7429206335036667,0.0499857,0.0518662,0.9915,117.72,15.0,0.20331804373845905,0.25330374373845904,17.108591257508152,789.6272888080687,168
88,13.0,15.0,127.53,1.8881640196289722,0.0583623,0.0610555,0.9916,127.53,15.0,0.29081264683322544,0.3491749468332254,23.58390505629459,1088.4879256751349,168
89,14.0,15.0,137.34,2.0334074057542777,0.0672912,0.0710466,0.9916,137.34,15.0,0.40681868596963555,0.47410988596963555,32.02223595468616,1477.9493517547457,168
90,15.0,15.0,147.15,2.1786507918795834,0.0767367,0.0818571,0.9917,147.15,15.0,0.5571977189485227,0.6339344189485226,42.81707288564445,1976.1725947220516,168
91,16.0,15.0,156.96,2.323894178004889,0.0866572,0.0935062,0.9917,156.96,15.0,0.7483879578920185,0.8350451578920185,56.400454557382815,2603.097902648438,168
92,17.0,15.0,166.77,2.4691375641301945,0.0970039,0.1060156,0.9917,166.77,15.0,0.9874042692435541,1.084408169243554,73.24288164902411,3380.44069149342,168
93,18.0,15.0,176.58,2.6143809502555,0.1077193,0.1194094,0.9918,176.58,15.0,1.2818381737678584,1.3895574737678584,93.85321549789786,4331.686869133747,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1187359,0.1337142,0.9918,186.39000000000001,15.0,1.63985784655096,1.75859374655096,118.77859029519803,5482.088782855293,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1299733,0.1489596,0.9918,196.20000000000002,15.0,2.0702081170001843,2.2001814170001843,148.60421721475754,6858.656179142655,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068496,0.0068656,0.9903,49.050000000000004,16.0,0.016766770391377906,0.023616370391377907,1.8148604682969285,89.34697690077186,168
97,6.0,16.0,58.86,0.765931919020166,0.0098509,0.0098917,0.9906,58.86,16.0,0.0183955393768638,0.0282464393768638,2.1706699778866763,106.8637527574979,168
98,7.0,16.0,68.67,0.8935872388568603,0.0133882,0.0134748,0.9908,68.67,16.0,0.02198167873579058,0.035369878735790575,2.7180889197722813,133.81360835801996,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174554,0.017619,0.991,78.48,16.0,0.028439069314561055,0.04589446931456105,3.5268780380778733,173.6309187976799,168
100,9.0,16.0,88.29,1.148897878530249,0.0220455,0.0223289,0.9912,88.29,16.0,0.039030997088199244,0.06107649708819925,4.693579846117833,231.0685462704164,168
