,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
162,7.0,20.0,68.67,0.5718958328683906,0.0054734,0.0055017,0.9926,68.67,20.0,0.016765766952625036,0.022239166952625036,2.6703527231124355,164.32939834538067,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071423,0.0071904,0.9925,78.48,20.0,0.0168773946462507,0.0240196946462507,2.884148365070561,177.48605323511146,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090297,0.0091068,0.9925,88.29,20.0,0.01723338121678656,0.02626308121678656,3.153521469305349,194.0628596495599,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0111342,0.0112518,0.9925,98.10000000000001,20.0,0.01818184774253368,0.02931604774253368,3.5201043315576435,216.6218050189319,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.013454,0.0136263,0.9924,107.91000000000001,20.0,0.020166587781868906,0.03362058778186891,4.036969025287934,248.4288630946421,168
167,12.0,20.0,117.72,0.9803928563458124,0.0159871,0.0162316,0.9924,117.72,20.0,0.023727067373244842,0.039714167373244846,4.768651416539213,293.4554717870285,168
168,13.0,20.0,127.53,1.0620922610412968,0.0187312,0.019069,0.9924,127.53,20.0,0.029498425035189863,0.04822962503518986,5.791139156505546,356.37779424649506,168
169,14.0,20.0,137.34,1.1437916657367813,0.0216838,0.0221398,0.9924,137.34,20.0,0.038211471766308125,0.05989527176630813,7.191883688963509,442.5774577823698,168
170,15.0,20.0,147.15,1.2254910704322655,0.0248423,0.0254456,0.9923,147.15,20.0,0.05069269104527954,0.07553499104527954,9.069812257703614,558.1422927817608,168
171,16.0,20.0,156.96,1.3071904751277499,0.0282035,0.0289881,0.9923,156.96,20.0,0.06786423883085982,0.09606773883085981,11.53526786937315,709.8626381152707,168
172,17.0,20.0,166.77,1.3888898798232343,0.0317641,0.0327691,0.9923,166.77,20.0,0.09074394356188041,0.12250804356188041,14.710069330633349,905.2350357312828,168
173,18.0,20.0,176.58,1.4705892845187187,0.0355206,0.0367904,0.9923,176.58,20.0,0.12044530615724851,0.1559659061572485,18.727499240727937,1152.4614917371039,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0394688,0.0410543,0.9923,186.39000000000001,20.0,0.15817750001594713,0.19764630001594713,23.73224395432599,1460.4457818046765,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0436044,0.0455629,0.9923,196.20000000000002,20.0,0.20524537101703516,0.24884977101703515,29.880465626110542,1838.7978846837254,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023014,0.0023063,0.9928,49.050000000000004,21.0,0.015577955478501023,0.017879355478501023,2.3669036130969854,152.93838730780521,168
177,6.0,21.0,58.86,0.44462261058767005,0.0033122,0.0033225,0.9927,58.86,21.0,0.015940519838490975,0.019252719838490976,2.5487122397931516,164.68602164817287,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045054,0.0045245,0.9926,68.67,21.0,0.01614048598041179,0.02064588598041179,2.733142264629439,176.60303863759452,168
179,8.0,21.0,78.48,0.5928301474502268,0.0058801,0.0059127,0.9926,78.48,21.0,0.01624852823372605,0.02212862823372605,2.929430548112649,189.28628157035575,168
180,9.0,21.0,88.29,0.6669339158815052,0.0074355,0.0074877,0.9925,88.29,21.0,0.016398858335091346,0.023834358335091347,3.1552383936328328,203.8769423578138,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0091706,0.0092501,0.9925,98.10000000000001,21.0,0.016789225428360227,0.025959825428360228,3.436611832883823,222.05799535557009,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0110841,0.0112006,0.9925,107.91000000000001,21.0,0.01768091606458025,0.02876501606458025,3.807968387670084,246.05334197252847,168
183,12.0,21.0,117.72,0.8892452211753401,0.0131748,0.0133399,0.9924,117.72,21.0,0.019398754201993943,0.03257355420199394,4.312150022679328,278.6312322346642,168
184,13.0,21.0,127.53,0.9633489896066185,0.0154411,0.015669,0.9924,127.53,21.0,0.022331101206038824,0.03777220120603882,5.000356954516742,323.09998783031244,168
185,14.0,21.0,137.34,1.037452758037897,0.0178815,0.0181888,0.9924,137.34,21.0,0.0269298558493474,0.0448113558493474,5.9322138426707625,383.31227906488004,168
186,15.0,21.0,147.15,1.1115565264691751,0.0204941,0.0209002,0.9924,147.15,21.0,0.03371045431174716,0.05420455431174716,7.1757035985472974,463.66084790613303,168
187,16.0,21.0,156.96,1.1856602949004535,0.0232769,0.0238045,0.9924,156.96,21.0,0.04325187018026056,0.06652877018026056,8.807207100049196,569.0810741570249,168
188,17.0,21.0,166.77,1.259764063331732,0.0262278,0.0269028,0.9923,166.77,21.0,0.05619661444910507,0.08242441444910507,10.911503191576246,705.050975455696,168
189,18.0,21.0,176.58,1.3338678317630104,0.0293444,0.0301964,0.9923,176.58,21.0,0.07325073551969313,0.10259513551969313,13.581742207638865,877.5894964935882,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0326241,0.0336867,0.9923,186.39000000000001,21.0,0.09518381920063217,0.12780791920063217,16.919459211051254,1093.2573644063887,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.0360641,0.0373752,0.9923,196.20000000000002,21.0,0.12282898870772462,0.15889308870772462,21.034573992931403,1359.157088774029,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.0019111,0.0019143,0.9929,49.050000000000004,22.0,0.014794946262624356,0.016706046262624355,2.4272201306864334,164.30413192338932,168
193,6.0,22.0,58.86,0.4051210150189307,0.0027507,0.0027577,0.9928,58.86,22.0,0.015201390459292434,0.017952090459292434,2.6082577927599644,176.5589890483668,168
194,7.0,22.0,68.67,0.4726411841887525,0.003742,0.0037551,0.9927,68.67,22.0,0.015473285058739626,0.019215285058739626,2.791787235487065,188.98252055604746,168
195,8.0,22.0,78.48,0.5401613533585743,0.0048844,0.0049069,0.9926,78.48,22.0,0.015634308890710866,0.020518708890710866,2.981161580202908,201.80170696758145,168
196,9.0,22.0,88.29,0.6076815225283961,0.0061774,0.0062134,0.9926,88.29,22.0,0.0157510902797511,0.0219284902797511,3.18598860591282,215.66692101563703,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.0076202,0.0076751,0.9925,98.10000000000001,22.0,0.01593320704520527,0.023553407045205272,3.422072633324144,231.64799364040354,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.0092121,0.0092924,0.9925,107.91000000000001,22.0,0.016333186501218348,0.02554528650121835,3.7114726408143777,251.23814799358863,168
199,12.0,22.0,117.72,0.8102420300378614,0.0109521,0.0110658,0.9925,117.72,22.0,0.017146505456735288,0.028098605456735287,4.0824441484630345,276.3500654344208,168
200,13.0,22.0,127.53,0.8777621992076833,0.0128393,0.012996,0.9924,127.53,22.0,0.018611590215501073,0.03145089021550107,4.569497334019784,309.31981953364686,168
201,14.0,22.0,137.34,0.945282368377505,0.0148725,0.0150837,0.9924,137.34,22.0,0.021009816576060682,0.03588231657606068,5.213338916936312,352.90294206953496,168
202,15.0,22.0,147.15,1.0128025375473269,0.0170505,0.0173294,0.9924,147.15,22.0,0.0246655098317591,0.041716009831759104,6.060915745342421,410.27737353087144,168
203,16.0,22.0,156.96,1.0803227067171486,0.019372,0.0197339,0.9924,156.96,22.0,0.02994594477074134,0.04931794477074134,7.165400267054004,485.0424796159634,168
204,17.0,22.0,166.77,1.1478428758869705,0.0218356,0.0222982,0.9924,166.77,22.0,0.0372613456759524,0.0590969456759524,8.586190529573035,581.2190512326362,168
205,18.0,22.0,176.58,1.2153630450567923,0.0244396,0.025023,0.9923,176.58,22.0,0.0470648863251373,0.0715044863251373,10.38888112210351,703.2473374962374,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.0271825,0.0279093,0.9923,186.39000000000001,22.0,0.05985268999084104,0.08703518999084103,12.645335820511601,855.9919632346315,168
207,20.0,22.0,196.20000000000002,1.350403383396436,0.0300622,0.0309581,0.9923,196.20000000000002,22.0,0.07616382944040868,0.10622602944040868,15.433571355389416,1044.7340609802066,168
208,5.0,23.0,49.050000000000004,0.30888243741203925,0.0016,0.0016022,0.9929,49.050000000000004,23.0,0.01402531370620596,0.01562531370620596,2.4812729519711105,175.59777813949398,168
209,6.0,23.0,58.86,0.370658924894447,0.0023032,0.002308,0.9928,58.86,23.0,0.014445125821717895,0.016748325821717897,2.6596053451216495,188.21822442399363,168
210,7.0,23.0,68.67,0.4324354123768549,0.0031335,0.0031426,0.9927,68.67,23.0,0.014765321058708121,0.01789882105870812,2.842302010711258,201.14752691187365,168
211,8.0,23.0,78.48,0.4942118998592627,0.0040906,0.0041063,0.9927,78.48,23.0,0.014984595026711662,0.019075195026711664,3.0291081742925248,214.36765541147096,168
212,9.0,23.0,88.29,0.5559883873416706,0.005174,0.0051993,0.9926,88.29,23.0,0.015131147643978106,0.020305147643978106,3.2244225352590625,228.18990249525666,168
213,10.0,23.0,98.10000000000001,0.6177648748240785,0.0063834,0.0064218,0.9926,98.10000000000001,23.0,0.01526268313747159,0.02164608313747159,3.4373607861577904,243.25937871270511,168
214,11.0,23.0,107.91000000000001,0.6795413623064863,0.0077181,0.0077743,0.9925,107.91000000000001,23.0,0.01546641004287081,0.02318451004287081,3.6816603337205116,260.54826977099003,168
215,12.0,23.0,117.72,0.741317849788894,0.0091775,0.0092571,0.9925,117.72,23.0,0.015859041204569012,0.02503654120456901,3.975759698004264,281.361455551071,168
216,13.0,23.0,127.53,0.8030943372713019,0.0107609,0.0108707,0.9925,127.53,23.0,0.01658679377567401,0.02734769377567401,4.3427667527351845,307.3342625012592,168
217,14.0,23.0,137.34,0.8648708247537098,0.0124677,0.0126154,0.9924,137.34,23.0,0.017825389218008168,0.03029308921800817,4.810490484964641,340.4347112436514,168
218,15.0,23.0,147.15,0.9266473122361176,0.0142968,0.0144917,0.9924,147.15,23.0,0.0197800533021084,0.0340768533021084,5.411345716100817,382.956773754827,168
219,16.0,23.0,156.96,0.9884237997185255,0.0162475,0.0165003,0.9924,156.96,23.0,0.022685516107226182,0.03893301610722619,6.182496020361345,437.5304875948028,168
220,17.0,23.0,166.77,1.0502002872009333,0.0183187,0.0186415,0.9924,166.77,23.0,0.02680601202132755,0.04512471202132755,7.165726686148737,507.11296548129525,168
221,18.0,23.0,176.58,1.111976774683341,0.0205094,0.0209162,0.9924,176.58,23.0,0.03243527974109309,0.052944679741093084,8.407524115190746,594.9940143058067,168
222,19.0,23.0,186.39000000000001,1.173753262165749,0.0228184,0.0233248,0.9924,186.39000000000001,23.0,0.039896562271917936,0.06271496227191793,9.959028183056146,704.7927637239734,168
223,20.0,23.0,196.20000000000002,1.235529749648157,0.0252444,0.0258681,0.9923,196.20000000000002,23.0,0.049542606927911806,0.0747870069279118,11.876048118982812,840.4587899587835,168
224,5.0,24.0,49.050000000000004,0.2836784885259874,0.0013498,0.0013512,0.993,49.050000000000004,24.0,0.013278869030000804,0.014628669030000804,2.529399460811802,186.78642172148687,168
225,6.0,24.0,58.86,0.3404141862311849,0.001943,0.0019464,0.9929,58.86,24.0,0.013689438335605486,0.015632438335605486,2.70295821281918,199.6030680235702,168
226,7.0,24.0,68.67,0.3971498839363824,0.0026437,0.0026501,0.9928,68.67,24.0,0.014033916476092288,0.016677616476092286,2.883676842762744,212.94844377324875,168
227,8.0,24.0,78.48,0.4538855816415799,0.0034514,0.0034626,0.9927,78.48,24.0,0.01429838643737055,0.01774978643737055,3.0690625478049545,226.63846506867355,168
228,9.0,24.0,88.29,0.5106212793467774,0.004366,0.004384,0.9926,88.29,24.0,0.014489498421434537,0.01885549842143454,3.2602479038047987,240.7567682809697,168
229,10.0,24.0,98.10000000000001,0.5673569770519749,0.0053871,0.0054145,0.9926,98.10000000000001,24.0,0.014634469846363449,0.020021569846363448,3.4618698304089492,255.6457720917378,168
230,11.0,24.0,107.91000000000001,0.6240926747571723,0.0065143,0.0065544,0.9925,107.91000000000001,24.0,0.014781085346321417,0.021295385346321416,3.682121463155556,271.91050804841024,168
231,12.0,24.0,117.72,0.6808283724623698,0.0077472,0.0078039,0.9925,117.72,24.0,0.01499769677155749,0.02274489677155749,3.932752153474241,290.4186205642517,168
232,13.0,24.0,127.53,0.7375640701675673,0.0090853,0.0091633,0.9925,127.53,24.0,0.015373223188405656,0.024458523188405655,4.229050177984839,312.2990900665727,168
233,14.0,24.0,137.34,0.7942997678727648,0.010528,0.010633,0.9925,137.34,24.0,0.01601715087928483,0.02654515087928483,4.589842738497398,338.9422329967309,168
234,15.0,24.0,147.15,0.8510354655779623,0.0120748,0.0122132,0.9924,147.15,24.0,0.017059533342698854,0.029134333342698854,5.037530543414702,372.0022555137011,168
235,16.0,24.0,156.96,0.9077711632831598,0.013725,0.0139044,0.9924,156.96,24.0,0.0186509912932365,0.0323759912932365,5.598035935628484,413.39342293871886,168
236,17.0,24.0,166.77,0.9645068609883573,0.0154779,0.0157069,0.9924,166.77,24.0,0.020962712661571473,0.036440612661571475,6.300837473921955,465.292613458852,168
237,18.0,24.0,176.58,1.0212425586935547,0.0173329,0.0176212,0.9924,176.58,24.0,0.024186452594462397,0.04151935259446239,7.178987223671057,530.1405949787857,168
238,19.0,24.0,186.39000000000001,1.0779782563987523,0.019289,0.0196478,0.9924,186.39000000000001,24.0,0.028534533454752833,0.047823533454752834,8.269024303338163,610.6356408618951,168
239,20.0,24.0,196.20000000000002,1.1347139541039497,0.0213455,0.0217871,0.9924,196.20000000000002,24.0,0.03423984482137128,0.055585344821371285,9.611095919380908,709.742467892744,168
240,5.0,25.0,49.050000000000004,0.26143809502555004,0.0011465,0.0011475,0.9931,49.050000000000004,25.0,0.012559709931555951,0.013706209931555951,2.5715058743719705,197.80814418245924,168
241,6.0,25.0,58.86,0.31372571403066,0.0016506,0.0016529,0.9929,58.86,25.0,0.012944622453581014,0.014595222453581014,2.738298950955044,210.63838084269568,168
242,7.0,25.0,68.67,0.36601333303577005,0.0022459,0.0022504,0.9928,68.67,25.0,0.013292345943720203,0.015538245943720204,2.915225355604706,224.24810427728508,168
243,8.0,25.0,78.48,0.4183009520408801,0.0029323,0.0029403,0.9927,78.48,25.0,0.01358332321564303,0.01651562321564303,3.09859708336737,238.35362179748995,168
244,9.0,25.0,88.29,0.47058857104599006,0.0037096,0.0037225,0.9927,88.29,25.0,0.013812528335255196,0.017522128335255197,3.287433664785055,252.87951267577344,168
245,10.0,25.0,98.10000000000001,0.5228761900511001,0.0045776,0.0045973,0.9926,98.10000000000001,25.0,0.013989466620698604,0.018567066620698604,3.483480927507001,267.96007134669236,168
246,11.0,25.0,107.91000000000001,0.5751638090562101,0.005536,0.0055649,0.9926,107.91000000000001,25.0,0.01413817464235134,0.01967417464235134,3.6911922346780535,283.93786420600406,168
247,12.0,25.0,117.72,0.62745142806132,0.0065844,0.0066253,0.9925,117.72,25.0,0.014297220222827691,0.02088162022282769,3.9177284849386624,301.3637296106663,168
248,13.0,25.0,127.53,0.6797390470664301,0.0077226,0.0077789,0.9925,127.53,25.0,0.014519702436978133,0.022242302436978133,4.173014397259729,321.00110748151764,168
249,14.0,25.0,137.34,0.7320266660715401,0.0089501,0.0090258,0.9925,137.34,25.0,0.014873251611889335,0.023823351611889337,4.46964470288453,343.81882329880995,168
250,15.0,25.0,147.15,0.7843142850766501,0.0102665,0.0103663,0.9925,147.15,25.0,0.015440029326884163,0.025706529326884164,4.822959191775175,370.9968609057827,168
251,16.0,25.0,156.96,0.8366019040817602,0.0116714,0.0118007,0.9924,156.96,25.0,0.016316728413521674,0.027988128413521676,5.251023951000999,403.92491930776913,168
252,17.0,25.0,166.77,0.8888895230868702,0.0131643,0.0133292,0.9924,166.77,25.0,0.017614572955597117,0.030778872955597118,5.774612603126935,444.2009694713026,168
253,18.0,25.0,176.58,0.9411771420919801,0.0147447,0.0149522,0.9924,176.58,25.0,0.019459318289141936,0.034204018289141935,6.417225067825145,493.63269752501117,168
254,19.0,25.0,186.39000000000001,0.9934647610970901,0.016412,0.01667,0.9924,186.39000000000001,25.0,0.021991251002423766,0.03840325100242377,7.20506880026339,554.2360615587223,168
255,20.0,25.0,196.20000000000002,1.0457523801022002,0.0181656,0.0184829,0.9924,196.20000000000002,25.0,0.025365188935946442,0.043530788935946446,8.167077552716654,628.236734824358,168
