,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
89,14.0,15.0,137.34,2.0334074057542777,0.0676452,0.0709636,0.9915,137.34,15.0,0.6125736130848192,0.6802188130848191,45.943204261329576,2120.4555812921344,168
90,15.0,15.0,147.15,2.1786507918795834,0.0771838,0.0817527,0.9915,147.15,15.0,0.906413057860779,0.983596857860779,66.43390403532527,3066.180186245782,168
91,16.0,15.0,156.96,2.323894178004889,0.0872143,0.0933774,0.9916,156.96,15.0,1.2947519855736092,1.3819662855736092,93.34049296937366,4308.022752432631,168
92,17.0,15.0,166.77,2.4691375641301945,0.09769,0.1058589,0.9916,166.77,15.0,1.7956579868500229,1.893347986850023,127.88013448663771,5902.160053229432,168
93,18.0,15.0,176.58,2.6143809502555,0.1085558,0.119221,0.9917,176.58,15.0,2.4287593783610566,2.5373151783610566,171.37483890831177,7909.607949614389,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1197468,0.1334903,0.9917,186.39000000000001,15.0,3.2152452028220733,3.3349920028220734,225.25136889509923,10396.217025927655,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1311859,0.1486961,0.9917,196.20000000000002,15.0,4.177865228992759,4.309051128992759,291.04107734688796,13432.665108317904,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068582,0.0068666,0.9897,49.050000000000004,16.0,0.01251769071427384,0.01937589071427384,1.4889899469147614,73.30412046349595,168
97,6.0,16.0,58.86,0.765931919020166,0.0098656,0.0098912,0.9902,58.86,16.0,0.011550259538504836,0.021415859538504837,1.645756575922522,81.0218621992626,168
98,7.0,16.0,68.67,0.8935872388568603,0.0134118,0.0134721,0.9905,68.67,16.0,0.01069995854370353,0.02411175854370353,1.8529298396363394,91.22116133594285,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174917,0.0176131,0.9907,78.48,16.0,0.011862775268691096,0.029354475268691095,2.2558198338639377,111.0557456671477,168
100,9.0,16.0,88.29,1.148897878530249,0.0220988,0.0223186,0.9909,88.29,16.0,0.01786601287625596,0.03996481287625596,3.071198402210069,151.19745980111108,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0272251,0.027594,0.991,98.10000000000001,16.0,0.03246829015315382,0.05969339015315382,4.587291451320397,225.8358868342349,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0328613,0.0334453,0.9911,107.91000000000001,16.0,0.060359541510107605,0.09322084151010761,7.163794320393728,352.67910500399887,168
103,12.0,16.0,117.72,1.531863838040332,0.0389961,0.0398795,0.9912,117.72,16.0,0.10716101698180738,0.1461571169818074,11.231817987889185,552.9510394037752,168
104,13.0,16.0,127.53,1.6595191578770263,0.0456164,0.0469043,0.9913,127.53,16.0,0.1794252822269108,0.2250416822269108,17.293904441038475,851.3922186357403,168
105,14.0,16.0,137.34,1.7871744777137206,0.0527071,0.0545283,0.9914,137.34,16.0,0.28463621852804233,0.33734331852804234,25.924011306333597,1276.259018157962,168
106,15.0,16.0,147.15,1.914829797550415,0.0602504,0.0627612,0.9914,147.15,16.0,0.4312090227917941,0.4914594227917941,37.767458056234084,1859.3210119992164,168
107,16.0,16.0,156.96,2.0424851173871095,0.0682262,0.0716138,0.9915,156.96,16.0,0.6284902075487252,0.6967164075487252,53.54095674819143,2635.8624860648088,168
108,17.0,16.0,166.77,2.170140437223804,0.076611,0.0810977,0.9915,166.77,16.0,0.886757600953362,0.963368600953362,74.0325274923318,3644.678276545565,168
109,18.0,16.0,176.58,2.297795757060498,0.0853777,0.0912261,0.9916,176.58,16.0,1.2172203467841982,1.3025980467841982,100.10148308194381,4928.073013264925,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0944954,0.1020132,0.9916,186.39000000000001,16.0,1.6320189044436946,1.7265143044436946,132.67841362396632,6531.860363026034,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1039282,0.1134748,0.9916,196.20000000000002,16.0,2.1442250489582797,2.2481532489582796,172.765094321915,8505.358489694278,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053843,0.0053879,0.9894,49.050000000000004,17.0,0.012713430117781926,0.018097730117781926,1.5700449064122206,82.12542587386997,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077468,0.0077592,0.9899,58.86,17.0,0.012277429597278768,0.020024229597278766,1.7371758490942477,90.86765979877602,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105342,0.0105652,0.9902,68.67,17.0,0.011322800529930123,0.021857000529930122,1.8961754942819233,99.1845643162852,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137438,0.0138082,0.9905,78.48,17.0,0.010686925377387326,0.024430725377387327,2.1194556272576275,110.86383281039896,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173716,0.0174909,0.9907,88.29,17.0,0.011780596755112862,0.029152196755112863,2.5290607014368196,132.28932899823363,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0214134,0.0216165,0.9909,98.10000000000001,17.0,0.016588017432380385,0.038001417432380384,3.296763267429355,172.446078603997,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0258635,0.0261886,0.991,107.91000000000001,17.0,0.027666800332274727,0.053530300332274725,4.64395119323975,242.91437010792532,168
119,12.0,17.0,117.72,1.3569451298903978,0.0307158,0.0312114,0.9911,117.72,17.0,0.0481479685316918,0.0788637685316918,6.841723093328487,357.87474642025927,168
120,13.0,17.0,127.53,1.4700238907145977,0.0359627,0.0366894,0.9912,127.53,17.0,0.08173595526133882,0.11769865526133882,10.210792899550722,534.1030132072684,168
121,14.0,17.0,137.34,1.5831026515387976,0.0415959,0.0426277,0.9913,137.34,17.0,0.13270860390573408,0.17430450390573407,15.121559264109942,790.9738691995968,168
122,15.0,17.0,147.15,1.6961814123629975,0.0476054,0.0490321,0.9913,147.15,17.0,0.20591716800320709,0.2535225680032071,21.99401880586589,1150.456368306831,168
123,16.0,17.0,156.96,1.8092601731871973,0.0539803,0.0559088,0.9914,156.96,17.0,0.30678631124589834,0.3607666112458983,31.297835513288188,1637.1175499258434,168
124,17.0,17.0,166.77,1.9223389340113972,0.0607078,0.0632647,0.9914,166.77,17.0,0.44131410747975974,0.5020219074797597,43.552253990764335,2278.117901055365,168
125,18.0,17.0,176.58,2.035417694835597,0.0677737,0.0711073,0.9915,176.58,17.0,0.6160720407045543,0.6838457407045544,59.32614283544569,3103.213625238697,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0751616,0.0794447,0.9915,186.39000000000001,17.0,0.838205005073856,0.913366605073856,79.23792523429373,4144.7530122553635,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0828532,0.088286,0.9916,196.20000000000002,17.0,1.11543130489505,1.19828450489505,103.9556049901878,5437.677799486746,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042859,0.0042873,0.989,49.050000000000004,18.0,0.012617032190668964,0.016902932190668962,1.6439824743018996,91.05133703825905,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061669,0.0061728,0.9896,58.86,18.0,0.012647835824325824,0.018814735824325825,1.8299248677626985,101.34968498378021,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083874,0.0084032,0.99,68.67,18.0,0.012070092396934334,0.020457492396934333,1.9896996917073575,110.1987521560998,168
131,8.0,18.0,78.48,0.806907700696142,0.0109454,0.0109799,0.9903,78.48,18.0,0.011192337014428153,0.02213773701442815,2.1531206101930165,119.2497568722286,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138389,0.0139045,0.9905,88.29,18.0,0.010686079778849777,0.02452497977884978,2.385304306036019,132.10916156507182,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170652,0.017179,0.9907,98.10000000000001,18.0,0.011585805788350546,0.028651005788350545,2.7866023986756847,154.33490208049943,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.020621,0.0208057,0.9908,107.91000000000001,18.0,0.01528897513719063,0.03590997513719063,3.4926111701937748,193.43692634919367,168
135,12.0,18.0,117.72,1.210361551044213,0.0245028,0.0247871,0.9909,117.72,18.0,0.023556022915739026,0.04805882291573903,4.674210469392329,258.87934907403667,168
136,13.0,18.0,127.53,1.311225013631231,0.028706,0.029126,0.991,127.53,18.0,0.038510359210473626,0.06721635921047363,6.537476177618529,362.0756036834877,168
