,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004101,0.00041,0.9863,49.050000000000004,20.0,0.008422825699248668,0.008832925699248668,2.781396858399542,171.16288359381795,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005898,0.0005897,0.9875,58.86,20.0,0.008392682028672991,0.008982482028672991,2.828490598229139,174.06095989102394,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008021,0.0008021,0.9882,68.67,20.0,0.008369153479719713,0.009171253479719713,2.8879327738767318,177.7189399308758,168
163,8.0,20.0,78.48,0.2492301689288302,0.001047,0.0010471,0.9888,78.48,20.0,0.008349089618285023,0.009396089618285022,2.9587313462584093,182.07577515436364,168
164,9.0,20.0,88.29,0.280383940044934,0.0013244,0.0013247,0.9892,88.29,20.0,0.008330313409674122,0.009654713409674122,3.04016930072215,187.0873415829015,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016343,0.0016351,0.9895,98.10000000000001,20.0,0.008311621218601222,0.009945921218601222,3.1318676249772888,192.73031538321774,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019768,0.0019781,0.9898,107.91000000000001,20.0,0.00829278280918955,0.010269582809189551,3.2337853090945177,199.00217286735491,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023517,0.0023538,0.99,117.72,20.0,0.008274541344971341,0.010626241344971341,3.346093389646948,205.91343936288908,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027591,0.0027622,0.9902,127.53,20.0,0.00825861338888784,0.01101771338888784,3.4693638834985165,213.49931590760102,168
169,14.0,20.0,137.34,0.4361527956254529,0.0031989,0.0032034,0.9903,137.34,20.0,0.008247688903289306,0.011446588903289305,3.604412342980315,221.80999033725016,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036712,0.0036774,0.9905,147.15,20.0,0.008245431249935008,0.011916631249935007,3.752423811749526,230.91838841535542,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041757,0.0041842,0.9906,156.96,20.0,0.00825647718999323,0.012432177189993229,3.914763891001019,240.90854713852423,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047126,0.0047239,0.9907,166.77,20.0,0.00828643688404126,0.012999036884041259,4.093262140149954,251.89305477845863,168
173,18.0,20.0,176.58,0.560767880089868,0.0052817,0.0052964,0.9908,176.58,20.0,0.008341893892065405,0.013623593892065406,4.28992867614918,263.99561083994956,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058831,0.0059018,0.9908,186.39000000000001,20.0,0.008430405173460982,0.014313505173460982,4.50717459624237,277.36459053799206,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065166,0.0065402,0.9909,196.20000000000002,20.0,0.008560501087032314,0.015077101087032314,4.747623044175617,292.1614181031149,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003376,0.0003375,0.9856,49.050000000000004,21.0,0.008423205955255232,0.008760805955255233,3.041452525156191,196.52462470240002,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004855,0.0004854,0.9869,58.86,21.0,0.008391896020829823,0.008877396020829823,3.081928612762863,199.14000267083114,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006602,0.0006602,0.9878,68.67,21.0,0.008367722141308214,0.009027922141308214,3.1341861392472095,202.5166428436658,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008617,0.0008617,0.9884,78.48,21.0,0.008347886596256588,0.009209586596256588,3.197253831655397,206.59178604542564,168
180,9.0,21.0,88.29,0.2543164989069696,0.00109,0.0010902,0.9888,88.29,21.0,0.008330251909434996,0.009420251909434997,3.270389631261248,211.31748386611142,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013451,0.0013455,0.9892,98.10000000000001,21.0,0.008313340848797377,0.009658440848797377,3.3530806935662434,216.6605986612034,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016269,0.0016277,0.9895,107.91000000000001,21.0,0.008296336426491545,0.009923236426491545,3.445008671715904,222.60056032625837,168
183,12.0,21.0,117.72,0.3390886652092928,0.0019355,0.0019367,0.9897,117.72,21.0,0.008279081898859193,0.010214581898859192,3.5461538662506444,229.13609597311856,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022708,0.0022727,0.9899,127.53,21.0,0.008262080766435892,0.010532880766435892,3.6566563587713,236.27625702829937,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026328,0.0026356,0.9901,137.34,21.0,0.008246496773951091,0.01087929677395109,3.776920161689982,244.0471489091988,168
186,15.0,21.0,147.15,0.423860831511616,0.0030215,0.0030255,0.9903,147.15,21.0,0.00823415391032812,0.01125565391032812,3.907578501646459,252.48968779869423,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034369,0.0034423,0.9904,156.96,21.0,0.008227536408684184,0.011664436408684184,4.049493819508157,261.6596006451424,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038789,0.003886,0.9905,166.77,21.0,0.00822978874633037,0.01210868874633037,4.203723053786543,271.6251819369767,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043475,0.0043568,0.9906,176.58,21.0,0.008244715644771644,0.012592215644771643,4.371587073804357,282.4717801535123,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048426,0.0048546,0.9907,186.39000000000001,21.0,0.008276782069706844,0.013119382069706843,4.55460124652838,294.2973113141415,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.0053643,0.0053795,0.9908,196.20000000000002,21.0,0.008331113231028697,0.013695413231028696,4.754579586320288,307.21898865454165,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.0002805,0.0002804,0.9848,49.050000000000004,22.0,0.008425751899837087,0.008706251899837087,3.31722539435479,224.55064207940114,168
193,6.0,22.0,58.86,0.1544815096666303,0.0004034,0.0004033,0.9863,58.86,22.0,0.008393200220780203,0.008796600220780203,3.351649592967218,226.88089552393478,168
194,7.0,22.0,68.67,0.180228427944402,0.0005484,0.0005483,0.9873,68.67,22.0,0.008367978499840587,0.008916378499840586,3.397287090430237,229.97020304450834,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007158,0.0007157,0.988,78.48,22.0,0.008347678706304169,0.00906347870630417,3.4533346923156087,233.7641945567489,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009053,0.0009054,0.9885,88.29,22.0,0.008330348432844166,0.009235648432844166,3.518934194327293,238.20477623138598,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011172,0.0011173,0.9889,98.10000000000001,22.0,0.008314490895521099,0.0094316908955211,3.5936296020693943,243.2610807554667,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.0013512,0.0013516,0.9892,107.91000000000001,22.0,0.00829906493378277,0.00965026493378277,3.676909911278212,248.89851707114045,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016075,0.0016082,0.9895,117.72,22.0,0.00828348501046428,0.00989098501046428,3.768628225942859,255.10714144843968,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018859,0.0018871,0.9897,127.53,22.0,0.008267621211788026,0.010153521211788025,3.868658843479306,261.87844478936836,168
201,14.0,22.0,137.34,0.360456855888804,0.0021866,0.0021883,0.9899,137.34,22.0,0.00825179924736369,0.01043839924736369,3.977202067909004,269.2259861353787,168
202,15.0,22.0,147.15,0.38620377416657575,0.0025094,0.0025119,0.9901,147.15,22.0,0.008236800450188254,0.010746200450188254,4.0944793966802635,277.16475915989474,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028544,0.0028579,0.9902,156.96,22.0,0.00822386177664599,0.01107826177664599,4.221000232199547,285.729246487354,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032216,0.0032262,0.9903,166.77,22.0,0.008214675806508464,0.011436275806508463,4.35740947524216,294.96310293946925,168
205,18.0,22.0,176.58,0.4634445289998909,0.0036109,0.0036169,0.9904,176.58,22.0,0.008211390742934534,0.011822290742934534,4.504487524952251,304.9191555352292,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040222,0.00403,0.9905,186.39000000000001,22.0,0.00821661041247035,0.01223881041247035,4.663188380490135,315.66198267933225,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.0044557,0.0044656,0.9906,196.20000000000002,22.0,0.008233394265049362,0.012689094265049362,4.834753945974286,327.2756517274901,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.000235,0.000235,0.984,49.050000000000004,23.0,0.00842971158534529,0.008664711585345292,3.6083459974601872,255.3598705894901,168
209,6.0,23.0,58.86,0.14134036045113244,0.0003379,0.0003378,0.9856,58.86,23.0,0.008396038246551649,0.008733938246551649,3.637174856149952,257.40006674291965,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004594,0.0004593,0.9867,68.67,23.0,0.008369642443605267,0.008829042443605268,3.6767801962007964,260.2029061926717,168
211,8.0,23.0,78.48,0.18845381393484326,0.0005995,0.0005994,0.9875,78.48,23.0,0.008348485947790717,0.008947985947790716,3.726313214469673,263.70831979323833,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007582,0.0007582,0.9881,88.29,23.0,0.008330850003164008,0.009089050003164009,3.7850581495524067,267.8656536606319,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009356,0.0009356,0.9885,98.10000000000001,23.0,0.008315335326552603,0.009250935326552603,3.8524739259395564,272.63661629726084,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011315,0.0011317,0.9889,107.91000000000001,23.0,0.008300862107555396,0.009432362107555397,3.9280275773929683,277.9834900924254,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013461,0.0013465,0.9892,117.72,23.0,0.008286670008542739,0.009632770008542738,4.011485756036805,283.88976119645076,168
216,13.0,23.0,127.53,0.3062374476441203,0.0015793,0.00158,0.9895,127.53,23.0,0.00827231816465642,0.00985161816465642,4.102623223266521,290.33948964655383,168
217,14.0,23.0,137.34,0.3297941743859757,0.001831,0.0018321,0.9897,137.34,23.0,0.00825768518380967,0.010088685183809669,4.201347782216438,297.326150741471,168
218,15.0,23.0,147.15,0.35335090112783113,0.0021014,0.002103,0.9899,147.15,23.0,0.008242969146687169,0.010344369146687168,4.307825210227334,304.8614764160882,168
219,16.0,23.0,156.96,0.3769076278696865,0.0023903,0.0023925,0.99,156.96,23.0,0.008228687606745035,0.010618987606745034,4.422187749755416,312.9548253673064,168
220,17.0,23.0,166.77,0.40046435461154195,0.0026978,0.0027008,0.9901,166.77,23.0,0.00821567759021084,0.01091347759021084,4.544825617463347,321.63381292817525,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030238,0.0030277,0.9903,176.58,23.0,0.008205095596083588,0.011228895596083588,4.676178783440936,330.92957544351236,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.0033684,0.0033735,0.9904,186.39000000000001,23.0,0.008198417596133737,0.011566817596133738,4.816903547828591,340.88855876940795,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.0037314,0.0037379,0.9905,196.20000000000002,23.0,0.008197439034903182,0.011928839034903181,4.967664320038004,351.5577826488433,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.0001984,0.0001984,0.9831,49.050000000000004,24.0,0.008436113195017634,0.008634513195017634,3.915243093477274,289.125643826014,168
225,6.0,24.0,58.86,0.1298073796504324,0.0002852,0.0002851,0.9849,58.86,24.0,0.008401703061126455,0.008686903061126454,3.938998811584129,290.87991224005873,168
226,7.0,24.0,68.67,0.15144194292550447,0.0003877,0.0003876,0.9861,68.67,24.0,0.00837434575511935,0.00876204575511935,3.973071596816622,293.3960563803044,168
227,8.0,24.0,78.48,0.17307650620057655,0.0005059,0.0005058,0.987,78.48,24.0,0.008352329426063622,0.008858229426063622,4.016685225618203,296.61675512257494,168
228,9.0,24.0,88.29,0.19471106947564862,0.0006398,0.0006397,0.9877,88.29,24.0,0.008334169703995998,0.008973969703995997,4.069166623651546,300.49230451580644,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.0007894,0.0007894,0.9882,98.10000000000001,24.0,0.00831860969992265,0.009108009699922651,4.129945865798558,304.9806177820474,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.0009548,0.0009548,0.9886,107.91000000000001,24.0,0.00830462000581918,0.009259420005819181,4.198601520269587,310.05057380452337,168
231,12.0,24.0,117.72,0.2596147593008648,0.0011358,0.001136,0.9889,117.72,24.0,0.008291398694630631,0.00942719869463063,4.274679272166561,315.66862317537675,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013325,0.0013329,0.9892,127.53,24.0,0.008278371320271476,0.009610871320271476,4.357963988138287,321.81887912405807,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015449,0.0015456,0.9894,137.34,24.0,0.008265190917625625,0.009810090917625625,4.4482983399435785,328.48972356506414,168
234,15.0,24.0,147.15,0.324518449126081,0.001773,0.001774,0.9896,147.15,24.0,0.008251738002546423,0.010024738002546423,4.545628148560481,335.6771555860047,168
235,16.0,24.0,156.96,0.3461530124011531,0.0020168,0.0020182,0.9898,156.96,24.0,0.008238120571856656,0.010254920571856656,4.650002384186268,343.3847914476013,168
236,17.0,24.0,166.77,0.36778757567622516,0.0022763,0.0022782,0.99,166.77,24.0,0.00822467410334854,0.01050097410334854,4.761573166237442,351.623864583688,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025513,0.0025539,0.9901,176.58,24.0,0.008211961555783725,0.010763261555783724,4.880505075131294,360.40652862508017,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.0028421,0.0028455,0.9902,186.39000000000001,24.0,0.008200773368893301,0.011042873368893301,5.007292561050434,369.76929681603207,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.0031485,0.0031528,0.9903,196.20000000000002,24.0,0.008192127463377795,0.011340627463377795,5.142306502850614,379.7395571335838,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.0001687,0.0001686,0.9821,49.050000000000004,25.0,0.008443811602512423,0.008612511602512423,4.23748553314052,325.9604256261938,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002424,0.0002423,0.9842,58.86,25.0,0.008408951234286905,0.008651351234286906,4.256595217440842,327.4304013416032,168
242,7.0,25.0,68.67,0.13956889460014493,0.0003295,0.0003294,0.9855,68.67,25.0,0.00838081421811485,0.00871031421811485,4.285605894290185,329.6619918684757,168
243,8.0,25.0,78.48,0.15950730811445135,0.0004299,0.0004298,0.9865,78.48,25.0,0.008357968419992397,0.008787868419992398,4.323763730663318,332.59721005102443,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005437,0.0005436,0.9872,88.29,25.0,0.00833914594579428,0.00888284594579428,4.370494105045809,336.191854234293,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.0006708,0.0006707,0.9878,98.10000000000001,25.0,0.008323243141273829,0.00899404314127383,4.425204801404457,340.40036933880435,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.0008113,0.0008113,0.9882,107.91000000000001,25.0,0.008309320592062965,0.009120620592062964,4.487482815216861,345.1909857859124,168
247,12.0,25.0,117.72,0.239260962171677,0.0009651,0.0009651,0.9886,117.72,25.0,0.008296603123672204,0.009261703123672204,4.5568975474418485,350.5305805724499,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011322,0.0011324,0.9889,127.53,25.0,0.008284479801490654,0.009416679801490654,4.633148409041651,356.39603146474235,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013126,0.001313,0.9892,137.34,25.0,0.00827250393078602,0.00958510393078602,4.7160156194745175,362.77043226727056,168
250,15.0,25.0,147.15,0.2990762027145963,0.0015064,0.001507,0.9894,147.15,25.0,0.008260393056704599,0.009766793056704599,4.805409408202108,369.64687755400826,168
251,16.0,25.0,156.96,0.3190146162289027,0.0017135,0.0017144,0.9896,156.96,25.0,0.008248028964271282,0.009961528964271282,4.901222410167305,377.0171084744081,168
252,17.0,25.0,166.77,0.3389530297432091,0.0019339,0.0019352,0.9897,166.77,25.0,0.008235457678389554,0.010169357678389555,5.003477270316402,384.88286694741555,168
253,18.0,25.0,176.58,0.35889144325751554,0.0021677,0.0021694,0.9899,176.58,25.0,0.008222889463841495,0.010390589463841495,5.112326643599101,393.25589566146925,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024147,0.0024169,0.99,186.39000000000001,25.0,0.008210698825287776,0.010625398825287777,5.227856388938929,402.1427991491484,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.002675,0.0026779,0.9901,196.20000000000002,25.0,0.008199424507267662,0.010874424507267662,5.35038077827762,411.5677521752015,168
