,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116527,0.0117217,0.991,49.050000000000004,14.0,0.01839960618817522,0.03005230618817522,1.7681699291980748,76.16732002699399,168
65,6.0,14.0,58.86,1.0004008738222576,0.0167418,0.0169028,0.9912,58.86,14.0,0.024439128258449475,0.041180928258449476,2.4229381448171297,104.37272008443018,168
66,7.0,14.0,68.67,1.167134352792634,0.0227231,0.0230481,0.9914,68.67,14.0,0.04516623320817402,0.06788933320817402,3.994364916301633,172.0649502406857,168
67,8.0,14.0,78.48,1.3338678317630102,0.029577,0.0301698,0.9915,78.48,14.0,0.09216251853598945,0.12173951853598944,7.162716715400887,308.547796971115,168
68,9.0,14.0,88.29,1.5006013107333867,0.0372791,0.0382823,0.9915,88.29,14.0,0.18000816347007112,0.21728726347007113,12.784403395194072,550.7127616391292,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.0457997,0.0474026,0.9916,98.10000000000001,14.0,0.3262819289681292,0.3720816289681292,21.891948771883232,943.0377932503546,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.0551026,0.0575503,0.9917,107.91000000000001,14.0,0.5515611577174084,0.6066637577174084,35.693920021096446,1537.584247062616,168
71,12.0,14.0,117.72,2.0008017476445152,0.0651446,0.0687477,0.9917,117.72,14.0,0.8794217741346881,0.9445663741346881,55.57489825968081,2393.995617340096,168
72,13.0,14.0,127.53,2.1675352266148917,0.0758736,0.0810205,0.9917,127.53,14.0,1.3364382843662839,1.4123118843662839,83.09536675651589,3579.4927218191456,168
73,14.0,14.0,137.34,2.334268705585268,0.0872274,0.0943975,0.9918,137.34,14.0,1.9521837762880438,2.039411176288044,119.9916403288167,5168.870660318258,168
74,15.0,14.0,147.15,2.5010021845556443,0.0991314,0.1089117,0.9918,147.15,14.0,2.759229919505352,2.858361319505352,168.17573001838159,7244.492985407207,168
75,16.0,14.0,156.96,2.6677356635260203,0.1114955,0.1245998,0.9918,156.96,14.0,3.7931469653531273,3.9046424653531275,229.73516069870882,9896.28384548284,168
76,17.0,14.0,166.77,2.834469142496397,0.1242112,0.1415038,0.9919,166.77,14.0,5.092503746895825,5.216714946895825,306.93280044939587,13221.720634743206,168
77,18.0,14.0,176.58,3.0012026214667733,0.1371461,0.1596707,0.9919,176.58,14.0,6.698867678927431,6.8360137789274305,402.206536955862,17325.820053483287,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1501381,0.1791539,0.9919,186.39000000000001,14.0,8.656804757971468,8.806942857971467,518.1689362581476,22321.12340804328,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.162986,0.2000138,0.9919,196.20000000000002,14.0,11.013879562280998,11.176865562280998,657.6066896886218,28327.672786586776,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088531,0.0088889,0.9908,49.050000000000004,15.0,0.017536868309593844,0.026389968309593843,1.7824260093589923,82.26581581656887,168
81,6.0,15.0,58.86,0.8714603167518333,0.0127271,0.0128121,0.9911,58.86,15.0,0.01845057613885546,0.031177676138855463,2.105796422690835,97.19060412419236,168
82,7.0,15.0,68.67,1.0167037028771388,0.0172875,0.017461,0.9912,68.67,15.0,0.02492898525788557,0.04221648525788557,2.851377480435247,131.60203755854985,168
83,8.0,15.0,78.48,1.1619470890024446,0.0225237,0.0228423,0.9914,78.48,15.0,0.04260731347886119,0.06513101347886119,4.399066004123594,203.03381557493512,168
