,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
162,7.0,20.0,68.67,0.5718958328683906,0.0054905,0.0055059,0.9913,68.67,20.0,0.02235730445044916,0.027847804450449157,3.3438060249906036,205.77267846096024,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071658,0.0071943,0.9914,78.48,20.0,0.0217578508629411,0.0289236508629411,3.472987545295234,213.72231047970672,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090614,0.0091098,0.9915,88.29,20.0,0.021194573613957362,0.030255973613957363,3.6329652860901063,223.56709452862194,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.011176,0.0112535,0.9916,98.10000000000001,20.0,0.020821847520824464,0.03199784752082446,3.8421196011069294,236.4381292988879,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0135079,0.0136262,0.9916,107.91000000000001,20.0,0.02082574612104144,0.034333646121041436,4.122589016441543,253.69778562717187,168
167,12.0,20.0,117.72,0.9803928563458124,0.0160556,0.0162291,0.9917,117.72,20.0,0.021424041672279827,0.03747964167227982,4.500342275142513,276.94414000877003,168
168,13.0,20.0,127.53,1.0620922610412968,0.018817,0.0190634,0.9917,127.53,20.0,0.022866205152383655,0.041683205152383655,5.005082277759666,308.00506324674865,168
169,14.0,20.0,137.34,1.1437916657367813,0.0217898,0.0221306,0.9917,137.34,20.0,0.025433406259369476,0.047223206259369474,5.670294112069821,348.9411761273736,168
170,15.0,20.0,147.15,1.2254910704322655,0.0249717,0.0254319,0.9918,147.15,20.0,0.029438513411426327,0.05441021341142632,6.53326906793966,402.04732725782515,168
171,16.0,20.0,156.96,1.3071904751277499,0.0283598,0.0289692,0.9918,156.96,20.0,0.035226093746915786,0.06358589374691578,7.635032592737127,469.8481595530539,168
172,17.0,20.0,166.77,1.3888898798232343,0.0319511,0.0327441,0.9918,166.77,20.0,0.04317241312437188,0.07512351312437188,9.020404328488588,555.1018048300671,168
173,18.0,20.0,176.58,1.4705892845187187,0.0357422,0.0367585,0.9918,176.58,20.0,0.053685436122501186,0.08942763612250118,10.737962089584544,660.7976670513565,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0397295,0.0410145,0.9918,186.39000000000001,20.0,0.06720482604018278,0.10693432604018278,12.840065877642486,790.1579001626144,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.043909,0.0455142,0.9919,196.20000000000002,20.0,0.08420194489646819,0.12811094489646818,15.382833866644026,946.635930255017,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023081,0.0023101,0.9908,49.050000000000004,21.0,0.02240777688241224,0.02471587688241224,3.2719355216235315,211.41737216644356,168
177,6.0,21.0,58.86,0.44462261058767005,0.003322,0.0033267,0.991,58.86,21.0,0.02223818301234642,0.02556018301234642,3.383706397922965,218.63949032733,168
178,7.0,21.0,68.67,0.5187263790189485,0.004519,0.0045288,0.9912,68.67,21.0,0.021898294634375398,0.026417294634375397,3.497172490000345,225.97114550771457,168
179,8.0,21.0,78.48,0.5928301474502268,0.0058987,0.0059169,0.9913,78.48,21.0,0.021438574593219926,0.027337274593219926,3.6189612139386473,233.84057074680487,168
180,9.0,21.0,88.29,0.6669339158815052,0.0074603,0.0074915,0.9914,88.29,21.0,0.02093107373513679,0.02839137373513679,3.7585048943898527,242.8572393298058,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0092029,0.009253,0.9915,98.10000000000001,21.0,0.020469430907918786,0.029672330907918786,3.92808047915441,253.81443096074645,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0111256,0.0112023,0.9916,107.91000000000001,21.0,0.02016887296089473,0.03129447296089473,4.142822777374391,267.6900871534222,168
183,12.0,21.0,117.72,0.8892452211753401,0.0132272,0.01334,0.9916,117.72,21.0,0.020166214744929446,0.03339341474492945,4.420684744954026,285.64424505856783,168
184,13.0,21.0,127.53,0.9633489896066185,0.0155064,0.015667,0.9916,127.53,21.0,0.020619859112423776,0.03612625911242377,4.782463960946009,309.0207482457421,168
185,14.0,21.0,137.34,1.037452758037897,0.0179618,0.0181842,0.9917,137.34,21.0,0.021709796917314582,0.03967159691731458,5.251802627551507,339.3472467033282,168
186,15.0,21.0,147.15,1.1115565264691751,0.0205917,0.0208925,0.9917,147.15,21.0,0.023637607015074738,0.04422930701507474,5.8551610937338445,378.3334860566484,168
187,16.0,21.0,156.96,1.1856602949004535,0.0233945,0.0237931,0.9917,156.96,21.0,0.02662645626271314,0.050020956262713134,6.621870807991118,427.8747291317338,168
188,17.0,21.0,166.77,1.259764063331732,0.026368,0.026887,0.9918,166.77,21.0,0.030921099518774683,0.057289099518774686,7.584041651004126,490.04576821872814,168
189,18.0,21.0,176.58,1.3338678317630104,0.0295102,0.0301756,0.9918,176.58,21.0,0.03678787964334029,0.0662980796433403,8.776667841181592,567.1077681994258,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0328188,0.0336602,0.9918,186.39000000000001,21.0,0.04451472749802691,0.07733352749802691,10.2375617436944,661.5039895925612,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.036291,0.0373422,0.9918,196.20000000000002,21.0,0.05441116194598749,0.09070216194598749,12.007327394089286,775.858077771923,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.0019167,0.001918,0.9907,49.050000000000004,22.0,0.021528017577143403,0.023444717577143403,3.4062811491676808,230.57903163596603,168
193,6.0,22.0,58.86,0.4051210150189307,0.0027587,0.0027618,0.9909,58.86,22.0,0.02148355809736824,0.024242258097368238,3.5221557478187537,238.42285062157714,168
194,7.0,22.0,68.67,0.4726411841887525,0.0037531,0.0037594,0.9911,68.67,22.0,0.021289346464264183,0.025042446464264182,3.638415051901743,246.29271120565642,168
195,8.0,22.0,78.48,0.5401613533585743,0.0048994,0.0049112,0.9912,78.48,22.0,0.020971684752899598,0.0258710847528996,3.758807842847929,254.44237705432127,168
196,9.0,22.0,88.29,0.6076815225283961,0.0061971,0.0062175,0.9913,88.29,22.0,0.020571846597683963,0.026768946597683963,3.889258118752619,263.27285726940806,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.0076458,0.0076787,0.9914,98.10000000000001,22.0,0.020146077192367905,0.027791877192367906,4.037879623367193,273.3333898894715,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.0092446,0.0092952,0.9915,107.91000000000001,22.0,0.019765593290043185,0.029010193290043187,4.214888672146892,285.3155408837896,168
199,12.0,22.0,117.72,0.8102420300378614,0.0109929,0.0110676,0.9916,117.72,22.0,0.019516583203142698,0.030509483203142698,4.432720384187092,300.06107216035696,168
200,13.0,22.0,127.53,0.8777621992076833,0.0128899,0.0129964,0.9916,127.53,22.0,0.019500206803440463,0.03239010680344046,4.7059560372631335,318.557024060889,168
201,14.0,22.0,137.34,0.945282368377505,0.0149344,0.0150822,0.9916,137.34,22.0,0.019832595522051646,0.03476699552205165,5.051294009846256,341.93374835882344,168
202,15.0,22.0,147.15,1.0128025375473269,0.0171256,0.0173257,0.9917,147.15,22.0,0.020644852349432544,0.03777045234943255,5.487666013039867,371.47277626731403,168
203,16.0,22.0,156.96,1.0803227067171486,0.0194621,0.0197276,0.9917,156.96,22.0,0.02208305183538059,0.04154515183538059,6.036091800659202,408.59698342923826,168
204,17.0,22.0,166.77,1.1478428758869705,0.0219427,0.0222887,0.9917,166.77,22.0,0.024308240089034348,0.04625094008903435,6.719795401167602,454.87845792519147,168
205,18.0,22.0,176.58,1.2153630450567923,0.024566,0.0250099,0.9918,176.58,22.0,0.027496434778873514,0.05206243477887351,7.564147001708366,512.0345662694893,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.0273304,0.027892,0.9918,186.39000000000001,22.0,0.03183862513271892,0.05916902513271892,8.596662948104765,581.9279534101687,168
207,20.0,22.0,196.20000000000002,1.350403383396436,0.0302342,0.0309361,0.9918,196.20000000000002,22.0,0.037540771937732545,0.06777497193773255,9.847020273852065,666.5675262299859,168
208,5.0,23.0,49.050000000000004,0.30888243741203925,0.0016048,0.0016056,0.9905,49.050000000000004,23.0,0.0205959873974169,0.0222007873974169,3.525446868935046,249.49316303232632,168
209,6.0,23.0,58.86,0.370658924894447,0.0023099,0.0023119,0.9908,58.86,23.0,0.020641670282301613,0.022951570282301614,3.6446699002350442,257.93048524740306,168
210,7.0,23.0,68.67,0.4324354123768549,0.0031426,0.0031468,0.991,68.67,23.0,0.020562277413110914,0.023704877413110913,3.764293777447935,266.3961750193922,168
211,8.0,23.0,78.48,0.4942118998592627,0.0041028,0.0041106,0.9912,78.48,23.0,0.02036970051809181,0.02447250051809181,3.886191006745846,275.022748169706,168
212,9.0,23.0,88.29,0.5559883873416706,0.00519,0.0052035,0.9913,88.29,23.0,0.020086387267753854,0.025276387267753855,4.0138468404711025,284.05685332564724,168
213,10.0,23.0,98.10000000000001,0.6177648748240785,0.0064039,0.0064259,0.9914,98.10000000000001,23.0,0.01974534127486914,0.02614924127486914,4.152454556104649,293.86601473971365,168
214,11.0,23.0,107.91000000000001,0.6795413623064863,0.007744,0.0077779,0.9914,107.91000000000001,23.0,0.019390122094472308,0.02713412209447231,4.30885193695377,304.93413707672835,168
215,12.0,23.0,117.72,0.741317849788894,0.0092098,0.00926,0.9915,117.72,23.0,0.019074845223860534,0.028284645223860535,4.491553031808226,317.86375302027443,168
216,13.0,23.0,127.53,0.8030943372713019,0.0108008,0.0108726,0.9915,127.53,23.0,0.018864182102593545,0.029664982102593544,4.710748154940258,333.37602327269514,168
217,14.0,23.0,137.34,0.8648708247537098,0.0125163,0.012616,0.9916,137.34,23.0,0.018833360112493622,0.03134966011249362,4.978272126448449,352.30848894865943,168
218,15.0,23.0,147.15,0.9266473122361176,0.0143555,0.0144908,0.9916,147.15,23.0,0.019068162577645577,0.03342366257764558,5.307620152085786,375.6161953783787,168
219,16.0,23.0,156.96,0.9884237997185255,0.0163176,0.0164974,0.9917,156.96,23.0,0.019664928764396777,0.03598252876439678,5.713963703087739,404.3728159108246,168
220,17.0,23.0,166.77,1.0502002872009333,0.0184018,0.0186364,0.9917,166.77,23.0,0.02073055388135712,0.03913235388135712,6.214150516172253,439.7706519137285,168
221,18.0,23.0,176.58,1.111976774683341,0.0206072,0.0209084,0.9917,176.58,23.0,0.02238248907939907,0.04298968907939907,6.826688713711686,483.1195089703655,168
222,19.0,23.0,186.39000000000001,1.173753262165749,0.0229326,0.023314,0.9917,186.39000000000001,23.0,0.02474874145165761,0.04768134145165761,7.571715044076664,535.8444492731178,168
223,20.0,23.0,196.20000000000002,1.235529749648157,0.0253769,0.0258538,0.9918,196.20000000000002,23.0,0.02796787403353029,0.05334477403353029,8.47105840094836,599.4902868363455,168
224,5.0,24.0,49.050000000000004,0.2836784885259874,0.0013538,0.0013544,0.9904,49.050000000000004,24.0,0.019628445581360718,0.020982245581360717,3.6279774018587996,267.91217736803435,168
225,6.0,24.0,58.86,0.3404141862311849,0.0019487,0.0019501,0.9907,58.86,24.0,0.01973602937964508,0.021684729379645083,3.749441776845032,276.8818542900947,168
226,7.0,24.0,68.67,0.3971498839363824,0.0026514,0.0026541,0.9909,68.67,24.0,0.019742966267882897,0.022394366267882895,3.872142971246228,285.9428655689522,168
227,8.0,24.0,78.48,0.4538855816415799,0.0034616,0.0034668,0.9911,78.48,24.0,0.01965261609778867,0.02311421609778867,3.996610054881453,295.13428097586115,168
228,9.0,24.0,88.29,0.5106212793467774,0.0043792,0.0043883,0.9912,88.29,24.0,0.019475894780942606,0.023855094780942606,4.124713174710969,304.5942036709638,168
229,10.0,24.0,98.10000000000001,0.5673569770519749,0.0054039,0.0054188,0.9913,98.10000000000001,24.0,0.019231274288790626,0.024635174288790626,4.25959439203119,314.55466279614933,168
230,11.0,24.0,107.91000000000001,0.6240926747571723,0.0065354,0.0065584,0.9914,107.91000000000001,24.0,0.01894478265264435,0.02548018265264435,4.405702263877201,325.34416717862405,168
231,12.0,24.0,117.72,0.6808283724623698,0.0077733,0.0078075,0.9914,117.72,24.0,0.018650003963681102,0.026423303963681102,4.5687745523215,337.38642847912615,168
232,13.0,24.0,127.53,0.7375640701675673,0.0091172,0.0091663,0.9915,127.53,24.0,0.01838807837294393,0.027505278372943934,4.755855515175264,351.2016380437117,168
233,14.0,24.0,137.34,0.7942997678727648,0.0105667,0.0106351,0.9915,137.34,24.0,0.01820770209134158,0.028774402091341578,4.975295905988336,367.406466903754,168
234,15.0,24.0,147.15,0.8510354655779623,0.0121213,0.0122142,0.9916,147.15,24.0,0.018165127389648497,0.0302864273896485,5.23673568334798,386.7127889241586,168
235,16.0,24.0,156.96,0.9077711632831598,0.0137804,0.013904,0.9916,156.96,24.0,0.018324162598504848,0.032104562598504846,5.5511040108788645,409.92768080336225,168
236,17.0,24.0,166.77,0.9645068609883573,0.0155434,0.0157049,0.9916,166.77,24.0,0.018756172108416493,0.03429957210841649,5.930636547944336,437.9546989251201,168
237,18.0,24.0,176.58,1.0212425586935547,0.0174097,0.0176173,0.9917,176.58,24.0,0.01954007636975501,0.03694977636975501,6.388875449646415,471.7938793585045,168
238,19.0,24.0,186.39000000000001,1.0779782563987523,0.0193785,0.0196415,0.9917,186.39000000000001,24.0,0.02076235189275769,0.04014085189275769,6.9406347854232715,512.539184154334,168
239,20.0,24.0,196.20000000000002,1.1347139541039497,0.0214491,0.0217782,0.9917,196.20000000000002,24.0,0.02251703124752751,0.043966131247527504,7.60205241115301,561.38233190053,168
240,5.0,25.0,49.050000000000004,0.26143809502555004,0.0011501,0.0011505,0.9902,49.050000000000004,25.0,0.018641961501997994,0.019792061501997995,3.7133097094290197,285.6392084176169,168
241,6.0,25.0,58.86,0.31372571403066,0.0016555,0.0016564,0.9906,58.86,25.0,0.01878936338018451,0.02044486338018451,3.8357858624239354,295.0604509556873,168
242,7.0,25.0,68.67,0.36601333303577005,0.0022524,0.0022543,0.9908,68.67,25.0,0.018858341433247064,0.021110741433247066,3.960715316563075,304.67040896639037,168
243,8.0,25.0,78.48,0.4183009520408801,0.0029408,0.0029444,0.991,78.48,25.0,0.018847304932353783,0.021788104932353784,4.087799625481167,314.4461250370128,168
244,9.0,25.0,88.29,0.47058857104599006,0.0037206,0.0037268,0.9911,88.29,25.0,0.018760147423227475,0.022480747423227476,4.217750519493129,324.4423476533176,168
245,10.0,25.0,98.10000000000001,0.5228761900511001,0.0045915,0.0046017,0.9912,98.10000000000001,25.0,0.018606246726145623,0.02319774672614562,4.352271143982448,334.79008799864977,168
246,11.0,25.0,107.91000000000001,0.5751638090562101,0.0055532,0.0055691,0.9913,107.91000000000001,25.0,0.01840046493594039,0.02395366493594039,4.494093582624414,345.69950635572417,168
247,12.0,25.0,117.72,0.62745142806132,0.0066057,0.0066293,0.9914,117.72,25.0,0.018163148421998628,0.024768848421998627,4.647035142220956,357.4642417093043,168
248,13.0,25.0,127.53,0.6797390470664301,0.0077485,0.0077825,0.9914,127.53,25.0,0.017920127828261866,0.025668627828261868,4.815848259807736,370.44986613905655,168
249,14.0,25.0,137.34,0.7320266660715401,0.0089814,0.0090288,0.9915,137.34,25.0,0.017702718073226313,0.026684118073226314,5.006370595547056,385.10543042669656,168
250,15.0,25.0,147.15,0.7843142850766501,0.010304,0.0103686,0.9915,147.15,25.0,0.017547718349942863,0.027851718349942864,5.2254312246697925,401.95624805152255,168
251,16.0,25.0,156.96,0.8366019040817602,0.0117159,0.011802,0.9916,156.96,25.0,0.017497412126017096,0.029213312126017098,5.480888160698623,421.6067815922017,168
252,17.0,25.0,166.77,0.8888895230868702,0.0132167,0.0133293,0.9916,166.77,25.0,0.01759956714360926,0.030816267143609258,5.781628355448021,444.74064272677083,168
253,18.0,25.0,176.58,0.9411771420919801,0.0148059,0.0149509,0.9916,176.58,25.0,0.01790743541943429,0.03271333541943429,6.1375489374126495,472.11914903174227,168
254,19.0,25.0,186.39000000000001,0.9934647610970901,0.0164831,0.016667,0.9917,186.39000000000001,25.0,0.01847975324476181,0.03496285324476181,6.559594734990587,504.5842103838912,168
255,20.0,25.0,196.20000000000002,1.0457523801022002,0.0182477,0.018478,0.9917,196.20000000000002,25.0,0.019380741185416116,0.03762844118541611,7.059701991648481,543.0539993575753,168
