,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
140,17.0,18.0,166.77,0.6538445789799558,0.007196,0.0072058,0.9898,166.77,18.0,0.009853575963469734,0.017049575963469735,4.3486753195441175,240.8497100055203,168
141,18.0,18.0,176.58,0.6923060248023062,0.008065,0.0080791,0.9899,176.58,18.0,0.009921006124874643,0.017986006124874644,4.58752177180213,254.07812889981034,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0089832,0.0090027,0.9901,186.39000000000001,18.0,0.009968467194841919,0.01895166719484192,4.833823877555888,267.719476295403,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0099504,0.0099767,0.9902,196.20000000000002,18.0,0.010004965562386859,0.01995536556238686,5.089827799797784,281.8981550657234,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005052,0.000506,0.981,49.050000000000004,19.0,0.009897804022049032,0.010403004022049033,2.9564079366527265,172.8361562966209,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007263,0.0007269,0.9833,58.86,19.0,0.009398473174420855,0.010124773174420856,2.877338094479625,168.2136116772704,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009875,0.0009879,0.9848,68.67,19.0,0.0090657345537218,0.0100532345537218,2.8570076836133396,167.02506458047213,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012887,0.0012889,0.9859,78.48,19.0,0.008869824636886604,0.010158524636886605,2.886929851946592,168.7743605753392,168
148,9.0,19.0,88.29,0.3106747258115612,0.0016299,0.00163,0.9867,88.29,19.0,0.008783549856747905,0.010413449856747905,2.9593765165497694,173.00970404444803,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0020112,0.0020112,0.9873,98.10000000000001,19.0,0.008782286602036239,0.010793486602036238,3.067378363670924,179.3236581838386,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024325,0.0024325,0.9878,107.91000000000001,19.0,0.008843981217380033,0.011276481217380034,3.2046395923637565,187.3481607843427,168
151,12.0,19.0,117.72,0.41423296774874824,0.0028938,0.0028939,0.9882,117.72,19.0,0.00894915000330562,0.01184295000330562,3.3656231708596316,196.75950845025534,168
152,13.0,19.0,127.53,0.44875238172781057,0.0033951,0.0033955,0.9886,127.53,19.0,0.009080879216237223,0.012475979216237222,3.5455224177769082,207.27669519311155,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039363,0.0039373,0.9889,137.34,19.0,0.009224825068496964,0.013161125068496964,3.7402325833302643,218.65975102546162,168
154,15.0,19.0,147.15,0.5177912096859353,0.0045175,0.0045193,0.9891,147.15,19.0,0.009369213728304862,0.013886713728304863,3.9464361057027153,230.71472617954336,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051385,0.0051416,0.9893,156.96,19.0,0.009504841319778839,0.01464334131977884,4.161460517092254,243.28538407616256,168
156,17.0,19.0,166.77,0.58683003764406,0.0057994,0.0058042,0.9895,166.77,19.0,0.009625073922934706,0.015424473922934705,4.383448956455882,256.26316976203617,168
157,18.0,19.0,176.58,0.6213494516231224,0.0065001,0.0065071,0.9897,176.58,19.0,0.009725847573686172,0.016225947573686172,4.611218075556248,269.5789028786729,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072405,0.0072505,0.9898,186.39000000000001,19.0,0.009805668263844852,0.017046168263844853,4.844314876542996,283.20610047482126,168
