,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0186601,0.0186948,0.9892,186.39000000000001,15.0,0.013436904967252852,0.03209700496725285,5.685195698294421,262.39364761358866,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0206687,0.0207211,0.9894,196.20000000000002,15.0,0.015501069531452813,0.03616976953145282,6.406585859282309,295.6885781207219,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0010072,0.001012,0.9748,49.050000000000004,16.0,0.029927644887570996,0.030934844887570995,6.2342799341467305,306.9183967579928,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014469,0.0014517,0.9785,58.86,16.0,0.02779176914108016,0.02923866914108016,5.892450697259793,290.08988048048207,168
98,7.0,16.0,68.67,0.340744371582385,0.0019663,0.001971,0.981,68.67,16.0,0.02607665409598498,0.028042954095984982,5.651478992385034,278.2266580866478,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025655,0.0025698,0.9827,78.48,16.0,0.024651216963434155,0.027216716963434154,5.484967940041657,270.02919089435846,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032446,0.0032483,0.984,88.29,16.0,0.023406217968866713,0.026650817968866713,5.370922669751549,264.4146545108454,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0040036,0.0040065,0.985,98.10000000000001,16.0,0.02225426035201203,0.026257860352012028,5.291730167101841,260.5159466880906,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048426,0.0048444,0.9858,107.91000000000001,16.0,0.02112979036688979,0.025972390366889787,5.2341995796197684,257.6836716120501,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057614,0.0057623,0.9864,117.72,16.0,0.01998909728181003,0.02575049728181003,5.189481605022959,255.48217132420717,168
104,13.0,16.0,127.53,0.6328109757958579,0.0067601,0.0067601,0.9869,127.53,16.0,0.018810313379373125,0.025570413379373123,5.153189408844004,253.69547858924327,168
105,14.0,16.0,137.34,0.68148874316477,0.0078385,0.007838,0.9873,137.34,16.0,0.017593413956469767,0.025431913956469765,5.1252777068058855,252.32136402736663,168
