,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
77,18.0,14.0,176.58,3.0012026214667733,0.1334943,0.1603639,0.9921,176.58,14.0,6.9569407807950805,7.09043508079508,417.1757740085183,17970.64872652079,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1457352,0.1799727,0.9921,186.39000000000001,14.0,8.90317712290258,9.04891232290258,532.4055518774736,22934.393003952708,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1577108,0.2009705,0.9921,196.20000000000002,14.0,11.229564620812805,11.387275420812806,669.9864512394726,28860.954822623433,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088015,0.0088876,0.9921,49.050000000000004,15.0,0.02103610018944663,0.02983760018944663,2.0152852785044892,93.01316670020718,168
81,6.0,15.0,58.86,0.8714603167518333,0.0126436,0.0128161,0.9921,58.86,15.0,0.023941004518120236,0.036584604518120234,2.470990107688144,114.04569727791431,168
82,7.0,15.0,68.67,1.0167037028771388,0.0171596,0.0174733,0.9921,68.67,15.0,0.03569540943829857,0.05285500943829857,3.5699225721877474,164.765657177896,168
83,8.0,15.0,78.48,1.1619470890024446,0.0223363,0.0228664,0.9921,78.48,15.0,0.06279852698551865,0.08513482698551865,5.750159611449784,265.3919820669131,168
84,9.0,15.0,88.29,1.30719047512775,0.0281581,0.0290041,0.9921,88.29,15.0,0.11324733754296819,0.1414054375429682,9.550778037491858,440.8051401919319,168
85,10.0,15.0,98.10000000000001,1.4524338612530556,0.0346063,0.0358963,0.9921,98.10000000000001,15.0,0.19653658984148564,0.23114288984148565,15.611807255641425,720.5449502603734,168
86,11.0,15.0,107.91000000000001,1.5976772473783611,0.0416593,0.0435544,0.9921,107.91000000000001,15.0,0.3236588009595602,0.3653181009595602,24.67424277289615,1138.8112049028991,168
87,12.0,15.0,117.72,1.7429206335036667,0.0492915,0.0519912,0.9921,117.72,15.0,0.5071042563233311,0.5563957563233312,37.57997190194189,1734.4602416280866,168
88,13.0,15.0,127.53,1.8881640196289722,0.0574731,0.0612211,0.9921,127.53,15.0,0.7608610097065898,0.8183341097065897,55.27176025279242,2551.00431935965,168
89,14.0,15.0,137.34,2.0334074057542777,0.0661698,0.0712601,0.9921,137.34,15.0,1.100414883230777,1.166584683230777,78.79323147024878,3636.6106832422506,168
90,15.0,15.0,147.15,2.1786507918795834,0.0753414,0.0821263,0.9921,147.15,15.0,1.5427494673649853,1.6180908673649852,109.28877267537686,5044.09720040201,168
91,16.0,15.0,156.96,2.323894178004889,0.0849414,0.0938397,0.9921,156.96,15.0,2.106346120925956,2.191287520925956,148.00350744878648,6830.931113020914,168
92,17.0,15.0,166.77,2.4691375641301945,0.0949152,0.1064222,0.9921,166.77,15.0,2.8111839710780844,2.9060991710780844,196.28317425538836,9059.22342717177,168
93,18.0,15.0,176.58,2.6143809502555,0.1051995,0.1198985,0.9921,176.58,15.0,3.6787399133334135,3.7839394133334134,255.57408591931295,11795.727042429828,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1157195,0.1342955,0.9921,186.39000000000001,15.0,4.731988611551639,4.847708111551639,327.42294050686525,15111.82802339378,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1263874,0.1496435,0.9921,196.20000000000002,15.0,5.995402497940104,6.121789897940103,413.47672001382205,19083.540923714863,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068073,0.0068605,0.9921,49.050000000000004,16.0,0.02042930767194356,0.02723660767194356,2.0930668741700384,103.04329226683267,168
97,6.0,16.0,58.86,0.765931919020166,0.0097845,0.0098898,0.9921,58.86,16.0,0.020466684135920163,0.030251184135920164,2.324729723391225,114.44823253618338,168
98,7.0,16.0,68.67,0.8935872388568603,0.0132884,0.0134784,0.9921,68.67,16.0,0.02452894948894062,0.03781734948894062,2.906171078190096,143.0730376955124,168
