,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0080545,0.008053,0.9857,196.20000000000002,19.0,0.0131083424010933,0.0211628424010933,6.014223882266627,351.6007808094335,168
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.000427,0.0004276,0.9451,49.050000000000004,20.0,0.02040777149835562,0.02083477149835562,6.560653849485892,403.732544583747,168
161,6.0,20.0,58.86,0.18692262669662266,0.0006075,0.0006086,0.9561,58.86,20.0,0.018730927108687793,0.019338427108687793,6.089470492327132,374.7366456816696,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008205,0.0008222,0.9632,68.67,20.0,0.017306959730752455,0.018127459730752457,5.708149401751201,351.27073241545844,168
163,8.0,20.0,78.48,0.2492301689288302,0.001066,0.0010683,0.9681,78.48,20.0,0.016112688009448192,0.017178688009448193,5.409391009025394,332.8856005554088,168
164,9.0,20.0,88.29,0.280383940044934,0.0013441,0.001347,0.9717,88.29,20.0,0.015125952973027334,0.016470052973027335,5.186249172315449,319.15379521941225,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016549,0.0016582,0.9744,98.10000000000001,20.0,0.014325618033095984,0.015980518033095983,5.032099687720816,309.66767309051176,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019984,0.002002,0.9766,107.91000000000001,20.0,0.013691568984613987,0.015689968984613986,4.940608800309916,304.0374646344564,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023745,0.0023784,0.9782,117.72,20.0,0.013204714005894949,0.015579214005894949,4.905733204120146,301.89127409970126,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027834,0.0027874,0.9796,127.53,20.0,0.01284698365860623,0.01563038365860623,4.921845998016812,302.8828306471884,168
169,14.0,20.0,137.34,0.4361527956254529,0.003225,0.0032289,0.9808,137.34,20.0,0.01260133088776895,0.015826330887768948,4.983547751904727,306.67986165567544,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036994,0.0037031,0.9817,147.15,20.0,0.012451731021757976,0.016151131021757976,5.08582395155188,312.97378163396183,168
171,16.0,20.0,156.96,0.4984603378576604,0.0042066,0.0042099,0.9825,156.96,20.0,0.012383181772301945,0.016589781772301943,5.2239505316952375,321.4738788735531,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047466,0.0047493,0.9832,166.77,20.0,0.012381703234483234,0.017128303234483236,5.3935253650054715,331.90925323110594,168
173,18.0,20.0,176.58,0.560767880089868,0.0053193,0.0053214,0.9838,176.58,20.0,0.012434337886737985,0.017753637886737984,5.590436773122227,344.0268783459832,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0059249,0.0059262,0.9844,186.39000000000001,20.0,0.012529150590856096,0.018454050590856096,5.8109894825130635,357.5993527700346,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065633,0.0065637,0.9848,196.20000000000002,20.0,0.012655228591981213,0.019218528591981213,6.051715690685043,372.4132732729257,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003542,0.0003545,0.9379,49.050000000000004,21.0,0.021200049920527198,0.021554249920527197,7.48289919711219,483.5104096595569,168
177,6.0,21.0,58.86,0.1695443326046464,0.0005028,0.0005036,0.9506,58.86,21.0,0.019561176601880465,0.020063976601880466,6.965527214292266,450.08022000042325,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006782,0.0006795,0.9589,68.67,21.0,0.01813995776247315,0.01881815776247315,6.533021475167931,422.13369531854323,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008803,0.0008821,0.9646,78.48,21.0,0.016918748532308975,0.017799048532308976,6.179221567108844,399.2727781824176,168
180,9.0,21.0,88.29,0.2543164989069696,0.0011092,0.0011116,0.9688,88.29,21.0,0.015880592144601236,0.016989792144601237,5.8982753965780335,381.1193333173498,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013649,0.0013678,0.9719,98.10000000000001,21.0,0.015009219935772788,0.01637411993577279,5.684535039381043,367.30841792923667,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016475,0.0016508,0.9744,107.91000000000001,21.0,0.014289051345456065,0.015936551345456067,5.532626173833175,357.49276815537434,168
183,12.0,21.0,117.72,0.3390886652092928,0.001957,0.0019606,0.9763,117.72,21.0,0.01370519391649306,0.01566219391649306,5.437378647592242,351.33831261365253,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022934,0.0022972,0.9779,127.53,21.0,0.01324344329493534,0.015536843294935342,5.393861194242196,348.5264156279573,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026566,0.0026606,0.9792,137.34,21.0,0.012890283230044037,0.015546883230044037,5.397346716709501,348.75163400276773,168
186,15.0,21.0,147.15,0.423860831511616,0.0030469,0.0030508,0.9803,147.15,21.0,0.012632885574289859,0.01567978557428986,5.44348587018124,351.73293315017236,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034641,0.0034678,0.9813,156.96,21.0,0.012459110283353073,0.015923210283353074,5.527994612852524,357.19349806123995,168
188,17.0,21.0,166.77,0.4803756090464982,0.0039082,0.0039117,0.9821,166.77,21.0,0.012357505416123522,0.016265705416123523,5.646897222011848,364.8764358838425,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043793,0.0043824,0.9828,176.58,21.0,0.012317307134700617,0.016696607134700617,5.796491577457456,374.5425326972509,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048774,0.00488,0.9834,186.39000000000001,21.0,0.012328439704393335,0.017205839704393336,5.973279728330108,385.96576706133004,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.0054025,0.0054045,0.9839,196.20000000000002,21.0,0.012381515493720218,0.017784015493720218,6.174002609696699,398.93555324194057,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.0002968,0.0002969,0.9298,49.050000000000004,22.0,0.021932199813774207,0.022228999813774207,8.469615113564483,573.3277923028265,168
193,6.0,22.0,58.86,0.1544815096666303,0.0004203,0.0004208,0.9446,58.86,22.0,0.02034207342951201,0.02076237342951201,7.910806301014925,535.5007342225487,168
194,7.0,22.0,68.67,0.180228427944402,0.000566,0.0005669,0.9541,68.67,22.0,0.018939712309832053,0.019505712309832054,7.43199771308759,503.0890759628522,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007339,0.0007353,0.9608,78.48,22.0,0.017711539651914743,0.018445439651914742,7.028016364253751,475.7426461956385,168
196,9.0,22.0,88.29,0.23172226449994546,0.000924,0.000926,0.9656,88.29,22.0,0.01664445078666154,0.01756845078666154,6.6938691597099975,453.12345081113824,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011364,0.0011388,0.9692,98.10000000000001,22.0,0.015725813178694953,0.016862213178694952,6.4247809970255485,434.90825210634483,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.001371,0.0013739,0.972,107.91000000000001,22.0,0.014943466426358553,0.016314466426358552,6.216080461200291,420.78083121971196,168
199,12.0,22.0,117.72,0.3089630193332606,0.001628,0.0016313,0.9742,117.72,22.0,0.01428572226171696,0.01591372226171696,6.0633903329014,410.4448840733255,168
200,13.0,22.0,127.53,0.3347099376110323,0.0019073,0.0019108,0.9761,127.53,22.0,0.013741364550555846,0.015648664550555847,5.9623989785793805,403.6085462422965,168
201,14.0,22.0,137.34,0.360456855888804,0.0022089,0.0022127,0.9776,137.34,22.0,0.013299649292381938,0.015508549292381938,5.909012757057377,399.99470970849933,168
202,15.0,22.0,147.15,0.38620377416657575,0.0025328,0.0025367,0.9788,147.15,22.0,0.012950304620423021,0.015483104620423021,5.899317917883849,399.33844367213743,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028791,0.0028831,0.9799,156.96,22.0,0.01268353080162793,0.015562630801627932,5.929618702979893,401.38957374017735,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032478,0.0032517,0.9808,166.77,22.0,0.012490000236666556,0.015737800236666554,5.996361143344589,405.90752354947983,168
205,18.0,22.0,176.58,0.4634445289998909,0.0036388,0.0036425,0.9816,176.58,22.0,0.012360857459929844,0.015999657459929845,6.096133059055008,412.6613147668004,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040523,0.0040557,0.9823,186.39000000000001,22.0,0.012287719139529784,0.016340019139529784,6.225816465855504,421.43988384252646,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.0044881,0.0044911,0.9829,196.20000000000002,22.0,0.012262674077299435,0.016750774077299434,6.382320863626444,432.0340276916362,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.0002509,0.0002509,0.921,49.050000000000004,23.0,0.022612294623841206,0.022863194623841204,9.521184403831843,673.8068962711765,168
209,6.0,23.0,58.86,0.14134036045113244,0.0003545,0.0003548,0.9379,58.86,23.0,0.021076706133216355,0.021431206133216356,8.92484488489224,631.6044072385276,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004765,0.0004772,0.9489,68.67,23.0,0.019703595402142754,0.020180095402142755,8.403830382057057,594.7326116532687,168
211,8.0,23.0,78.48,0.18845381393484326,0.0006172,0.0006183,0.9565,78.48,23.0,0.01848240874338388,0.01909960874338388,7.953870833832077,562.8893205481163,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007764,0.000778,0.962,88.29,23.0,0.017402922090853822,0.018179322090853822,7.570625225889486,535.7673236783328,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009543,0.0009563,0.9662,98.10000000000001,23.0,0.016455240999617232,0.017409540999617234,7.250056388470602,513.0809136456118,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011508,0.0011533,0.9694,107.91000000000001,23.0,0.015629800645889362,0.016780600645889363,6.9881394872948635,494.5452560239442,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013659,0.0013688,0.972,117.72,23.0,0.014917365827036053,0.016283265827036052,6.781028600183275,479.8881778591241,168
216,13.0,23.0,127.53,0.3062374476441203,0.0015997,0.001603,0.974,127.53,23.0,0.014309030961573726,0.015908730961573726,6.625056717058394,468.8501676687478,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018522,0.0018558,0.9757,137.34,23.0,0.013796220089169387,0.015648420089169387,6.516652451632618,461.1784811924621,168
218,15.0,23.0,147.15,0.35335090112783113,0.0021234,0.0021271,0.9772,147.15,23.0,0.013370686870640637,0.015494086870640637,6.452381685564046,456.63008851684015,168
219,16.0,23.0,156.96,0.3769076278696865,0.0024133,0.0024172,0.9784,156.96,23.0,0.01302451458795566,0.015437814587955661,6.428947568456479,454.97167407538166,168
220,17.0,23.0,166.77,0.40046435461154195,0.0027219,0.0027258,0.9794,166.77,23.0,0.012750116144233228,0.015472016144233228,6.443190517859411,455.97963664851216,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030492,0.0030531,0.9803,176.58,23.0,0.012540234063742694,0.015589434063742694,6.492088219268037,459.4400893635842,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.0033952,0.003399,0.9811,186.39000000000001,23.0,0.01238794049190401,0.01578314049190401,6.572755626123259,465.14885969487676,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.00376,0.0037636,0.9818,196.20000000000002,23.0,0.012286637195287704,0.016046637195287705,6.6824866039675275,472.9144365884712,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.000214,0.0002139,0.9114,49.050000000000004,24.0,0.02323569862071804,0.023449698620718037,10.633056953560235,785.210359647525,168
225,6.0,24.0,58.86,0.1298073796504324,0.0003015,0.0003016,0.9306,58.86,24.0,0.021759419581012816,0.022060919581012816,10.003327469017968,738.7072592505576,168
226,7.0,24.0,68.67,0.15144194292550447,0.0004045,0.000405,0.9432,68.67,24.0,0.020424156468591484,0.020828656468591483,9.4445687374848,697.4450759988775,168
227,8.0,24.0,78.48,0.17307650620057655,0.0005233,0.0005241,0.9518,78.48,24.0,0.01922162615516228,0.019744926155162282,8.953160880549218,661.1564957944037,168
228,9.0,24.0,88.29,0.19471106947564862,0.0006577,0.0006589,0.9581,88.29,24.0,0.01814377935972201,0.018801479359722012,8.525363335223533,629.5652924472762,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.0008078,0.0008094,0.9629,98.10000000000001,24.0,0.01718280064855605,0.01799060064855605,8.157677606817648,602.41311558038,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.0009736,0.0009757,0.9665,107.91000000000001,24.0,0.016331108435238346,0.017304708435238347,7.846665892502177,579.4460966770837,168
231,12.0,24.0,117.72,0.2596147593008648,0.0011551,0.0011576,0.9695,117.72,24.0,0.015581354980631427,0.016736454980631428,7.58899642541767,560.4181975693049,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013523,0.0013552,0.9718,127.53,24.0,0.014926426392886374,0.016278726392886373,7.381443474674594,545.0912104375084,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015653,0.0015685,0.9738,137.34,24.0,0.014359442627442858,0.015924742627442857,7.220932689462576,533.2381062987748,168
234,15.0,24.0,147.15,0.324518449126081,0.001794,0.0017975,0.9754,147.15,24.0,0.013873757487029105,0.015667757487029105,7.104405066722731,524.6329895426016,168
235,16.0,24.0,156.96,0.3461530124011531,0.0020385,0.0020422,0.9768,156.96,24.0,0.01346295862166193,0.015501458621661931,7.028998327584544,519.0644918831663,168
236,17.0,24.0,166.77,0.36778757567622516,0.0022988,0.0023027,0.9779,166.77,24.0,0.013120867528646702,0.015419667528646703,6.9919108850382035,516.3257268951289,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025749,0.0025788,0.979,176.58,24.0,0.012841539552577375,0.015416439552577375,6.99044718804384,516.217638501699,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.0028667,0.0028707,0.9799,186.39000000000001,24.0,0.012619263885336464,0.015485963885336464,7.021972377422287,518.5456524865689,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.0031743,0.0031783,0.9806,196.20000000000002,24.0,0.012448563566095059,0.015622863566095059,7.084048318182748,523.1297219581106,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.000184,0.0001838,0.9009,49.050000000000004,25.0,0.023814491678970328,0.023998491678970328,11.8076196584936,908.2784352687383,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002584,0.0002584,0.9227,58.86,25.0,0.02239860754440477,0.022657007544404768,11.147589242801525,857.5068648308866,168
242,7.0,25.0,68.67,0.13956889460014493,0.000346,0.0003463,0.9369,68.67,25.0,0.021105551569868534,0.021451551569868534,10.554486732327696,811.8835947944381,168
243,8.0,25.0,78.48,0.15950730811445135,0.000447,0.0004476,0.9467,78.48,25.0,0.01992876323221272,0.02037576323221272,10.025182653804544,771.1678964465034,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005612,0.0005622,0.9539,88.29,25.0,0.018861850348289192,0.019423050348289193,9.556433553752843,735.1102733656032,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.0006888,0.0006901,0.9593,98.10000000000001,25.0,0.01789858907495058,0.01858738907495058,9.145275610540882,703.4827392723755,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.0008296,0.0008314,0.9634,107.91000000000001,25.0,0.017032923909050285,0.017862523909050285,8.788631022325296,676.048540178869,168
247,12.0,25.0,117.72,0.239260962171677,0.0009839,0.000986,0.9667,117.72,25.0,0.016258967687442467,0.017242867687442466,8.483750820617624,652.5962169705865,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011514,0.0011539,0.9694,127.53,25.0,0.015571001586982054,0.016722401586982055,8.22767365370296,632.897973361766,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013324,0.0013352,0.9716,137.34,25.0,0.014963475124524743,0.016295875124524743,8.017816204728701,616.7550926714385,168
250,15.0,25.0,147.15,0.2990762027145963,0.0015267,0.0015298,0.9734,147.15,25.0,0.014431006156927,0.015957706156927,7.851431975123197,603.9563057787074,168
251,16.0,25.0,156.96,0.3190146162289027,0.0017344,0.0017378,0.975,156.96,25.0,0.013968380881046051,0.01570278088104605,7.726004896654908,594.3080689734545,168
252,17.0,25.0,166.77,0.3389530297432091,0.0019554,0.0019591,0.9763,166.77,25.0,0.013570553833739896,0.015525953833739895,7.639003323895435,587.6156402996487,168
253,18.0,25.0,176.58,0.35889144325751554,0.0021899,0.0021937,0.9775,176.58,25.0,0.01323264789186729,0.01542254789186729,7.588126041756492,583.7020032120379,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024377,0.0024417,0.9785,186.39000000000001,25.0,0.012949954272287767,0.015387654272287766,7.570957854938142,582.38137345678,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.002699,0.002703,0.9794,196.20000000000002,25.0,0.012717932531861622,0.015416932531861622,7.5853631999879605,583.4894769221509,168
