,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0040036,0.0040065,0.985,98.10000000000001,16.0,0.024114634502155282,0.02811823450215528,5.666650205537309,278.9735485802982,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048426,0.0048444,0.9858,107.91000000000001,16.0,0.022698418818115546,0.027541018818115545,5.550324289898743,273.2467342719381,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057614,0.0057623,0.9864,117.72,16.0,0.021562909104087088,0.027324309104087088,5.506650916826647,271.09666052069645,168
104,13.0,16.0,127.53,0.6328109757958579,0.0067601,0.0067601,0.9869,127.53,16.0,0.020715103181037843,0.02747520318103784,5.537060505739558,272.59374797487055,168
105,14.0,16.0,137.34,0.68148874316477,0.0078385,0.007838,0.9873,137.34,16.0,0.020162908806490774,0.028001408806490775,5.643106396188306,277.81446873542427,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089967,0.0089961,0.9877,147.15,16.0,0.019915143674523888,0.028911843674523888,5.826585765480596,286.84729922366006,168
107,16.0,16.0,156.96,0.7788442779025944,0.0102345,0.0102346,0.988,156.96,16.0,0.01998153541577022,0.03021603541577022,6.089418711056432,299.7867673135474,168
108,17.0,16.0,166.77,0.8275220452715065,0.0115517,0.0115536,0.9883,166.77,16.0,0.02037272159741784,0.03192442159741784,6.433708709300403,316.7364287655583,168
109,18.0,16.0,176.58,0.8761998126404187,0.0129483,0.0129534,0.9885,176.58,16.0,0.021100249723209865,0.034048549723209864,6.861782921416541,337.8108515158912,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.014424,0.0144341,0.9888,186.39000000000001,16.0,0.02217657723344444,0.03660057723344444,7.376091428741179,363.13065495341186,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0159786,0.0159959,0.9889,196.20000000000002,16.0,0.023615071504974744,0.03959367150497474,7.979287844492661,392.82647849810024,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007919,0.0007967,0.9718,49.050000000000004,17.0,0.03708188110529677,0.03787378110529677,8.616579488374686,450.7133886226759,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011371,0.0011419,0.9762,58.86,17.0,0.034436807252148684,0.035573907252148686,8.093340316299692,423.3439550064454,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015447,0.0015496,0.9791,68.67,17.0,0.03199203805383231,0.03353673805383231,7.629868494467076,399.1008135567393,168
115,8.0,17.0,78.48,0.3449552511125678,0.002015,0.0020196,0.9812,78.48,17.0,0.029752355033836803,0.031767355033836805,7.2273201089550865,378.04443646841986,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025479,0.0025522,0.9827,88.29,17.0,0.027722540391056004,0.030270440391056003,6.886760396393699,360.2305438113627,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031434,0.0031472,0.9838,98.10000000000001,17.0,0.025907376999788477,0.029050776999788478,6.609277497849738,345.71605373367856,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0038017,0.0038048,0.9847,107.91000000000001,17.0,0.02431164840973749,0.02811334840973749,6.396005209603881,334.56027250235684,168
119,12.0,17.0,117.72,0.5174328766688516,0.0045226,0.0045249,0.9855,117.72,17.0,0.022940138846011014,0.02746273884601101,6.247986478488546,326.81775425940083,168
120,13.0,17.0,127.53,0.5605522830579226,0.0053063,0.0053077,0.9861,127.53,17.0,0.021797633209121738,0.027103933209121737,6.166355408104053,322.54782134698127,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061526,0.0061532,0.9866,137.34,17.0,0.02088891707498705,0.027041517074987052,6.1521552526024585,321.8050439822824,168
122,15.0,17.0,147.15,0.6467910958360645,0.0070616,0.0070614,0.987,147.15,17.0,0.020218776694929063,0.027280376694929064,6.2064976721267,324.64757054201203,168
123,16.0,17.0,156.96,0.6899105022251356,0.0080332,0.0080326,0.9874,156.96,17.0,0.01979199899567458,0.02782519899567458,6.330448978925491,331.1311773591795,168
