,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
156,17.0,19.0,166.77,1.5389361549287917,0.0387356,0.0403642,0.9921,166.77,19.0,-0.49393859726180467,-0.4552029972618047,-49.32901446900103,-2883.8500766492903,168
157,18.0,19.0,176.58,1.6294618111010735,0.043281,0.0453337,0.9921,176.58,19.0,-0.8611122476888207,-0.8178312476888207,-88.62597498944038,-5181.210845536513,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.048049,0.0506067,0.9921,186.39000000000001,19.0,-1.3641373323497183,-1.3160883323497183,-142.62063470470503,-8337.82172119814,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0530326,0.0561869,0.9921,196.20000000000002,19.0,-2.0303011909048787,-1.9772685909048786,-214.27080119543004,-12526.600685271294,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0027951,0.002806,0.9921,49.050000000000004,20.0,0.04290377086970852,0.04569887086970852,5.487260585346946,337.677574482889,168
161,6.0,20.0,58.86,0.4901964281729062,0.004022,0.0040424,0.9921,58.86,20.0,0.032455393884218406,0.036477393884218404,4.379998059202028,269.5383421047401,168
162,7.0,20.0,68.67,0.5718958328683906,0.0054695,0.005505,0.9921,68.67,20.0,0.026804668888446587,0.032274168888446586,3.875298699858953,238.47991999132012,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071366,0.0071946,0.9921,78.48,20.0,0.02757292364652427,0.03470952364652427,4.167722252586046,256.47521554375663,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090217,0.0091119,0.9921,88.29,20.0,0.03498103864803531,0.04400273864803531,5.283598671816089,325.14453365022086,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0111232,0.0112579,0.9921,98.10000000000001,20.0,0.047849447108016384,0.058972647108016384,7.081100165734945,435.7600101990735,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0134394,0.0136336,0.9921,107.91000000000001,20.0,0.06359813496695703,0.07703753496695703,9.250229188850126,569.2448731600077,168
167,12.0,20.0,117.72,0.9803928563458124,0.0159681,0.0162403,0.9921,117.72,20.0,0.07824664089079934,0.09421474089079934,11.312770412265023,696.1704869086168,168
168,13.0,20.0,127.53,1.0620922610412968,0.018707,0.0190792,0.9921,127.53,20.0,0.08641405627093836,0.10512105627093836,12.622338753404689,776.759307901827,168
169,14.0,20.0,137.34,1.1437916657367813,0.0216536,0.0221517,0.9921,137.34,20.0,0.08131902522422184,0.10297262522422183,12.364367368584377,760.8841457590385,168
170,15.0,20.0,147.15,1.2254910704322655,0.024805,0.0254595,0.9921,147.15,20.0,0.05477974459295026,0.07958474459295026,9.556083638146678,588.0666854244109,168
171,16.0,20.0,156.96,1.3071904751277499,0.0281581,0.0290041,0.9921,156.96,20.0,-0.002786036055123153,0.025372063944876844,3.0465331813243783,187.47896500457713,168
172,17.0,20.0,166.77,1.3888898798232343,0.0317095,0.0327875,0.9921,166.77,20.0,-0.10236101442679227,-0.07065151442679227,-8.48343215119094,-522.0573631502116,168
173,18.0,20.0,176.58,1.4705892845187187,0.0354554,0.0368115,0.9921,176.58,20.0,-0.25632833550339834,-0.22087293550339834,-26.521166284680376,-1632.071771364946,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0393918,0.0410783,0.9921,186.39000000000001,20.0,-0.47847159154082985,-0.4390797915408299,-52.72220490553483,-3244.4433788021433,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0435141,0.0455901,0.9921,196.20000000000002,20.0,-0.7839748220695223,-0.7404607220695223,-88.91031349098067,-5471.403907137271,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023002,0.0023081,0.9921,49.050000000000004,21.0,0.04860851366170691,0.05090871366170691,6.739393847216921,435.4685255124779,168
177,6.0,21.0,58.86,0.44462261058767005,0.0033103,0.0033248,0.9921,58.86,21.0,0.03834479281028778,0.04165509281028778,5.51438164508301,356.313890913056,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045025,0.0045274,0.9921,68.67,21.0,0.030558810872792476,0.035061310872792475,4.641484055983802,299.9112774635687,168
179,8.0,21.0,78.48,0.5928301474502268,0.0058758,0.0059163,0.9921,78.48,21.0,0.026883826765568206,0.032759626765568206,4.336782668053582,280.222880089616,168
180,9.0,21.0,88.29,0.6669339158815052,0.0074295,0.007492,0.9921,88.29,21.0,0.028116976464382423,0.03554647646438242,4.705711214119641,304.0613399892691,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0091624,0.0092552,0.9921,98.10000000000001,21.0,0.03421927300442294,0.043381673004422944,5.742949666157047,371.0829015055322,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0110732,0.0112067,0.9921,107.91000000000001,21.0,0.04431560648029792,0.05538880648029792,7.33247718806126,473.7908336901122,168
183,12.0,21.0,117.72,0.8892452211753401,0.0131606,0.0133471,0.9921,117.72,21.0,0.05669474404603579,0.06985534404603579,9.247585373841284,597.5362856943598,168
184,13.0,21.0,127.53,0.9633489896066185,0.0154231,0.0156774,0.9921,127.53,21.0,0.06880932991508532,0.08423242991508531,11.150851771233361,720.5165759873864,168
185,14.0,21.0,137.34,1.037452758037897,0.017859,0.0181985,0.9921,137.34,21.0,0.07727588536031567,0.09513488536031567,12.59413988170098,813.7751923560631,168
186,15.0,21.0,147.15,1.1115565264691751,0.0204663,0.0209114,0.9921,147.15,21.0,0.07787480871401627,0.09834110871401627,13.018585922241707,841.2009365140794,168
187,16.0,21.0,156.96,1.1856602949004535,0.0232432,0.0238174,0.9921,156.96,21.0,0.06555037536789683,0.08879357536789684,11.754665016352954,759.5322010566523,168
188,17.0,21.0,166.77,1.259764063331732,0.0261872,0.0269175,0.9921,166.77,21.0,0.03441073777308755,0.06059793777308755,8.022072050293623,518.3492709420494,168
189,18.0,21.0,176.58,1.3338678317630104,0.0292961,0.0302132,0.9921,176.58,21.0,-0.022272074559861386,0.007024025440138613,0.9298540550155814,60.0828774010068,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0325671,0.0337057,0.9921,186.39000000000001,21.0,-0.11206215506097897,-0.07949505506097897,-10.523708937574618,-679.9935005817445,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.0359974,0.0373966,0.9921,196.20000000000002,21.0,-0.24335972010087428,-0.2073623201008743,-27.451024465456932,-1773.7585039218325,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.0019101,0.0019159,0.9921,49.050000000000004,22.0,0.05319261468851472,0.055102714688514715,8.005869027590235,541.9357495599543,168
193,6.0,22.0,58.86,0.4051210150189307,0.0027492,0.0027597,0.9921,58.86,22.0,0.04396044308984595,0.04670964308984595,6.786440323615057,459.38980652163457,168
194,7.0,22.0,68.67,0.4726411841887525,0.0037397,0.0037576,0.9921,68.67,22.0,0.03571823558463736,0.03945793558463736,5.732840317857192,388.069190747256,168
195,8.0,22.0,78.48,0.5401613533585743,0.0048811,0.00491,0.9921,78.48,22.0,0.029855900243929298,0.0347370002439293,5.046935998277296,341.6387444987708,168
196,9.0,22.0,88.29,0.6076815225283961,0.0061728,0.0062171,0.9921,88.29,22.0,0.02726553644829294,0.033438336448292943,4.858253238861362,328.86637309215365,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.007614,0.0076794,0.9921,98.10000000000001,22.0,0.028341434887830298,0.0359554348878303,5.223962270628686,353.6220613964033,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.0092038,0.0092975,0.9921,107.91000000000001,22.0,0.032980077562174165,0.04218387756217416,6.1288922106238966,414.87885733454067,168
199,12.0,22.0,117.72,0.8102420300378614,0.0109414,0.0110718,0.9921,117.72,22.0,0.04058013778048819,0.051521537780488194,7.485560119901033,506.71483888560834,168
200,13.0,22.0,127.53,0.8777621992076833,0.0128257,0.013003,0.9921,127.53,22.0,0.05004248016146688,0.06286818016146688,9.134112887555402,618.3091800806734,168
201,14.0,22.0,137.34,0.945282368377505,0.0148555,0.0150917,0.9921,137.34,22.0,0.059770160633335456,0.07462566063333545,10.842356288707636,733.9441180048245,168
202,15.0,22.0,147.15,1.0128025375473269,0.0170296,0.0173386,0.9921,147.15,22.0,0.06766842643385003,0.08469802643385002,12.30576951349575,833.0059362981739,168
203,16.0,22.0,156.96,1.0803227067171486,0.0193466,0.0197445,0.9921,156.96,22.0,0.07114471611029759,0.09049131611029759,13.14747610909107,889.982998153857,168
204,17.0,22.0,166.77,1.1478428758869705,0.021805,0.0223102,0.9921,166.77,22.0,0.0671086595194958,0.0889136595194958,12.918258508690226,874.4667298190307,168
205,18.0,22.0,176.58,1.2153630450567923,0.0244033,0.0250366,0.9921,176.58,22.0,0.05197207782779329,0.07637537782779329,11.096572560507251,751.1526040958754,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.0271396,0.0279247,0.9921,186.39000000000001,22.0,0.02164898351106943,0.04878858351106943,7.0884894118054,479.83620633759625,168
207,20.0,22.0,196.20000000000002,1.350403383396436,0.030012,0.0309754,0.9921,196.20000000000002,22.0,-0.028444419645265624,0.0015675803547343763,0.22775362486528586,15.41716845241935,168
208,5.0,23.0,49.050000000000004,0.30888243741203925,0.0015993,0.0016036,0.9921,49.050000000000004,23.0,0.05668675287271868,0.05828605287271868,9.255724985079452,655.0205374056226,168
209,6.0,23.0,58.86,0.370658924894447,0.002302,0.0023098,0.9921,58.86,23.0,0.048751038364822925,0.051053038364822924,8.107134716934738,573.7356876599968,168
210,7.0,23.0,68.67,0.4324354123768549,0.0031317,0.0031449,0.9921,68.67,23.0,0.04095240121635923,0.04408410121635923,7.000479479440096,495.4185477757606,168
211,8.0,23.0,78.48,0.4942118998592627,0.004088,0.004109,0.9921,78.48,23.0,0.03436958742976839,0.03845758742976839,6.106998763784736,432.187604821689,168
212,9.0,23.0,88.29,0.5559883873416706,0.0051704,0.0052025,0.9921,88.29,23.0,0.029787974353578616,0.03495837435357862,5.551329743476693,392.86333569219676,168
213,10.0,23.0,98.10000000000001,0.6177648748240785,0.0063785,0.0064256,0.9921,98.10000000000001,23.0,0.02769957068240558,0.03407807068240558,5.411539033998969,382.97045471377317,168
214,11.0,23.0,107.91000000000001,0.6795413623064863,0.0077117,0.0077787,0.9921,107.91000000000001,23.0,0.028303016456952372,0.036014716456952374,5.719075053325324,404.73454223533054,168
215,12.0,23.0,117.72,0.741317849788894,0.0091692,0.0092623,0.9921,117.72,23.0,0.031503583064009556,0.04067278306400956,6.458768021920273,457.0820446282039,168
216,13.0,23.0,127.53,0.8030943372713019,0.0107505,0.0108766,0.9921,127.53,23.0,0.03691317323645507,0.04766367323645507,7.568909361879432,535.6458933022366,168
217,14.0,23.0,137.34,0.8648708247537098,0.0124546,0.0126221,0.9921,137.34,23.0,0.043850321053254364,0.05630492105325437,8.941124658304975,632.7565142800443,168
218,15.0,23.0,147.15,0.9266473122361176,0.0142808,0.0144994,0.9921,147.15,23.0,0.05134019193946026,0.06562099193946026,10.420500697930168,737.4508186227503,168
219,16.0,23.0,156.96,0.9884237997185255,0.016228,0.016509,0.9921,156.96,23.0,0.058114582666213055,0.07434258266621305,11.8054743103229,835.4643358074668,168
220,17.0,23.0,166.77,1.0502002872009333,0.0182953,0.0186515,0.9921,166.77,23.0,0.06261192135074048,0.08090722135074048,12.847927646854103,909.2379565465981,168
221,18.0,23.0,176.58,1.111976774683341,0.0204816,0.0209274,0.9921,176.58,23.0,0.0629772674563577,0.08345886745635771,13.253124661385455,937.9134375749707,168
222,19.0,23.0,186.39000000000001,1.173753262165749,0.0227857,0.0233374,0.9921,186.39000000000001,23.0,0.057062311792467305,0.07984801179246731,12.679726990097457,897.3345254530508,168
223,20.0,23.0,196.20000000000002,1.235529749648157,0.0252062,0.0258822,0.9921,196.20000000000002,23.0,0.04242537651455934,0.06763157651455934,10.739778071661375,760.0458327637278,168
224,5.0,24.0,49.050000000000004,0.2836784885259874,0.0013491,0.0013525,0.9921,49.050000000000004,24.0,0.059311179363191927,0.060660279363191925,10.488587690328139,774.5418602088471,168
225,6.0,24.0,58.86,0.3404141862311849,0.0019421,0.001948,0.9921,58.86,24.0,0.05261527367713076,0.05455737367713076,9.433352499754719,696.6167999818869,168
226,7.0,24.0,68.67,0.3971498839363824,0.0026422,0.0026521,0.9921,68.67,24.0,0.04565182102483531,0.04829402102483531,8.350374903563289,616.6430698015967,168
227,8.0,24.0,78.48,0.4538855816415799,0.0034494,0.003465,0.9921,78.48,24.0,0.03919943607131169,0.04264883607131169,7.374282837474297,544.5624249211788,168
228,9.0,24.0,88.29,0.5106212793467774,0.0043632,0.0043868,0.9921,88.29,24.0,0.0338679815894398,0.0382311815894398,6.610439398157728,488.1555247870322,168
229,10.0,24.0,98.10000000000001,0.5673569770519749,0.0053833,0.0054178,0.9921,98.10000000000001,24.0,0.030098568459973416,0.03548186845997341,6.135063878141967,453.0508710012529,168
230,11.0,24.0,107.91000000000001,0.6240926747571723,0.0065094,0.0065582,0.9921,107.91000000000001,24.0,0.0281635556715401,0.0346729556715401,5.995197184411261,442.7222536180623,168
231,12.0,24.0,117.72,0.6808283724623698,0.0077408,0.0078083,0.9921,117.72,24.0,0.028166550320641286,0.03590735032064129,6.20863267560067,458.48364373666493,168
232,13.0,24.0,127.53,0.7375640701675673,0.0090771,0.0091684,0.9921,127.53,24.0,0.030042407611652205,0.039119507611652206,6.764037196904907,499.4981314637469,168
233,14.0,24.0,137.34,0.7942997678727648,0.0105179,0.0106388,0.9921,137.34,24.0,0.033557230856821954,0.04407513085682195,7.620899207974556,562.774095358121,168
234,15.0,24.0,147.15,0.8510354655779623,0.0120623,0.0122198,0.9921,147.15,24.0,0.038308371476273397,0.050370671476273395,8.70944232940974,643.158818171796,168
235,16.0,24.0,156.96,0.9077711632831598,0.0137099,0.0139118,0.9921,156.96,24.0,0.04372442899800328,0.057434328998003284,9.93079824977277,733.3512553678354,168
236,17.0,24.0,166.77,0.9645068609883573,0.0154598,0.0157153,0.9921,166.77,24.0,0.0490652510578822,0.0645250510578822,11.156833818575512,823.8892666024993,168
237,18.0,24.0,176.58,1.0212425586935547,0.0173114,0.0176306,0.9921,176.58,24.0,0.05342193339965447,0.07073333339965447,12.230289371889466,903.1598305395295,168
238,19.0,24.0,186.39000000000001,1.0779782563987523,0.0192638,0.0196583,0.9921,186.39000000000001,24.0,0.05571681987493839,0.0749806198749384,12.964674988138235,957.3913837394389,168
239,20.0,24.0,196.20000000000002,1.1347139541039497,0.021316,0.0217987,0.9921,196.20000000000002,24.0,0.05470350244322596,0.07601950244322596,13.144305069499998,970.6563743630766,168
240,5.0,25.0,49.050000000000004,0.26143809502555004,0.001146,0.0011486,0.9921,49.050000000000004,25.0,0.06130600522698369,0.062452005226983694,11.717002665905213,901.307897377324,168
241,6.0,25.0,58.86,0.31372571403066,0.0016498,0.0016543,0.9921,58.86,25.0,0.0556229449649901,0.0572727449649901,10.745289971066466,826.5607670051127,168
242,7.0,25.0,68.67,0.36601333303577005,0.0022447,0.0022522,0.9921,68.67,25.0,0.04956419369834267,0.05180889369834267,9.720183417245895,747.7064167112227,168
243,8.0,25.0,78.48,0.4183009520408801,0.0029307,0.0029424,0.9921,78.48,25.0,0.04365086841056203,0.04658156841056203,8.739452948946765,672.2656114574435,168
244,9.0,25.0,88.29,0.47058857104599006,0.0037074,0.003725,0.9921,88.29,25.0,0.03831130290659958,0.04201870290659958,7.883385844619502,606.4142957399616,168
245,10.0,25.0,98.10000000000001,0.5228761900511001,0.0045746,0.0046003,0.9921,98.10000000000001,25.0,0.03388104781283741,0.03845564781283741,7.214899286331375,554.992252794721,168
246,11.0,25.0,107.91000000000001,0.5751638090562101,0.005532,0.0055682,0.9921,107.91000000000001,25.0,0.030602870577088378,0.03613487057708838,6.779484074931654,521.4987749947426,168
247,12.0,25.0,117.72,0.62745142806132,0.0065793,0.0066292,0.9921,117.72,25.0,0.02862675546859604,0.03520605546859604,6.605223391663223,508.0941070510172,168
248,13.0,25.0,127.53,0.6797390470664301,0.0077162,0.0077833,0.9921,127.53,25.0,0.02800990357803472,0.03572610357803472,6.702792798162588,515.5994460125067,168
249,14.0,25.0,137.34,0.7320266660715401,0.0089421,0.0090308,0.9921,137.34,25.0,0.028716732817509433,0.03765883281750943,7.065403951625016,543.4926116634628,168
250,15.0,25.0,147.15,0.7843142850766501,0.0102567,0.010372,0.9921,147.15,25.0,0.030618877920555964,0.04087557792055596,7.6689171744742435,589.9167057287879,168
251,16.0,25.0,156.96,0.8366019040817602,0.0116596,0.0118071,0.9921,156.96,25.0,0.03349519044214083,0.04515479044214083,8.471766407916007,651.674339070462,168
252,17.0,25.0,166.77,0.8888895230868702,0.0131502,0.0133364,0.9921,166.77,25.0,0.03703173875866124,0.05018193875866124,9.414940450326421,724.2261884866477,168
253,18.0,25.0,176.58,0.9411771420919801,0.0147279,0.0149602,0.9921,176.58,25.0,0.040821808067945164,0.05554970806794517,10.422020480475226,801.6938831134787,168
254,19.0,25.0,186.39000000000001,0.9934647610970901,0.0163922,0.0166789,0.9921,186.39000000000001,25.0,0.044365900389251325,0.06075810038925132,11.399198819137386,876.8614476259528,168
255,20.0,25.0,196.20000000000002,1.0457523801022002,0.0181425,0.0184928,0.9921,196.20000000000002,25.0,0.04707173456326912,0.06521423456326912,12.235241405869866,941.1724158361434,168
