,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0328083,0.0332765,0.9907,186.39000000000001,13.0,0.04142748696715654,0.07423578696715655,9.876394128683852,395.05576514735407,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0363019,0.0369087,0.9908,196.20000000000002,13.0,0.05585528607022761,0.0921571860702276,12.260672764507826,490.42691058031295,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.001711,0.0017107,0.9842,49.050000000000004,14.0,0.012505599256673026,0.014216599256673026,2.19356336387722,94.49196029009562,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024603,0.0024596,0.9858,58.86,14.0,0.012195453950170491,0.014655753950170491,2.261323144492729,97.4108431473791,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033455,0.0033446,0.9869,68.67,14.0,0.012038885564690778,0.015384385564690777,2.373748035039193,102.2537615093806,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043666,0.0043659,0.9876,78.48,14.0,0.011936976561285412,0.016303576561285414,2.5155754621286475,108.36325067631094,168
68,9.0,14.0,88.29,0.5722121225406815,0.0055233,0.0055236,0.9882,88.29,14.0,0.011823294382041211,0.01734659438204121,2.6765088638637398,115.29576644336109,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0068156,0.006818,0.9886,98.10000000000001,14.0,0.011663891450080295,0.018479491450080293,2.8513102673940525,122.82567305697455,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0082429,0.0082494,0.989,107.91000000000001,14.0,0.011457305169560072,0.019700205169560073,3.0396614225816245,130.93926128043918,168
71,12.0,14.0,117.72,0.7629494967209087,0.0098051,0.0098182,0.9893,117.72,14.0,0.011234557925673249,0.02103965792567325,3.2463335275208633,139.84205964705257,168
72,13.0,14.0,127.53,0.8265286214476512,0.0115016,0.0115248,0.9895,127.53,14.0,0.011059157084647836,0.022560757084647838,3.4810329326113565,149.95218786633535,168
73,14.0,14.0,137.34,0.8901077461743935,0.0133319,0.0133696,0.9897,137.34,14.0,0.011027094993747124,0.024358994993747125,3.758493718114181,161.90434478030318,168
74,15.0,14.0,147.15,0.9536868709011359,0.0152955,0.015353,0.9899,147.15,14.0,0.01126684898126971,0.02656234898126971,4.098462264559191,176.5491437040882,168
75,16.0,14.0,156.96,1.0172659956278782,0.0173916,0.0174755,0.9901,156.96,14.0,0.011939381356549485,0.029330981356549483,4.525650963966852,194.95111844780283,168
