,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
100,9.0,16.0,88.29,1.148897878530249,0.0220413,0.0223267,0.9913,88.29,16.0,0.03169314331364405,0.05373444331364405,4.129360919554283,203.29161450113386,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.027145,0.0276075,0.9913,98.10000000000001,16.0,0.05613206859584831,0.08327706859584831,6.3996396230910655,315.05918144448316,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0327528,0.0334657,0.9914,107.91000000000001,16.0,0.09812156538917069,0.1308743653891707,10.057375800007325,495.13234707728367,168
103,12.0,16.0,117.72,1.531863838040332,0.0388525,0.0399082,0.9915,117.72,16.0,0.1639397685881636,0.20279226858816357,15.584091265407936,767.2168007585444,168
104,13.0,16.0,127.53,1.6595191578770263,0.0454303,0.0469431,0.9915,127.53,16.0,0.26076667519732444,0.3061969751973244,23.530490781962044,1158.424161573516,168
105,14.0,16.0,137.34,1.7871744777137206,0.05247,0.054579,0.9916,137.34,16.0,0.39668414433109556,0.4491541443310956,34.5164005818541,1699.2689517220479,168
106,15.0,16.0,147.15,1.914829797550415,0.059953,0.062826,0.9916,147.15,16.0,0.5806758972138637,0.6406288972138637,49.23076836678383,2423.6685965185884,168
107,16.0,16.0,156.96,2.0424851173871095,0.0678579,0.0716947,0.9917,156.96,16.0,0.8226275171799611,0.8904854171799611,68.43163256894184,3368.9419110863673,168
108,17.0,16.0,166.77,2.170140437223804,0.0761601,0.0811972,0.9917,166.77,16.0,1.1333264496736641,1.2094865496736642,92.94609161198507,4575.807587051571,168
109,18.0,16.0,176.58,2.297795757060498,0.0848313,0.0913466,0.9917,176.58,16.0,1.524462002249195,1.609293302249195,123.6702654872563,6088.382300911078,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.093839,0.1021574,0.9918,186.39000000000001,16.0,2.0086253445707194,2.1024643445707194,161.56925733000344,7954.178822400169,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1031458,0.1136455,0.9918,196.20000000000002,16.0,2.599309508412349,2.702455308412349,207.6770996260868,10224.103366207348,168
