,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
125,18.0,17.0,176.58,2.035417694835597,0.0690809,0.0707656,0.9903,176.58,17.0,0.14960286424624566,0.21868376424624567,18.971623951476484,992.3618682310777,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0767507,0.0790299,0.9904,186.39000000000001,17.0,0.22904829799074874,0.3057989979907487,26.529192117280818,1387.680818442381,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0847666,0.0877888,0.9905,196.20000000000002,17.0,0.3379446448503913,0.42271124485039124,36.67176118448309,1918.2152004191153,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0043056,0.0043088,0.9827,49.050000000000004,18.0,0.036784842545208606,0.041090442545208605,3.9964644384554324,221.34264582214698,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061926,0.0061935,0.9846,58.86,18.0,0.04046881451053296,0.04666141451053296,4.538298255955826,251.35190340678417,168
130,7.0,18.0,68.67,0.7060442381091243,0.0084233,0.0084213,0.9859,68.67,18.0,0.04323586957064088,0.05165916957064088,5.024380885702557,278.2734029004493,168
131,8.0,18.0,78.48,0.806907700696142,0.0109974,0.0109933,0.9868,78.48,18.0,0.04450716834562493,0.05550456834562493,5.398385118900962,298.987483508361,168
132,9.0,18.0,88.29,0.9077711632831599,0.0139141,0.0139108,0.9875,88.29,18.0,0.043998920418516455,0.05791302041851645,5.632631636213237,311.9611367748869,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0171722,0.0171754,0.988,98.10000000000001,18.0,0.04172238433528555,0.05889458433528555,5.728098733777903,317.24854525539155,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.02077,0.0207891,0.9884,107.91000000000001,18.0,0.03798386760484112,0.05875386760484112,5.714412597190346,316.4905438443884,168
135,12.0,18.0,117.72,1.210361551044213,0.0247053,0.0247541,0.9888,117.72,18.0,0.03338472669903088,0.05809002669903088,5.64984730150282,312.91461977554076,168
136,13.0,18.0,127.53,1.311225013631231,0.0289753,0.0290727,0.9891,127.53,18.0,0.028821367052641232,0.057796667052641235,5.621315085204975,311.334373949814,168
137,14.0,18.0,137.34,1.4120884762182486,0.0335769,0.033748,0.9893,137.34,18.0,0.025485243063397472,0.05906214306339747,5.744395528282254,318.1511369510171,168
138,15.0,18.0,147.15,1.5129519388052663,0.0385061,0.0387828,0.9896,147.15,18.0,0.0248628580919636,0.0633689580919636,6.163277196099117,341.35073701472027,168
139,16.0,18.0,156.96,1.613815401392284,0.0437585,0.0441808,0.9897,156.96,18.0,0.028735764461942412,0.0724942644619424,7.050806269496347,390.50619338749,168
140,17.0,18.0,166.77,1.7146788639793018,0.0493288,0.0499456,0.9899,166.77,18.0,0.03918056345987551,0.0885093634598755,8.608437914693756,476.77502296765414,168
141,18.0,18.0,176.58,1.8155423265663198,0.055211,0.0560814,0.9901,176.58,18.0,0.058568905335243254,0.11377990533524326,11.066255735329092,612.9003176489958,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0613984,0.0625928,0.9902,186.39000000000001,18.0,0.08956748930046478,0.15096588930046478,14.682971772458043,813.2107443207532,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0678832,0.0694848,0.9903,196.20000000000002,18.0,0.13513806353089805,0.20302126353089806,19.745887600476408,1093.618390180232,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034718,0.0034756,0.9813,49.050000000000004,19.0,0.032963901430906835,0.03643570143090683,3.9484301594782494,230.8313016310361,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049915,0.0049939,0.9835,58.86,19.0,0.03611931068103313,0.04111081068103313,4.455058044687457,260.449547227882,168
146,7.0,19.0,68.67,0.633679593205973,0.006788,0.0067882,0.985,68.67,19.0,0.039023321393545585,0.04581132139354559,4.964438611915715,290.22871885045714,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088614,0.008859,0.9861,78.48,19.0,0.04112759959776926,0.04998899959776926,5.41716135280851,316.6955867795744,168
148,9.0,19.0,88.29,0.8147309055505367,0.0112114,0.0112072,0.9868,88.29,19.0,0.0420681774453591,0.053279577445359105,5.773751628425208,337.54240289255057,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0138372,0.0138338,0.9875,98.10000000000001,19.0,0.04166545321029995,0.05550265321029995,6.01465983253218,351.6262671326505,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0167381,0.01674,0.988,107.91000000000001,19.0,0.039924191288906515,0.05666229128890651,6.140326411844019,358.97292869241954,168
151,12.0,19.0,117.72,1.0863078740673824,0.0199128,0.0199272,0.9884,117.72,19.0,0.03703352219982343,0.05694632219982343,6.171106009075463,360.7723512997963,168
152,13.0,19.0,127.53,1.1768335302396642,0.0233599,0.0233969,0.9887,127.53,19.0,0.033366942584025165,0.05672684258402516,6.1473216464757225,359.3818808708884,168
153,14.0,19.0,137.34,1.267359186411946,0.0270773,0.0271509,0.989,137.34,19.0,0.029482315204816117,0.056559615204816116,6.129199705587289,358.32244432664146,168
154,15.0,19.0,147.15,1.3578848425842278,0.031063,0.031191,0.9892,147.15,19.0,0.02612186894783058,0.05718486894783058,6.196956620900872,362.2836178372817,168
155,16.0,19.0,156.96,1.4484104987565098,0.0353144,0.0355195,0.9894,156.96,19.0,0.024212198821032708,0.059526598821032714,6.450723022907322,377.119192108428,168
156,17.0,19.0,166.77,1.5389361549287917,0.0398285,0.0401386,0.9896,166.77,19.0,0.024864265954716545,0.06469276595471654,7.0105654115113625,409.8484394422027,168
157,18.0,19.0,176.58,1.6294618111010735,0.0446019,0.0450509,0.9898,176.58,19.0,0.029373397601506045,0.07397529760150605,8.016486156031602,468.6561137372321,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0496307,0.0502592,0.9899,186.39000000000001,19.0,0.03921928713635502,0.08884998713635503,9.628412658493655,562.8918169580907,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0549105,0.0557666,0.99,196.20000000000002,19.0,0.05606599405654721,0.11097649405654722,12.026197353630142,703.0699991353005,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028314,0.0028353,0.9798,49.050000000000004,20.0,0.02984994421402763,0.03268134421402763,3.9241899978902937,241.48861525478728,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040689,0.0040723,0.9823,58.86,20.0,0.032259905392056296,0.036328805392056296,4.362156397888296,268.44039371620283,168
162,7.0,20.0,68.67,0.5718958328683906,0.0055319,0.0055337,0.984,68.67,20.0,0.03485606156818487,0.04038796156818487,4.849556792496339,298.4342641536209,168
163,8.0,20.0,78.48,0.6535952375638749,0.0072204,0.00722,0.9853,78.48,20.0,0.03716187678930275,0.04438227678930275,5.329171453890956,327.9490125471357,168
164,9.0,20.0,88.29,0.7352946422593594,0.0091345,0.0091317,0.9862,88.29,20.0,0.03881839246082141,0.047952892460821406,5.757910682385408,354.33296506987125,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0112737,0.0112694,0.9869,98.10000000000001,20.0,0.0395842273466743,0.0508579273466743,6.106730754409654,375.7988156559787,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0136376,0.013634,0.9874,107.91000000000001,20.0,0.03933557756931693,0.05297317756931693,6.360717974530379,391.42879843263876,168
167,12.0,20.0,117.72,0.9803928563458124,0.0162256,0.0162262,0.9879,117.72,20.0,0.03806621660972686,0.05429181660972686,6.519052653156702,401.1724709634894,168
168,13.0,20.0,127.53,1.0620922610412968,0.0190369,0.0190471,0.9883,127.53,20.0,0.03588749530740364,0.054924395307403645,6.595009106540165,405.8467142486255,168
169,14.0,20.0,137.34,1.1437916657367813,0.0220702,0.0220977,0.9886,137.34,20.0,0.033028341860368855,0.05509854186036886,6.6159196344804405,407.13351596802704,168
170,15.0,20.0,147.15,1.2254910704322655,0.0253245,0.0253792,0.9888,147.15,20.0,0.029835261825166142,0.055159761825166145,6.623270579776796,407.58588183241824,168
171,16.0,20.0,156.96,1.3071904751277499,0.0287981,0.0288932,0.9891,156.96,20.0,0.026772338116861145,0.055570438116861146,6.672582253913764,410.62044639469315,168
172,17.0,20.0,166.77,1.3888898798232343,0.0324894,0.0326409,0.9893,166.77,20.0,0.024421231009041554,0.056910631009041555,6.833504996512603,420.52338440077557,168
173,18.0,20.0,176.58,1.4705892845187187,0.0363962,0.0366242,0.9895,176.58,20.0,0.023481178133817084,0.05987737813381708,7.1897351233112685,442.4452383576165,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0405164,0.0408446,0.9896,186.39000000000001,20.0,0.024768994481819444,0.06528539448181944,7.839098978184442,482.40609096519637,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0448473,0.0453043,0.9898,196.20000000000002,20.0,0.029219072402202454,0.07406637240220246,8.893468881123509,547.2903926845236,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023328,0.0023367,0.9781,49.050000000000004,21.0,0.027401178432091028,0.029733978432091027,3.9362414974795517,254.3417582986787,168
