,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
65,6.0,14.0,58.86,1.0004008738222576,0.0167198,0.0169058,0.9914,58.86,14.0,0.028619190336708483,0.04533899033670848,2.667583606782019,114.91129383061005,168
66,7.0,14.0,68.67,1.167134352792634,0.022688,0.0230541,0.9915,68.67,14.0,0.05035042222538093,0.07303842222538093,4.297318849553241,185.11527351921652,168
67,8.0,14.0,78.48,1.3338678317630102,0.0295241,0.0301798,0.9916,78.48,14.0,0.09636163260485457,0.12588573260485458,7.406665082979744,319.0563420360505,168
68,9.0,14.0,88.29,1.5006013107333867,0.0372027,0.0382978,0.9916,88.29,14.0,0.1779205795432201,0.2151232795432201,12.657082340937293,545.2281623788373,168
69,10.0,14.0,98.10000000000001,1.667334789703763,0.045693,0.0474249,0.9917,98.10000000000001,14.0,0.308242012648934,0.353935012648934,20.82426694103189,897.045345152143,168
70,11.0,14.0,107.91000000000001,1.8340682686741392,0.054958,0.0575811,0.9917,107.91000000000001,14.0,0.5024876730708183,0.5574456730708183,32.79810441546853,1412.8414209740288,168
71,12.0,14.0,117.72,2.0008017476445152,0.0649532,0.0687889,0.9918,117.72,14.0,0.7777662934980603,0.8427194934980603,49.58259302371297,2135.8655456368665,168
72,13.0,14.0,127.53,2.1675352266148917,0.0756251,0.081074,0.9918,127.53,14.0,1.1531335981602144,1.2287586981602145,72.29575549787079,3114.278698369819,168
73,14.0,14.0,137.34,2.334268705585268,0.0869103,0.0944656,0.9918,137.34,14.0,1.6495923028271995,1.7365026028271995,102.16958608991462,4401.151400796321,168
74,15.0,14.0,147.15,2.5010021845556443,0.0987321,0.1089966,0.9919,147.15,14.0,2.2900921148093003,2.3888242148093,140.54985052787657,6054.455099662376,168
75,16.0,14.0,156.96,2.6677356635260203,0.1109991,0.124704,0.9919,156.96,14.0,3.099529732957168,3.2105288329571677,188.89600364486859,8137.058618548183,168
76,17.0,14.0,166.77,2.834469142496397,0.1236002,0.1416299,0.9919,166.77,14.0,4.104748847661817,4.228349047661817,248.78089519701226,10716.715485409757,168
77,18.0,14.0,176.58,3.0012026214667733,0.1364007,0.1598215,0.9919,176.58,14.0,5.334540140854631,5.470940840854631,321.8905404014243,13866.054048061349,168
78,19.0,14.0,186.39000000000001,3.1679361004371493,0.1492356,0.1793321,0.9919,186.39000000000001,14.0,6.819641286007356,6.968876886007356,410.0237257322424,17662.56049308121,168
79,20.0,14.0,196.20000000000002,3.334669579407526,0.1619003,0.2002222,0.992,196.20000000000002,14.0,8.59273694813211,8.75463724813211,515.0914617419752,22188.555275038932,168
80,5.0,15.0,49.050000000000004,0.7262169306265278,0.0088444,0.0088891,0.9911,49.050000000000004,15.0,0.02091485276186344,0.02975925276186344,2.009993552078282,92.76893317284377,168
81,6.0,15.0,58.86,0.8714603167518333,0.0127125,0.0128135,0.9913,58.86,15.0,0.02163274013778238,0.03434524013778238,2.3197394025292755,107.06489550135116,168
