,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1311859,0.1486961,0.9917,196.20000000000002,15.0,2.532981259969123,2.6641671599691232,179.9426503093868,8305.045398894776,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068582,0.0068666,0.9897,49.050000000000004,16.0,0.01715343578885149,0.024011635788851488,1.845235650108202,90.8423704668653,168
97,6.0,16.0,58.86,0.765931919020166,0.0098656,0.0098912,0.9902,58.86,16.0,0.018523271968766047,0.02838887196876605,2.18161557520568,107.40261293320269,168
98,7.0,16.0,68.67,0.8935872388568603,0.0134118,0.0134721,0.9905,68.67,16.0,0.021252419547657747,0.03466421954765775,2.663860732146111,131.14391296719316,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174917,0.0176131,0.9907,78.48,16.0,0.026602333566979525,0.044094033566979524,3.388518941830497,166.81939405934753,168
100,9.0,16.0,88.29,1.148897878530249,0.0220988,0.0223186,0.9909,88.29,16.0,0.036333953676587864,0.05843275367658786,4.490414612572645,221.06656554203792,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0272251,0.027594,0.991,98.10000000000001,16.0,0.052707704134742774,0.07993280413474277,6.1426410553430495,302.40694426304236,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0328613,0.0334453,0.9911,107.91000000000001,16.0,0.07848349380810783,0.11134479380810783,8.556575853281126,421.24681123845545,168
103,12.0,16.0,117.72,1.531863838040332,0.0389961,0.0398795,0.9912,117.72,16.0,0.11692071617175005,0.15591681617175004,11.981827068402383,589.8745633675019,168
104,13.0,16.0,127.53,1.6595191578770263,0.0456164,0.0469043,0.9913,127.53,16.0,0.1717782493091402,0.2173946493091402,16.706248611110688,822.4614700854493,168
105,14.0,16.0,137.34,1.7871744777137206,0.0527071,0.0545283,0.9914,137.34,16.0,0.2473144559121524,0.3000215559121524,23.05592487068599,1135.0609167106948,168
106,15.0,16.0,147.15,1.914829797550415,0.0602504,0.0627612,0.9914,147.15,16.0,0.3482871832810644,0.4085375832810644,31.395116921991516,1545.6057561595824,168
107,16.0,16.0,156.96,2.0424851173871095,0.0682262,0.0716138,0.9915,156.96,16.0,0.4799537633245574,0.5481799633245574,42.126293264498266,2073.909822252222,168
108,17.0,16.0,166.77,2.170140437223804,0.076611,0.0810977,0.9915,166.77,16.0,0.6480710125597163,0.7246820125597163,55.690045289967685,2741.663768121486,168
109,18.0,16.0,176.58,2.297795757060498,0.0853777,0.0912261,0.9916,176.58,16.0,0.8588952321120292,0.9442729321120292,72.56507191293943,3572.434309560095,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0944954,0.1020132,0.9916,186.39000000000001,16.0,1.1191822077153883,1.2136776077153884,93.2681642012192,4591.663468367713,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1039282,0.1134748,0.9916,196.20000000000002,16.0,1.436187209712089,1.5401154097120888,118.3541131588052,5826.664032433486,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053843,0.0053879,0.9894,49.050000000000004,17.0,0.016728938237270355,0.022113238237270356,1.9184050614498522,100.34734167583842,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077468,0.0077592,0.9899,58.86,17.0,0.017568952082831442,0.02531575208283144,2.1962349615651955,114.87998260494867,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105342,0.0105652,0.9902,68.67,17.0,0.01895119887736122,0.02948539887736122,2.557967215758622,133.8013620550664,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137438,0.0138082,0.9905,78.48,17.0,0.021521955834667632,0.035265755834667636,3.059434523481723,160.03195968981316,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173716,0.0174909,0.9907,88.29,17.0,0.026256044476723726,0.04362764447672372,3.7848592361393014,197.9772523519019,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0214134,0.0216165,0.9909,98.10000000000001,17.0,0.03445683063366764,0.05587023063366764,4.84694878615069,253.532705737113,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0258635,0.0261886,0.991,107.91000000000001,17.0,0.047756224443802626,0.07361972444380263,6.386782907150011,334.0778751432313,168
119,12.0,17.0,117.72,1.3569451298903978,0.0307158,0.0312114,0.9911,117.72,17.0,0.06811468035359697,0.09883048035359697,8.57390906304749,448.4813971440224,168
120,13.0,17.0,127.53,1.4700238907145977,0.0359627,0.0366894,0.9912,127.53,17.0,0.0978211971176842,0.13378389711768418,11.606247018968151,607.095997915257,168
121,14.0,17.0,137.34,1.5831026515387976,0.0415959,0.0426277,0.9913,137.34,17.0,0.13949331779886281,0.1810892177988628,15.710158244205495,821.7621235430566,168
122,15.0,17.0,147.15,1.6961814123629975,0.0476054,0.0490321,0.9913,147.15,17.0,0.19607712976809646,0.24368252976809646,21.14035915852938,1105.8034021384601,168
123,16.0,17.0,156.96,1.8092601731871973,0.0539803,0.0559088,0.9914,156.96,17.0,0.2708472647045139,0.3248275647045139,28.17999053513974,1474.030274145771,168
124,17.0,17.0,166.77,1.9223389340113972,0.0607078,0.0632647,0.9914,166.77,17.0,0.367406898595409,0.42811469859540896,37.140530746974434,1942.7354544571244,168
125,18.0,17.0,176.58,2.035417694835597,0.0677737,0.0711073,0.9915,176.58,17.0,0.4896877517362407,0.5574614517362407,48.361839143555365,2529.6962013552034,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0751616,0.0794447,0.9915,186.39000000000001,17.0,0.641950088730633,0.717111688730633,62.21208664803469,3254.1706862048914,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0828532,0.088286,0.9916,196.20000000000002,17.0,0.828782718490375,0.911635918490375,79.08778178330256,4136.899354818903,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042859,0.0042873,0.989,49.050000000000004,18.0,0.016399536816387533,0.020685436816387532,2.01186961030307,111.42662457063155,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061669,0.0061728,0.9896,58.86,18.0,0.017065601055072536,0.023232501055072536,2.259597573835386,125.1469425508829,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083874,0.0084032,0.99,68.67,18.0,0.017906199609274327,0.026293599609274326,2.5573206149298002,141.63621867303507,168
131,8.0,18.0,78.48,0.806907700696142,0.0109454,0.0109799,0.9903,78.48,18.0,0.019225140006753787,0.030170540006753788,2.9343925924703447,162.5202051214345,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138389,0.0139045,0.9905,88.29,18.0,0.021547776038077622,0.03538667603807762,3.441714997976112,190.61806142636928,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170652,0.017179,0.9907,98.10000000000001,18.0,0.025621007756618353,0.042686207756618355,4.151668873465029,229.93858376114002,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.020621,0.0208057,0.9908,107.91000000000001,18.0,0.03241328147855432,0.053034281478554324,5.158124537473315,285.6807436139066,168
135,12.0,18.0,117.72,1.210361551044213,0.0245028,0.0247871,0.9909,117.72,18.0,0.04311458978286967,0.06761738978286967,6.576480489133327,364.2358424750766,168
