,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004089,0.000409,0.9887,49.050000000000004,20.0,0.008411562886542753,0.008820462886542754,2.7774724477017365,170.92138139702993,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005885,0.0005886,0.9894,58.86,20.0,0.008299000080024342,0.008887500080024343,2.798581765915686,172.22041636404217,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008006,0.0008009,0.9898,68.67,20.0,0.008169065934232632,0.008969665934232632,2.8244549427705636,173.8126118628039,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010452,0.0010457,0.9901,78.48,20.0,0.008019776138820068,0.009064976138820067,2.8544671394808177,175.65951627574265,168
164,9.0,20.0,88.29,0.280383940044934,0.0013224,0.0013233,0.9904,88.29,20.0,0.00785183730418974,0.00917423730418974,2.888872349311817,177.77675995765026,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016321,0.0016335,0.9905,98.10000000000001,20.0,0.007668646961495396,0.009300746961495396,2.928708930685652,180.2282418883478,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019742,0.0019764,0.9907,107.91000000000001,20.0,0.007476293562641429,0.009450493562641429,2.9758625851105966,183.13000523757515,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023488,0.0023521,0.9908,117.72,20.0,0.007283556480282891,0.009632356480282891,3.033129335110584,186.65411292988207,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027559,0.0027605,0.9909,127.53,20.0,0.007101906007825477,0.009857806007825477,3.104121057330997,191.0228342972921,168
169,14.0,20.0,137.34,0.4361527956254529,0.0031953,0.0032016,0.991,137.34,20.0,0.006945503359425539,0.010140803359425538,3.19323399357394,196.50670729685783,168
170,15.0,20.0,147.15,0.46730656674155663,0.003667,0.0036755,0.9911,147.15,20.0,0.006831200669990077,0.010498200669990077,3.3057747066571723,203.43228964044135,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041711,0.0041823,0.9912,156.96,20.0,0.006778540995176746,0.010949640995176747,3.447928591449374,212.1802210122692,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047074,0.0047219,0.9912,166.77,20.0,0.006809758311393849,0.011517158311393848,3.6266339190112094,223.17747193915133,168
173,18.0,20.0,176.58,0.560767880089868,0.0052759,0.0052945,0.9913,176.58,20.0,0.006949777515800341,0.01222567751580034,3.8497392814189997,236.90703270270765,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058765,0.0058999,0.9913,186.39000000000001,20.0,0.007226214426305828,0.013102714426305829,4.125909124870519,253.90209999203188,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065093,0.0065383,0.9914,196.20000000000002,20.0,0.007669375781570571,0.01417867578157057,4.464718216579195,274.75189025102736,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003366,0.0003366,0.9883,49.050000000000004,21.0,0.008452395241904468,0.008788995241904468,3.051238882427378,197.15697394146136,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004843,0.0004844,0.989,58.86,21.0,0.008354866852165127,0.008839166852165127,3.0686567514565284,198.28243624796025,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006588,0.000659,0.9895,68.67,21.0,0.008244740267029194,0.008903540267029194,3.09100500185623,199.72647704301787,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008602,0.0008605,0.9899,78.48,21.0,0.008119395028246157,0.008979595028246157,3.1174086166303625,201.43255676688494,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010882,0.0010888,0.9902,88.29,21.0,0.00797802556785004,0.009066225567850038,3.147483780351551,203.37587503810022,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013431,0.001344,0.9904,98.10000000000001,21.0,0.007821641208159412,0.009164741208159412,3.181685044997367,205.58580290752218,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016247,0.0016261,0.9905,107.91000000000001,21.0,0.007653066161777381,0.009277766161777381,3.220923447530507,208.12120737889427,168
183,12.0,21.0,117.72,0.3390886652092928,0.001933,0.0019351,0.9907,117.72,21.0,0.007476939531591592,0.009409939531591593,3.266809525984133,211.08615398666703,168
184,13.0,21.0,127.53,0.36734605397673387,0.002268,0.002271,0.9908,127.53,21.0,0.007299715310774231,0.00956771531077423,3.3215838862946323,214.6254203451916,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026297,0.0026338,0.9909,137.34,21.0,0.007129662382782022,0.009759362382782022,3.3881172023016193,218.92449614872004,168
186,15.0,21.0,147.15,0.423860831511616,0.003018,0.0030236,0.991,147.15,21.0,0.006976864521356232,0.009994864521356232,3.469875499164313,224.20733994600175,168
187,16.0,21.0,156.96,0.4521182202790571,0.003433,0.0034404,0.9911,156.96,21.0,0.006853220390522662,0.010286220390522662,3.571024303112397,230.74310881649336,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038746,0.0038841,0.9911,166.77,21.0,0.006772443544591658,0.010647043544591658,3.696289775111542,238.83718546874582,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043427,0.0043549,0.9912,176.58,21.0,0.006750062428158102,0.011092762428158102,3.851028144030645,248.83566469121092,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048373,0.0048527,0.9912,186.39000000000001,21.0,0.0068034203761014175,0.011640720376101418,4.041260423225448,261.1275965776442,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.0053584,0.0053776,0.9913,196.20000000000002,21.0,0.006951675613585566,0.012310075613585566,4.2736376939549165,276.1427433017023,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.0002795,0.0002796,0.9879,49.050000000000004,22.0,0.008487276270955017,0.008766776270955018,3.340286176785575,226.1116796593312,168
193,6.0,22.0,58.86,0.1544815096666303,0.0004022,0.0004023,0.9887,58.86,22.0,0.00840126711895553,0.00880346711895553,3.3542659942923474,227.05800576748194,168
194,7.0,22.0,68.67,0.180228427944402,0.0005471,0.0005473,0.9893,68.67,22.0,0.008306435221693368,0.008853535221693368,3.3733427662212905,228.34935648267196,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007143,0.0007145,0.9896,78.48,22.0,0.008200051383947802,0.008914351383947802,3.3965147258818402,229.91791990584764,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009037,0.0009041,0.9899,88.29,22.0,0.008080633809043598,0.008984333809043598,3.4231791826833544,231.722898520104,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011154,0.001116,0.9902,98.10000000000001,22.0,0.007947948098851,0.009063348098851,3.453284928724418,233.7608259444221,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.0013492,0.0013501,0.9904,107.91000000000001,22.0,0.007803007253785743,0.009152207253785743,3.4871417305562087,236.05267099149714,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016052,0.0016066,0.9905,117.72,22.0,0.007648071672809047,0.009253271672809047,3.5256489390664623,238.65931279834513,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018835,0.0018855,0.9907,127.53,22.0,0.00748664915342762,0.00937014915342762,3.5701811845374896,241.67380326099925,168
201,14.0,22.0,137.34,0.360456855888804,0.0021839,0.0021866,0.9908,137.34,22.0,0.007323494891693657,0.009507394891693657,3.6224740717041914,245.2136294692068,168
202,15.0,22.0,147.15,0.38620377416657575,0.0025064,0.0025102,0.9909,147.15,22.0,0.007164611482204836,0.009671011482204837,3.6848146879907007,249.43360964860122,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028511,0.0028561,0.991,156.96,22.0,0.00701724891810433,0.00986834891810433,3.760003501863052,254.52331397226814,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032179,0.0032243,0.991,166.77,22.0,0.006889904591080787,0.010107804591080786,3.851240057887199,260.6993269954411,168
205,18.0,22.0,176.58,0.4634445289998909,0.0036068,0.003615,0.9911,176.58,22.0,0.0067923232913683525,0.010399123291368353,3.9622372816709985,268.21298522080605,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040178,0.0040281,0.9911,186.39000000000001,22.0,0.006735497207746652,0.010753297207746652,4.09718337821688,277.3477979100657,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.0044508,0.0044636,0.9912,196.20000000000002,22.0,0.006731665927540801,0.0111824659275408,4.260703730274523,288.4168678955062,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.0002341,0.0002341,0.9875,49.050000000000004,23.0,0.008517384102317534,0.008751484102317533,3.644481679672148,257.917165022952,168
209,6.0,23.0,58.86,0.14134036045113244,0.0003368,0.0003369,0.9883,58.86,23.0,0.008440277748915901,0.008777077748915901,3.6551399377519465,258.67144174859925,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004582,0.0004582,0.989,68.67,23.0,0.008357246279068177,0.008815446279068178,3.6711181882499266,259.8022102453794,168
211,8.0,23.0,78.48,0.18845381393484326,0.0005981,0.0005983,0.9894,78.48,23.0,0.008265701116826969,0.00886380111682697,3.6912551522522685,261.2272876978528,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007567,0.000757,0.9897,88.29,23.0,0.008163925761677363,0.008920625761677363,3.714919295920917,262.9019809420957,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009339,0.0009343,0.99,98.10000000000001,23.0,0.00805107578853693,0.00898497578853693,3.7417173214025605,264.7984565915658,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011297,0.0011303,0.9902,107.91000000000001,23.0,0.00792717884775572,0.00905687884775572,3.77166074345207,266.917529536608,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013441,0.001345,0.9904,117.72,23.0,0.007793134665116268,0.009137234665116269,3.80512424527664,269.2857158195776,168
216,13.0,23.0,127.53,0.3062374476441203,0.0015771,0.0015784,0.9905,127.53,23.0,0.007650715041833587,0.009227815041833587,3.8428456785357885,271.9552326348404,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018286,0.0018305,0.9906,137.34,23.0,0.0075025638545551734,0.009331163854555173,3.8858844191854964,275.0010512038967,168
218,15.0,23.0,147.15,0.35335090112783113,0.0020988,0.0021013,0.9907,147.15,23.0,0.007352197055361006,0.009450997055361007,3.935787944101651,278.53268527488603,168
219,16.0,23.0,156.96,0.3769076278696865,0.0023874,0.0023908,0.9908,156.96,23.0,0.007204002671763545,0.009591402671763545,3.994258677833158,282.67061412357737,168
220,17.0,23.0,166.77,0.40046435461154195,0.0026946,0.002699,0.9909,166.77,23.0,0.007063240806707731,0.009757840806707732,4.063570434160551,287.5757538021313,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030203,0.0030259,0.991,176.58,23.0,0.006936043638570987,0.009956343638570987,4.146235262849104,293.42588014009044,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.0033645,0.0033716,0.9911,186.39000000000001,23.0,0.006829415421163218,0.010193915421163218,4.245170026272278,300.42741724388424,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.0037272,0.003736,0.9911,196.20000000000002,23.0,0.006751232483726812,0.010478432483726811,4.363654755255851,308.81249037195255,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.0001975,0.0001976,0.987,49.050000000000004,24.0,0.008545272802183613,0.008742772802183612,3.9643324479881623,292.7507038514335,168
225,6.0,24.0,58.86,0.1298073796504324,0.0002842,0.0002842,0.988,58.86,24.0,0.008475241700679578,0.008759441700679578,3.9718908115273903,293.3088599281765,168
226,7.0,24.0,68.67,0.15144194292550447,0.0003866,0.0003866,0.9886,68.67,24.0,0.008401461320902269,0.00878806132090227,3.9848681233785657,294.26718449564794,168
227,8.0,24.0,78.48,0.17307650620057655,0.0005047,0.0005048,0.9891,78.48,24.0,0.008321587379365296,0.008826287379365296,4.002201389077272,295.54717950109085,168
228,9.0,24.0,88.29,0.19471106947564862,0.0006384,0.0006386,0.9895,88.29,24.0,0.008233894891708157,0.008872294891708158,4.023063085721896,297.0877355610015,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.0007879,0.0007882,0.9898,98.10000000000001,24.0,0.008137278172696237,0.008925178172696236,4.047042538410492,298.8585259133902,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.0009531,0.0009535,0.99,107.91000000000001,24.0,0.00803125083622081,0.00898435083622081,4.073873855585493,300.83991548939025,168
231,12.0,24.0,117.72,0.2596147593008648,0.001134,0.0011346,0.9902,117.72,24.0,0.007915945795299039,0.009049945795299039,4.10361730547056,303.0363548655182,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013306,0.0013315,0.9904,127.53,24.0,0.007792115262073975,0.009122715262073975,4.136613971961381,305.4730317756097,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015428,0.0015441,0.9905,137.34,24.0,0.007661130747814554,0.009203930747814554,4.173440410516445,308.1925226227528,168
234,15.0,24.0,147.15,0.324518449126081,0.0017707,0.0017724,0.9906,147.15,24.0,0.007524983062915603,0.009295683062915602,4.215044680484695,311.26483794348513,168
235,16.0,24.0,156.96,0.3461530124011531,0.0020142,0.0020166,0.9907,156.96,24.0,0.007386282316897835,0.009400482316897836,4.262564968668663,314.774028455532,168
236,17.0,24.0,166.77,0.36778757567622516,0.0022735,0.0022765,0.9908,166.77,24.0,0.007248257918407854,0.009521757918407854,4.3175563098705485,318.83492749813286,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025483,0.0025522,0.9909,176.58,24.0,0.007114758575218147,0.009663058575218146,4.381627834018491,323.5663631275192,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.0028388,0.0028437,0.991,186.39000000000001,24.0,0.006990252294227095,0.009829052294227095,4.456896207258735,329.1246429975681,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.0031449,0.003151,0.991,196.20000000000002,24.0,0.006879826381458962,0.010024726381458963,4.545622879081891,335.6767664552781,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.0001678,0.0001679,0.9865,49.050000000000004,25.0,0.008570732528348902,0.008738532528348901,4.299489728287179,330.7299790990138,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002415,0.0002415,0.9876,58.86,25.0,0.00850641427332778,0.00874791427332778,4.3041056882368895,331.0850529412992,168
242,7.0,25.0,68.67,0.13956889460014493,0.0003284,0.0003285,0.9883,68.67,25.0,0.008439960664441543,0.008768360664441543,4.314165620873059,331.8588939133122,168
243,8.0,25.0,78.48,0.15950730811445135,0.0004288,0.0004288,0.9888,78.48,25.0,0.008369302163525537,0.008798102163525537,4.328798886744721,332.98452974959395,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005424,0.0005425,0.9892,88.29,25.0,0.008292815345937654,0.008835215345937654,4.347059131934321,334.38916399494775,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.0006694,0.0006696,0.9896,98.10000000000001,25.0,0.008209322900558345,0.008878722900558345,4.368465504639087,336.0358080491605,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.0008097,0.00081,0.9898,107.91000000000001,25.0,0.008118093629790615,0.008927793629790615,4.392609043111852,337.89300331629624,168
247,12.0,25.0,117.72,0.239260962171677,0.0009634,0.0009638,0.99,117.72,25.0,0.008018842449560025,0.008982242449560024,4.419398683198042,339.95374486138786,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011304,0.001131,0.9902,127.53,25.0,0.007911730389314687,0.009042130389314687,4.448864452306086,342.22034248508356,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013107,0.0013116,0.9903,137.34,25.0,0.007797364592025274,0.009108064592025273,4.481305073929604,344.7157749176618,168
250,15.0,25.0,147.15,0.2990762027145963,0.0015043,0.0015055,0.9905,147.15,25.0,0.007676798314185008,0.009181098314185008,4.517238766140015,347.47990508769345,168
251,16.0,25.0,156.96,0.3190146162289027,0.0017112,0.0017128,0.9906,156.96,25.0,0.007551530925809671,0.00926273092580967,4.557403241586536,350.5694801220413,168
252,17.0,25.0,166.77,0.3389530297432091,0.0019315,0.0019336,0.9907,166.77,25.0,0.007423507910437595,0.009355007910437595,4.602804909003575,354.06191607719813,168
253,18.0,25.0,176.58,0.35889144325751554,0.002165,0.0021677,0.9908,176.58,25.0,0.0072951208651296715,0.009460120865129672,4.65452206718115,358.04015901393456,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024118,0.0024152,0.9908,186.39000000000001,25.0,0.007169207500469346,0.009581007500469346,4.714000114009263,362.61539338532793,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.0026719,0.0026762,0.9909,196.20000000000002,25.0,0.007049051640562614,0.009720951640562614,4.782854740448317,367.911903111409,168
