,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
120,13.0,17.0,127.53,0.5605522830579226,0.005292,0.0052958,0.9894,127.53,17.0,0.011807532665020467,0.017099532665020466,3.8902765481105446,203.49138867039767,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061355,0.0061418,0.9897,137.34,17.0,0.011568262776164047,0.017703762776164048,4.027743593385567,210.68197257709122,168
122,15.0,17.0,147.15,0.6467910958360645,0.0070411,0.0070508,0.9898,147.15,17.0,0.011121901587943073,0.018163001587943074,4.132223991443508,216.14710109089117,168
123,16.0,17.0,156.96,0.6899105022251356,0.0080084,0.008023,0.99,156.96,17.0,0.010510923556994367,0.018519323556994368,4.21329000809626,220.38747734657363,168
124,17.0,17.0,166.77,0.7330299086142066,0.0090376,0.0090584,0.9901,166.77,17.0,0.009801002523646584,0.018838602523646584,4.28592845387162,224.1870268179001,168
125,18.0,17.0,176.58,0.7761493150032776,0.0101283,0.0101571,0.9903,176.58,17.0,0.009081011711920202,0.019209311711920203,4.370267674689046,228.59861682988856,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0112805,0.0113194,0.9904,186.39000000000001,17.0,0.008463023729527501,0.0197435237295275,4.491805059629852,234.95595696525382,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0124939,0.0125453,0.9905,196.20000000000002,17.0,0.008082310567872597,0.020576210567872597,4.681247785498079,244.86526877989948,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006263,0.0006271,0.9827,49.050000000000004,18.0,0.00886497203137742,0.00949127203137742,2.420849675227385,134.07782816643976,168
129,6.0,18.0,58.86,0.23076867493410202,0.0009007,0.0009012,0.9846,58.86,18.0,0.00878573211553827,0.00968643211553827,2.470627326188842,136.8347442196897,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012247,0.0012251,0.9859,68.67,18.0,0.009020585502170443,0.010245285502170444,2.6131688143113654,144.72934971570638,168
131,8.0,18.0,78.48,0.3076915665788027,0.0015985,0.0015987,0.9868,78.48,18.0,0.009456143300869363,0.011054643300869364,2.819604111671469,156.16268926180445,168
132,9.0,18.0,88.29,0.3461530124011531,0.002022,0.0020221,0.9875,88.29,18.0,0.009993723745760902,0.012015723745760902,3.064737880379331,169.73932875947062,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0024951,0.0024953,0.988,98.10000000000001,18.0,0.010549352195501405,0.013044452195501405,3.3271259907631032,184.27159333457186,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030179,0.0030183,0.9884,107.91000000000001,18.0,0.011053761133277686,0.014071661133277687,3.589126533491778,198.78239262415997,168
135,12.0,18.0,117.72,0.46153734986820405,0.0035904,0.0035912,0.9888,117.72,18.0,0.011452390166807018,0.015042790166807018,3.836823301390884,212.50098284626435,168
136,13.0,18.0,127.53,0.4999987956905544,0.0042124,0.004214,0.9891,127.53,18.0,0.011705386028337145,0.015917786028337145,4.060000283381053,224.8615541564891,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048839,0.0048867,0.9893,137.34,18.0,0.011787602574646274,0.016671502574646273,4.252243688723757,235.50888122162348,168
138,15.0,18.0,147.15,0.5769216873352551,0.005605,0.0056096,0.9895,147.15,18.0,0.011688600787043082,0.017293600787043083,4.410916440959876,244.29691057623927,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063754,0.0063825,0.9897,156.96,18.0,0.011412648771366708,0.017788048771366707,4.53703064760252,251.28169740567802,168
140,17.0,18.0,166.77,0.6538445789799558,0.0071951,0.0072055,0.9899,166.77,18.0,0.010978721757986754,0.018173821757986753,4.635426142567077,256.73129404986884,168
141,18.0,18.0,176.58,0.6923060248023062,0.008064,0.0080788,0.99,176.58,18.0,0.010420502101803293,0.018484502101803295,4.714668461925472,261.1200994297184,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0089821,0.0090025,0.9901,186.39000000000001,18.0,0.009786379282246866,0.018768479282246866,4.787099856029033,265.1316843339156,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0099491,0.0099765,0.9902,196.20000000000002,18.0,0.00913944990327848,0.019088549903278483,4.868737265262763,269.6531408453223,168
