,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
162,7.0,20.0,68.67,0.5718958328683906,0.0055072,0.0055112,0.9896,68.67,20.0,0.02107189999532906,0.02657909999532906,3.191467207454323,196.39798199718908,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071891,0.0071988,0.99,78.48,20.0,0.02213731398996619,0.02932641398996619,3.52134905161028,216.69840317601722,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090931,0.009113,0.9902,88.29,20.0,0.023396426497165335,0.032489526497165334,3.901157617061659,240.07123797302518,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0112184,0.0112547,0.9905,98.10000000000001,20.0,0.024925670116675677,0.036144070116675676,4.339974436364359,267.0753499301144,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0135637,0.0136248,0.9906,107.91000000000001,20.0,0.026844875879906253,0.040408575879906254,4.852032041841675,298.5865871902569,168
167,12.0,20.0,117.72,0.9803928563458124,0.0161275,0.0162244,0.9908,117.72,20.0,0.029317273249925974,0.04544477324992598,5.4567499878786085,335.7999992540682,168
168,13.0,20.0,127.53,1.0620922610412968,0.0189083,0.0190545,0.9909,127.53,20.0,0.03254949012146358,0.05145779012146358,6.178758865784719,380.2313148175211,168
169,14.0,20.0,137.34,1.1437916657367813,0.0219042,0.0221165,0.991,137.34,20.0,0.036791552820907694,0.05869575282090769,7.047852274068405,433.71398609651726,168
170,15.0,20.0,147.15,1.2254910704322655,0.025113,0.0254119,0.9911,147.15,20.0,0.04233688610630679,0.06744988610630678,8.098998825868332,498.3999277457435,168
171,16.0,20.0,156.96,1.3071904751277499,0.0285325,0.028942,0.9911,156.96,20.0,0.04952231316736918,0.07805481316736917,9.372378171247725,576.7617336152445,168
172,17.0,20.0,166.77,1.3888898798232343,0.0321598,0.0327086,0.9912,166.77,20.0,0.05872805562546307,0.09088785562546307,10.913296945174354,671.5875043184217,168
173,18.0,20.0,176.58,1.4705892845187187,0.0359922,0.0367136,0.9912,176.58,20.0,0.0703777335336165,0.1063699335336165,12.772296834403408,785.9874975017481,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0400262,0.0409589,0.9913,186.39000000000001,20.0,0.08493836537651736,0.12496456537651736,15.005034503163186,923.3867386561959,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0442584,0.0454465,0.9913,196.20000000000002,20.0,0.10292036807051347,0.14717876807051347,17.67238966003799,1087.5316713869531,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023151,0.0023154,0.9881,49.050000000000004,21.0,0.018406889558514737,0.020721989558514738,2.7432170032965058,177.25402175146652,168
177,6.0,21.0,58.86,0.44462261058767005,0.0033316,0.0033323,0.9888,58.86,21.0,0.018963188279667236,0.022294788279667237,2.951427135940631,190.7075995530869,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045324,0.0045344,0.9894,68.67,21.0,0.01965794829523865,0.02419034829523865,3.2023650321692205,206.9220482324727,168
179,8.0,21.0,78.48,0.5928301474502268,0.0059169,0.0059221,0.9897,78.48,21.0,0.020455046236978403,0.026371946236978402,3.4911691815602746,225.58323942389467,168
180,9.0,21.0,88.29,0.6669339158815052,0.0074848,0.0074958,0.99,88.29,21.0,0.021348297636779964,0.028833097636779964,3.8169811577007815,246.63570557451197,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0092353,0.0092561,0.9903,98.10000000000001,21.0,0.02236145692668088,0.03159675692668088,4.182839712641485,270.27579681683443,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0111678,0.0112036,0.9904,107.91000000000001,21.0,0.023548217438862748,0.03471601743886275,4.5957734442489615,296.9576687053175,168
183,12.0,21.0,117.72,0.8892452211753401,0.0132812,0.013339,0.9906,117.72,21.0,0.024992211405651242,0.03827341140565124,5.066708128853545,327.3872944797675,168
184,13.0,21.0,127.53,0.9633489896066185,0.0155747,0.0156631,0.9907,127.53,21.0,0.026807009959516098,0.042381709959516095,5.610572626794557,362.529308192879,168
185,14.0,21.0,137.34,1.037452758037897,0.0180469,0.0181766,0.9908,137.34,21.0,0.02913612313307111,0.047183023133071114,6.24617973868192,403.5993061917548,168
186,15.0,21.0,147.15,1.1115565264691751,0.0206966,0.0208806,0.9909,147.15,21.0,0.032152999859074126,0.05284959985907413,6.996332110941386,452.07069024544336,168
187,16.0,21.0,156.96,1.1856602949004535,0.0235222,0.0237761,0.991,156.96,21.0,0.03606102797042708,0.05958322797042708,7.887742806655622,509.6695351992863,168
188,17.0,21.0,166.77,1.259764063331732,0.026522,0.0268641,0.9911,166.77,21.0,0.041093534200175946,0.06761553420017595,8.951075020143662,578.3771551477444,168
189,18.0,21.0,176.58,1.3338678317630104,0.0296942,0.0301458,0.9911,176.58,21.0,0.04751378418151078,0.07720798418151079,10.220942076960915,660.4301034343976,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0330367,0.0336226,0.9912,186.39000000000001,21.0,0.05561498244776569,0.0886516824477657,11.735880957512851,758.3184618700611,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.0365472,0.0372959,0.9913,196.20000000000002,21.0,0.06572027243241886,0.10226747243241886,13.538365535248156,874.7866961237269,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.0019226,0.0019231,0.9876,49.050000000000004,22.0,0.017467105735493788,0.019389705735493788,2.817128801718257,190.69794965477428,168
193,6.0,22.0,58.86,0.4051210150189307,0.0027668,0.0027672,0.9885,58.86,22.0,0.017891503143565846,0.020658303143565846,3.0014432180800745,203.17461783926655,168
194,7.0,22.0,68.67,0.4726411841887525,0.003764,0.003765,0.9891,68.67,22.0,0.01844674619465004,0.02221074619465004,3.226997545303869,218.44291075903107,168
195,8.0,22.0,78.48,0.5401613533585743,0.004914,0.0049167,0.9895,78.48,22.0,0.019086524545604465,0.024000524545604467,3.4870342993395855,236.0453987245258,168
196,9.0,22.0,88.29,0.6076815225283961,0.0062165,0.0062225,0.9898,88.29,22.0,0.01978552380654781,0.02600202380654781,3.7778319675218204,255.73016395532323,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.007671,0.007683,0.9901,98.10000000000001,22.0,0.02053942554085938,0.028210425540859382,4.098690479577792,277.4498170791121,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.0092772,0.0092983,0.9903,107.91000000000001,22.0,0.021364907265179076,0.030642107265179075,4.4519893235954715,301.3654311356934,168
199,12.0,22.0,117.72,0.8102420300378614,0.0110344,0.0110691,0.9904,117.72,22.0,0.022299642449407388,0.03333404244940739,4.8431003720713806,327.8406405709857,168
200,13.0,22.0,127.53,0.8777621992076833,0.0129419,0.0129958,0.9906,127.53,22.0,0.023402300516705426,0.03634420051670542,5.280445997878728,357.44557524102163,168
201,14.0,22.0,137.34,0.945282368377505,0.014999,0.015079,0.9907,137.34,22.0,0.024752546843494896,0.0397515468434949,5.775499074267414,390.95686041194807,168
202,15.0,22.0,147.15,1.0128025375473269,0.0172048,0.0173194,0.9908,147.15,22.0,0.0264510427594581,0.0436558427594581,6.34275391687995,429.3556497580273,168
203,16.0,22.0,156.96,1.0803227067171486,0.0195583,0.0197176,0.9909,156.96,22.0,0.028619445547537956,0.04817774554753795,6.9997408127435055,473.8286088626372,168
204,17.0,22.0,166.77,1.1478428758869705,0.0220583,0.0222744,0.991,166.77,22.0,0.03140040844393797,0.05345870844393796,7.767011491277867,525.766931717271,168
205,18.0,22.0,176.58,1.2153630450567923,0.0247038,0.0249906,0.991,176.58,22.0,0.034957580638122245,0.05966138063812225,8.668197240263579,586.7702747255345,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.0274933,0.0278671,0.9911,186.39000000000001,22.0,0.0394756072728155,0.0669689072728155,9.729907202897698,658.6398721961518,168
207,20.0,22.0,196.20000000000002,1.350403383396436,0.0304253,0.0309047,0.9912,196.20000000000002,22.0,0.04516012944400308,0.07558542944400308,10.981801022753974,743.3834538479613,168
208,5.0,23.0,49.050000000000004,0.30888243741203925,0.00161,0.0016105,0.9871,49.050000000000004,23.0,0.016588325143493975,0.018198325143493975,2.889862744438405,204.513363452564,168
209,6.0,23.0,58.86,0.370658924894447,0.0023168,0.0023172,0.9881,58.86,23.0,0.016903740355348883,0.019220540355348883,3.0521887625881474,216.0010508908535,168
210,7.0,23.0,68.67,0.4324354123768549,0.0031518,0.0031524,0.9887,68.67,23.0,0.01735080281655719,0.020502602816557188,3.2557780771802896,230.40891007737434,168
211,8.0,23.0,78.48,0.4942118998592627,0.0041148,0.0041162,0.9892,78.48,23.0,0.01788083792903873,0.021995637929038733,3.4928694860697136,247.18768670647202,168
212,9.0,23.0,88.29,0.5559883873416706,0.0052056,0.0052089,0.9896,88.29,23.0,0.0184601273744199,0.023665727374419902,3.758076818614395,265.9562056250187,168
213,10.0,23.0,98.10000000000001,0.6177648748240785,0.006424,0.0064308,0.9899,98.10000000000001,23.0,0.019069909114033647,0.025493909114033646,4.048388935675405,286.5013708324133,168
214,11.0,23.0,107.91000000000001,0.6795413623064863,0.0077697,0.0077821,0.9901,107.91000000000001,23.0,0.01970637738891947,0.02747607738891947,4.3631538497888425,308.7770416773642,168
215,12.0,23.0,117.72,0.741317849788894,0.0092423,0.0092631,0.9903,117.72,23.0,0.020380682719823434,0.029622982719823436,4.70407872516583,332.9040328578895,168
216,13.0,23.0,127.53,0.8030943372713019,0.0108413,0.0108743,0.9904,127.53,23.0,0.02111893190719814,0.03196023190719814,5.075229877692513,359.17011442131627,168
217,14.0,23.0,137.34,0.8648708247537098,0.0125662,0.0126159,0.9906,137.34,23.0,0.021962188031202767,0.03452838803120277,5.483048654758137,388.0311355674989,168
218,15.0,23.0,147.15,0.9266473122361176,0.0144164,0.0144884,0.9907,147.15,23.0,0.022966470451703018,0.03738287045170302,5.936335555426967,420.10990084560075,168
219,16.0,23.0,156.96,0.9884237997185255,0.0163913,0.0164924,0.9908,156.96,23.0,0.02420275480827118,0.04059405480827118,6.44626611026637,456.19729395731235,168
220,17.0,23.0,166.77,1.0502002872009333,0.0184901,0.0186282,0.9909,166.77,23.0,0.025756973020186077,0.04424707302018607,7.026359121690663,497.25003015041614,168
221,18.0,23.0,176.58,1.111976774683341,0.0207121,0.0208965,0.9909,176.58,23.0,0.027730013286433097,0.048442113286433094,7.692524303445333,544.394027628439,168
222,19.0,23.0,186.39000000000001,1.173753262165749,0.0230564,0.0232979,0.991,186.39000000000001,23.0,0.030237720085704176,0.05329412008570418,8.463014641122818,598.9210361409995,168
223,20.0,23.0,196.20000000000002,1.235529749648157,0.0255219,0.0258329,0.9911,196.20000000000002,23.0,0.03341089417639781,0.05893279417639781,9.35842639216251,662.2886369838084,168
224,5.0,24.0,49.050000000000004,0.2836784885259874,0.0013584,0.0013591,0.9866,49.050000000000004,24.0,0.015755939520735947,0.017114339520735947,2.9591893197611863,218.52474976697988,168
225,6.0,24.0,58.86,0.3404141862311849,0.0019547,0.0019552,0.9877,58.86,24.0,0.015977505534337456,0.017932205534337456,3.100604088909179,228.96768656560087,168
226,7.0,24.0,68.67,0.3971498839363824,0.0026592,0.0026596,0.9884,68.67,24.0,0.01633442293056275,0.01899362293056275,3.2841306000499113,242.52041354214728,168
227,8.0,24.0,78.48,0.4538855816415799,0.0034717,0.0034724,0.9889,78.48,24.0,0.016779786323402022,0.020251486323402023,3.501624001609382,258.58146473423125,168
228,9.0,24.0,88.29,0.5106212793467774,0.0043921,0.0043939,0.9893,88.29,24.0,0.017277494956129017,0.021669594956129017,3.7468249288869075,276.688610133187,168
229,10.0,24.0,98.10000000000001,0.5673569770519749,0.0054203,0.0054241,0.9896,98.10000000000001,24.0,0.017802252701301025,0.023222552701301025,4.015342213353858,296.5175788322848,168
230,11.0,24.0,107.91000000000001,0.6240926747571723,0.006556,0.0065633,0.9899,107.91000000000001,24.0,0.018339568060758895,0.024895568060758894,4.3046183012511285,317.8795053231602,168
231,12.0,24.0,117.72,0.6808283724623698,0.0077991,0.0078116,0.9901,117.72,24.0,0.018885754165627024,0.026684854165627023,4.613998416394198,340.7260369029561,168
232,13.0,24.0,127.53,0.7375640701675673,0.0091492,0.0091694,0.9903,127.53,24.0,0.019447928776313364,0.028597128776313364,4.9446441066668045,365.14294941539475,168
233,14.0,24.0,137.34,0.7942997678727648,0.0106059,0.0106369,0.9904,137.34,24.0,0.02004401428250941,0.030649914282509412,5.299585116124743,391.3539778061349,168
234,15.0,24.0,147.15,0.8510354655779623,0.0121689,0.0122145,0.9905,147.15,24.0,0.02070273770319022,0.032871637703190223,5.683736675697124,419.72209297455686,168
235,16.0,24.0,156.96,0.9077711632831598,0.0138378,0.0139023,0.9906,156.96,24.0,0.021463630686614398,0.0353014306866144,6.103864921783847,450.7469480701917,168
236,17.0,24.0,166.77,0.9645068609883573,0.0156119,0.0157009,0.9907,166.77,24.0,0.022377029510324095,0.03798892951032409,6.568552314853077,485.06232478915024,168
237,18.0,24.0,176.58,1.0212425586935547,0.0174909,0.0176106,0.9908,176.58,24.0,0.02350407508114502,0.040994975081145024,7.088318674350087,523.4450713366218,168
238,19.0,24.0,186.39000000000001,1.0779782563987523,0.0194741,0.0196317,0.9909,186.39000000000001,24.0,0.024916712935186432,0.04439081293518643,7.675482853087144,566.804887612589,168
239,20.0,24.0,196.20000000000002,1.1347139541039497,0.0215608,0.0217648,0.991,196.20000000000002,24.0,0.026697693237841144,0.04825849323784115,8.344231900048577,616.1894326189718,168
240,5.0,25.0,49.050000000000004,0.26143809502555004,0.0011542,0.001155,0.9861,49.050000000000004,25.0,0.014960799956858728,0.01611499995685873,3.0234337035185015,232.571823347577,168
241,6.0,25.0,58.86,0.31372571403066,0.0016608,0.0016613,0.9872,58.86,25.0,0.015098732651804456,0.016759532651804455,3.144358424470122,241.87372495924015,168
242,7.0,25.0,68.67,0.36601333303577005,0.0022592,0.0022596,0.988,68.67,25.0,0.015374851432414002,0.017634051432414,3.308432241580464,254.49478781388183,168
243,8.0,25.0,78.48,0.4183009520408801,0.0029494,0.0029499,0.9886,78.48,25.0,0.01574576822464098,0.01869516822464098,3.507514852910105,269.8088348392388,168
244,9.0,25.0,88.29,0.47058857104599006,0.0037314,0.0037324,0.989,88.29,25.0,0.01617600578075321,0.019907405780753208,3.73495015502816,287.3038580790892,168
245,10.0,25.0,98.10000000000001,0.5228761900511001,0.0046051,0.0046072,0.9894,98.10000000000001,25.0,0.016637997679332713,0.021243097679332714,3.9855474814006686,306.5805754923591,168
246,11.0,25.0,107.91000000000001,0.5751638090562101,0.0055702,0.0055744,0.9897,107.91000000000001,25.0,0.017112088325275714,0.022682288325275714,4.255562840778977,327.35098775222895,168
247,12.0,25.0,117.72,0.62745142806132,0.0066266,0.0066341,0.9899,117.72,25.0,0.017586532949792635,0.024213132949792635,4.542773963646196,349.4441510497074,168
248,13.0,25.0,127.53,0.6797390470664301,0.0077742,0.0077866,0.9901,127.53,25.0,0.0180574976104081,0.0258316976104081,4.846442778993974,372.8032906918441,168
249,14.0,25.0,137.34,0.7320266660715401,0.0090127,0.0090321,0.9902,137.34,25.0,0.018529059190960942,0.02754175919096094,5.167277891099268,397.48291469994365,168
250,15.0,25.0,147.15,0.7843142850766501,0.0103418,0.0103707,0.9904,147.15,25.0,0.019013205401604186,0.029355005401604184,5.50747210274757,423.6517002113515,168
251,16.0,25.0,156.96,0.8366019040817602,0.0117612,0.0118027,0.9905,156.96,25.0,0.019529834778805058,0.03129103477880506,5.870702415232912,451.59249347945473,168
252,17.0,25.0,166.77,0.8888895230868702,0.0132707,0.0133283,0.9906,166.77,25.0,0.020106756685344992,0.03337745668534499,6.262148789969471,481.70375307457465,168
253,18.0,25.0,176.58,0.9411771420919801,0.0148697,0.0149479,0.9907,176.58,25.0,0.020779691310319627,0.03564939131031963,6.688400340433512,514.492333879501,168
254,19.0,25.0,186.39000000000001,0.9934647610970901,0.0165579,0.0166617,0.9908,186.39000000000001,25.0,0.021592269669138787,0.038150169669138784,7.157586663444671,550.5835894957438,168
255,20.0,25.0,196.20000000000002,1.0457523801022002,0.0183349,0.01847,0.9908,196.20000000000002,25.0,0.022596033603526515,0.040930933603526516,7.679302792719513,590.7155994399626,168
