,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
146,7.0,19.0,68.67,0.633679593205973,0.0067479,0.0067668,0.9904,68.67,19.0,0.01356146798726354,0.02030936798726354,2.2008666755851616,128.6660518034402,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088053,0.0088415,0.9906,78.48,19.0,0.014524554144881496,0.023329854144881496,2.5281879064839536,147.80175453290803,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111326,0.0111959,0.9908,88.29,19.0,0.016969816781089716,0.028102416781089715,3.0453765294760964,178.03739710783333,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137279,0.0138312,0.991,98.10000000000001,19.0,0.02181148242115031,0.03553938242115031,3.8512986957860393,225.15284683056842,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0165889,0.016749,0.9911,107.91000000000001,19.0,0.030151400855260534,0.046740300855260535,5.065109393048523,296.114087593606,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197131,0.0199509,0.9912,117.72,19.0,0.04327904513855278,0.06299214513855278,6.826274118722316,399.07448694068927,168
152,13.0,19.0,127.53,1.1768335302396642,0.0230974,0.0234388,0.9913,127.53,19.0,0.06267151159109469,0.08576891159109469,9.294525533262755,543.3722619445917,168
153,14.0,19.0,137.34,1.267359186411946,0.0267385,0.0272147,0.9913,137.34,19.0,0.08999351979788896,0.11673201979788896,12.649906806949195,739.5330133293375,168
154,15.0,19.0,147.15,1.3578848425842278,0.0306328,0.0312809,0.9914,147.15,19.0,0.1270974126088735,0.1577302126088735,17.092760783178157,999.2690919396459,168
155,16.0,19.0,156.96,1.4484104987565098,0.0347758,0.0356398,0.9914,156.96,19.0,0.1760231561389214,0.21079895613892138,22.843664958222117,1335.4757975576006,168
156,17.0,19.0,166.77,1.5389361549287917,0.039163,0.0402942,0.9915,166.77,19.0,0.23899833976784074,0.27816133976784074,30.143529011591305,1762.2370806776455,168
157,18.0,19.0,176.58,1.6294618111010735,0.0437892,0.0452468,0.9915,176.58,19.0,0.31843817614037506,0.36222737614037503,39.25351894908566,2294.8211077927,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0486485,0.0505009,0.9916,186.39000000000001,19.0,0.41694550116620277,0.46559400116620275,50.45505710279479,2949.680261394157,168
