,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004089,0.0004089,0.9889,49.050000000000004,20.0,0.008966902634930406,0.009375802634930406,2.952343185224321,181.6826575522659,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005884,0.0005885,0.9895,58.86,20.0,0.0087474335373877,0.009335833537387699,2.9397573301946784,180.90814339659556,168
162,7.0,20.0,68.67,0.21807639781272645,0.0008005,0.0008008,0.9899,68.67,20.0,0.008455111737953151,0.00925561173795315,2.9144963160619106,179.3536194499637,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010451,0.0010457,0.9902,78.48,20.0,0.008103318204222177,0.009148418204222178,2.880742182028446,177.27644197098127,168
164,9.0,20.0,88.29,0.280383940044934,0.0013222,0.0013232,0.9904,88.29,20.0,0.007710604755389745,0.009032804755389746,2.8443367038980667,175.03610485526562,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016318,0.0016334,0.9906,98.10000000000001,20.0,0.007300694062250383,0.008932494062250383,2.812749905111178,173.09230185299558,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019739,0.0019764,0.9908,107.91000000000001,20.0,0.006902479647198173,0.008876379647198174,2.7950800567448075,172.00492656891123,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023485,0.002352,0.9909,117.72,20.0,0.00655002588422676,0.008898525884226759,2.8020536775126033,172.43407246231405,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027554,0.0027604,0.991,127.53,20.0,0.006282567998929344,0.009037967998929343,2.8459625558353707,175.1361572821766,168
169,14.0,20.0,137.34,0.4361527956254529,0.0031948,0.0032015,0.9911,137.34,20.0,0.006144512068498683,0.009339312068498683,2.940852683629471,180.9755497618136,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036664,0.0036755,0.9911,147.15,20.0,0.006185435021727094,0.009851835021727094,3.102240855624217,190.9071295768749,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041704,0.0041823,0.9912,156.96,20.0,0.006460084639006449,0.01063048463900645,3.3474295590092145,205.99566516979783,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047066,0.0047219,0.9913,166.77,20.0,0.007028379552328181,0.011734979552328181,3.695223572751756,227.39837370780037,168
173,18.0,20.0,176.58,0.560767880089868,0.005275,0.0052945,0.9913,176.58,20.0,0.00795540924528328,0.01323040924528328,4.166118901385223,256.3765477775522,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058755,0.0058999,0.9914,186.39000000000001,20.0,0.009311434053062291,0.01518693405306229,4.782208308114886,294.2897420378391,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.006508,0.0065384,0.9914,196.20000000000002,20.0,0.01117188516245532,0.01767988516245532,5.567212803782638,342.5977110020085,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003365,0.0003366,0.9885,49.050000000000004,21.0,0.009031680591470814,0.009368180591470814,3.252312248618687,210.14940683382284,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004842,0.0004843,0.9892,58.86,21.0,0.008868778591289843,0.009352978591289843,3.2470346335140965,209.80839170398775,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006587,0.0006589,0.9897,68.67,21.0,0.008641550957072362,0.009300250957072362,3.2287294002906544,208.6255920187807,168
179,8.0,21.0,78.48,0.22605911013952856,0.00086,0.0008604,0.99,78.48,21.0,0.008357661234213862,0.009217661234213862,3.200057070093767,206.77291837528955,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010881,0.0010887,0.9902,88.29,21.0,0.008028269732649453,0.009116369732649452,3.1648921212541987,204.50072168104052,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013429,0.001344,0.9904,98.10000000000001,21.0,0.007668033526853852,0.009010933526853851,3.1282882727044474,202.13554992859505,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016244,0.001626,0.9906,107.91000000000001,21.0,0.007295106455841397,0.008919506455841397,3.0965479171459886,200.0846346463562,168
183,12.0,21.0,117.72,0.3390886652092928,0.0019327,0.001935,0.9907,117.72,21.0,0.006931139123166039,0.00886383912316604,3.077222121049271,198.8358908985683,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022677,0.0022709,0.9909,127.53,21.0,0.006601278896921343,0.008868978896921342,3.079006474902859,198.9511876091078,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026293,0.0026338,0.991,137.34,21.0,0.00633416990974049,0.00896346990974049,3.111810526380676,201.07083401228985,168
186,15.0,21.0,147.15,0.423860831511616,0.0030176,0.0030236,0.991,147.15,21.0,0.006161953058796275,0.009179553058796275,3.186827213509238,205.91806610367382,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034325,0.0034403,0.9911,156.96,21.0,0.006120266005801106,0.009552766005801107,3.316393998333176,214.29007373845138,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038739,0.0038841,0.9912,166.77,21.0,0.00624824317700701,0.01012214317700701,3.514062300082479,227.0624870822525,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043419,0.0043549,0.9912,176.58,21.0,0.006588515763205626,0.010930415763205626,3.7946669283397303,245.1938630619518,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048365,0.0048527,0.9913,186.39000000000001,21.0,0.007187211719728208,0.012023711719728207,4.174221933289247,269.718955689459,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.0053574,0.0053776,0.9913,196.20000000000002,21.0,0.008093955766445624,0.013451355766445624,4.669851172549848,301.7442296109132,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.0002795,0.0002795,0.9881,49.050000000000004,22.0,0.009074318084028754,0.009353818084028754,3.5639587780702584,241.25259420783286,168
193,6.0,22.0,58.86,0.1544815096666303,0.0004022,0.0004022,0.9889,58.86,22.0,0.008955513337628524,0.009357713337628524,3.5654429338593703,241.35306013817276,168
194,7.0,22.0,68.67,0.180228427944402,0.0005471,0.0005472,0.9894,68.67,22.0,0.008781021492610125,0.009328121492610125,3.5541679534326396,240.58983069390172,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007142,0.0007145,0.9898,78.48,22.0,0.008555120774107671,0.009269320774107671,3.531763911042562,239.0732493628811,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009036,0.000904,0.99,88.29,22.0,0.00828449803116034,0.009188098031160339,3.50081670797472,236.97836177059645,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011152,0.0011159,0.9903,98.10000000000001,22.0,0.00797824873671238,0.00909344873671238,3.4647537676058104,234.5371781148548,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.001349,0.0013501,0.9905,107.91000000000001,22.0,0.007647876987613115,0.008996876987613115,3.427958340345621,232.04641073108812,168
199,12.0,22.0,117.72,0.3089630193332606,0.001605,0.0016066,0.9906,117.72,22.0,0.007307295504616926,0.008912295504616925,3.3957314019897025,229.86489490391827,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018832,0.0018854,0.9907,127.53,22.0,0.0069728256323832675,0.008856025632383267,3.3742916537193723,228.4135888671575,168
201,14.0,22.0,137.34,0.360456855888804,0.0021835,0.0021866,0.9908,137.34,22.0,0.006663197339476664,0.008846697339476664,3.3707374204543847,228.1729946153737,168
202,15.0,22.0,147.15,0.38620377416657575,0.002506,0.0025101,0.9909,147.15,22.0,0.006399549218366707,0.008905549218366707,3.3931609557949134,229.69089546919415,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028507,0.002856,0.991,156.96,22.0,0.006205428485428055,0.009056128485428055,3.4505341370795697,233.5746185100016,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032174,0.0032243,0.9911,166.77,22.0,0.006106790980940438,0.009324190980940438,3.552670363738074,240.48845539150034,168
205,18.0,22.0,176.58,0.4634445289998909,0.0036062,0.003615,0.9911,176.58,22.0,0.0061320011690886534,0.009738201169088653,3.7104150655278945,251.1665582818882,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040171,0.0040281,0.9912,186.39000000000001,22.0,0.006311832137962565,0.010328932137962564,3.935493295944937,266.4026231101188,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.00445,0.0044636,0.9912,196.20000000000002,22.0,0.006679465599557107,0.011129465599557107,4.240509732223544,287.0498895659014,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.0002341,0.0002341,0.9877,49.050000000000004,23.0,0.009100910175869763,0.009335010175869763,3.887486187228638,275.1144070961805,168
209,6.0,23.0,58.86,0.14134036045113244,0.0003368,0.0003368,0.9885,58.86,23.0,0.009016316406951896,0.009353116406951896,3.8950263743209357,275.64802033655843,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004581,0.0004582,0.9891,68.67,23.0,0.008883991925536426,0.009342091925536426,3.8904353220974706,275.3231151022825,168
211,8.0,23.0,78.48,0.18845381393484326,0.0005981,0.0005982,0.9895,78.48,23.0,0.00870620024816324,0.009304300248163241,3.874697297069901,274.20934717725453,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007566,0.0007569,0.9898,88.29,23.0,0.008486891949240422,0.009243491949240422,3.84937419429039,272.41725067285836,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009338,0.0009342,0.9901,98.10000000000001,23.0,0.008231704661044248,0.009165504661044249,3.8168970464426324,270.118867902094,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011296,0.0011303,0.9903,107.91000000000001,23.0,0.007947963073719191,0.00907756307371919,3.7802745147508263,267.5271195054431,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013439,0.001345,0.9904,117.72,23.0,0.007644678935277914,0.008988578935277915,3.7432178214472573,264.9046458254982,168
216,13.0,23.0,127.53,0.3062374476441203,0.0015769,0.0015783,0.9906,127.53,23.0,0.0073325510516012785,0.008909451051601278,3.710265682239878,262.57264828159134,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018284,0.0018304,0.9907,137.34,23.0,0.007023965286438336,0.008852365286438336,3.686492797221289,260.89025949566036,168
218,15.0,23.0,147.15,0.35335090112783113,0.0020984,0.0021012,0.9908,147.15,23.0,0.006732994561406337,0.008831394561406337,3.6777597158038957,260.2722260415065,168
219,16.0,23.0,156.96,0.3769076278696865,0.002387,0.0023907,0.9909,156.96,23.0,0.006475398855990721,0.008862398855990722,3.6906711925640514,261.1859613199174,168
220,17.0,23.0,166.77,0.40046435461154195,0.0026942,0.0026989,0.991,166.77,23.0,0.0062686252075451285,0.008962825207545128,3.732492898930338,264.14565130891623,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030198,0.0030259,0.991,176.58,23.0,0.006131807711291388,0.009151607711291388,3.811109779027702,269.7093074388835,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.003364,0.0033715,0.9911,186.39000000000001,23.0,0.006085767520319526,0.009449767520319525,3.9352759146126175,278.496449341816,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.0037266,0.003736,0.9912,196.20000000000002,23.0,0.006153012845587761,0.00987961284558776,4.1142813718262055,291.16452785231604,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.0001975,0.0001975,0.9872,49.050000000000004,24.0,0.009115983062158241,0.009313483062158241,4.223115931581845,311.8608687937363,168
225,6.0,24.0,58.86,0.1298073796504324,0.0002842,0.0002842,0.9882,58.86,24.0,0.009057926255115449,0.009342126255115449,4.236103932279505,312.8199826914096,168
226,7.0,24.0,68.67,0.15144194292550447,0.0003865,0.0003866,0.9888,68.67,24.0,0.008959159268759832,0.009345659268759831,4.237705945845054,312.9382852316347,168
227,8.0,24.0,78.48,0.17307650620057655,0.0005046,0.0005047,0.9893,78.48,24.0,0.008820746048615132,0.009325346048615131,4.228495097117217,312.25809947942525,168
228,9.0,24.0,88.29,0.19471106947564862,0.0006384,0.0006385,0.9896,88.29,24.0,0.008644950239691349,0.00928335023969135,4.20945247165239,310.85187482971486,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.0007878,0.0007881,0.9899,98.10000000000001,24.0,0.00843523518648473,0.00922303518648473,4.182103148052283,308.83223247155314,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.000953,0.0009535,0.9901,107.91000000000001,24.0,0.00819626393297778,0.009149263932977781,4.14865223029158,306.36201085230124,168
231,12.0,24.0,117.72,0.2596147593008648,0.0011338,0.0011346,0.9903,117.72,24.0,0.007933899222639257,0.009067699222639256,4.111667438953412,303.630826261175,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013304,0.0013314,0.9904,127.53,24.0,0.007655203498424169,0.00898560349842417,4.0744418641031,300.8818607337674,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015426,0.001544,0.9906,137.34,24.0,0.007368438902773782,0.008911038902773782,4.040631212414414,298.385074147526,168
234,15.0,24.0,147.15,0.324518449126081,0.0017704,0.0017723,0.9907,147.15,24.0,0.007083067277615613,0.008853467277615613,4.014525871824877,296.4572951501447,168
235,16.0,24.0,156.96,0.3461530124011531,0.0020139,0.0020165,0.9908,156.96,24.0,0.006809750164363432,0.008823650164363431,4.001005567426548,295.4588726714989,168
236,17.0,24.0,166.77,0.36778757567622516,0.0022731,0.0022764,0.9909,166.77,24.0,0.0065603488039172675,0.008833448803917267,4.005448673247587,295.7869789475141,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025479,0.0025521,0.9909,176.58,24.0,0.006347924136663395,0.008895824136663394,4.033732212252258,297.8756095201668,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.0028383,0.0028436,0.991,186.39000000000001,24.0,0.006186736802474344,0.009025036802474344,4.092322544559356,302.202280213614,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.0031444,0.0031509,0.9911,196.20000000000002,24.0,0.006092247140708903,0.009236647140708903,4.188275367442216,309.2880271341944,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.0001678,0.0001679,0.9867,49.050000000000004,25.0,0.00912286593884751,0.009290665938847508,4.571147689092581,351.62674531481383,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002414,0.0002415,0.9878,58.86,25.0,0.00908534649839052,0.009326746498390518,4.588899868264858,352.9922975588352,168
242,7.0,25.0,68.67,0.13956889460014493,0.0003284,0.0003284,0.9885,68.67,25.0,0.009013156036710657,0.009341556036710656,4.596186384356838,353.55279879667984,168
243,8.0,25.0,78.48,0.15950730811445135,0.0004287,0.0004288,0.989,78.48,25.0,0.008906651048343232,0.009335351048343233,4.593133436546284,353.3179566574065,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005423,0.0005425,0.9894,88.29,25.0,0.008767053144037683,0.009309353144037684,4.580342075736437,352.3340058258797,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.0006693,0.0006695,0.9897,98.10000000000001,25.0,0.008596449050757569,0.009265749050757568,4.558888204556014,350.6837080427703,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.0008096,0.00081,0.9899,107.91000000000001,25.0,0.008397790611680576,0.009207390611680577,4.530174972837026,348.4749979105404,168
247,12.0,25.0,117.72,0.239260962171677,0.0009633,0.0009638,0.9901,117.72,25.0,0.008174894786198518,0.009138194786198518,4.496129583644354,345.8561218187964,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011302,0.0011309,0.9903,127.53,25.0,0.00793244364991733,0.00906264364991733,4.458957285738773,342.9967142875979,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013105,0.0013115,0.9904,137.34,25.0,0.007675984394657077,0.008986484394657077,4.421485784128728,340.1142910868252,168
250,15.0,25.0,147.15,0.2990762027145963,0.0015041,0.0015054,0.9905,147.15,25.0,0.007411929328451945,0.008916029328451945,4.386820829518552,337.44775611681166,168
251,16.0,25.0,156.96,0.3190146162289027,0.001711,0.0017128,0.9907,156.96,25.0,0.007147555875550247,0.008858555875550247,4.35854302433806,335.2725403336969,168
252,17.0,25.0,166.77,0.3389530297432091,0.0019312,0.0019335,0.9907,166.77,25.0,0.006891006576414422,0.008822206576414422,4.3406586212351455,333.8968170180881,168
253,18.0,25.0,176.58,0.35889144325751554,0.0021646,0.0021676,0.9908,176.58,25.0,0.0066512890877210365,0.008815889087721036,4.337550321568392,333.65771704372236,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024114,0.0024151,0.9909,186.39000000000001,25.0,0.0064382761823607755,0.008849676182360777,4.354174081436649,334.93646780281915,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.0026715,0.0026761,0.991,196.20000000000002,25.0,0.006262705749438458,0.008934205749438458,4.395763902634663,338.13568481805095,168
