,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.0137472,0.0138283,0.9908,98.10000000000001,19.0,0.01846802888063698,0.03221522888063698,3.491069920748221,204.0933184437421,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0166149,0.0167445,0.9909,107.91000000000001,19.0,0.01924025573924251,0.03585515573924251,3.8855181246360115,227.15336728641296,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197471,0.0199445,0.991,117.72,19.0,0.021087666757917574,0.04083476675791757,4.425143973911654,258.70072462868126,168
152,13.0,19.0,127.53,1.1768335302396642,0.023141,0.02343,0.9911,127.53,19.0,0.024479556108121726,0.04762055610812173,5.1605000744939495,301.69077358580006,168
153,14.0,19.0,137.34,1.267359186411946,0.0267936,0.0272032,0.9912,137.34,19.0,0.0299604295131652,0.0567540295131652,6.150267814293122,359.55411837405944,168
154,15.0,19.0,147.15,1.3578848425842278,0.0307013,0.0312661,0.9913,147.15,19.0,0.0381500042482089,0.0688513042482089,7.46121401638335,436.19405018856503,168
155,16.0,19.0,156.96,1.4484104987565098,0.0348599,0.0356213,0.9913,156.96,19.0,0.049743209140264366,0.08460310914026437,9.168190939002756,535.9865472032379,168
156,17.0,19.0,166.77,1.5389361549287917,0.0392651,0.0402714,0.9914,166.77,19.0,0.06551018456819385,0.10477528456819385,11.35419045908776,663.783442223592,168
157,18.0,19.0,176.58,1.6294618111010735,0.0439117,0.0452192,0.9914,176.58,19.0,0.08629628246271027,0.13020798246271026,14.110257378618126,824.9073544422904,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0487944,0.0504678,0.9915,186.39000000000001,19.0,0.11302206630637715,0.16181646630637714,17.53557611827191,1025.1567576835887,168
