,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
108,17.0,16.0,166.77,2.170140437223804,0.0763098,0.0811656,0.9916,166.77,16.0,0.9947492826152488,1.0710590826152488,82.30827836941695,4052.0998581866797,168
109,18.0,16.0,176.58,2.297795757060498,0.0850124,0.0913082,0.9917,176.58,16.0,1.3232203373918074,1.4082327373918075,108.21925143022985,5327.716993488238,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0940561,0.1021114,0.9917,186.39000000000001,16.0,1.727234039381142,1.821290139381142,139.96170539688862,6890.422419539132,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1034042,0.113591,0.9917,196.20000000000002,16.0,2.2174745173317656,2.3208787173317655,178.35386920146232,8780.49817607199,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053795,0.0053863,0.9899,49.050000000000004,17.0,0.014250834753594243,0.019630334753594242,1.7030040171040424,89.0802101254422,168
113,6.0,17.0,58.86,0.6784725649451989,0.007739,0.0077581,0.9903,58.86,17.0,0.013805349158165375,0.021544349158165374,1.8690518334400743,97.76578821071156,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105222,0.0105649,0.9906,68.67,17.0,0.014093492194949611,0.024615692194949614,2.13550218159781,111.70319103742389,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137258,0.0138092,0.9908,78.48,17.0,0.01628940309065861,0.03001520309065861,2.6039296873542175,136.20555287698983,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173459,0.0174938,0.991,88.29,17.0,0.02198700903898462,0.03933290903898462,3.4122750803072353,178.48823496991687,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0213775,0.0216218,0.9911,98.10000000000001,17.0,0.03320002520060045,0.05457752520060045,4.7348018170297195,247.66655658309304,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.025815,0.026197,0.9912,107.91000000000001,17.0,0.05236195470315949,0.0781769547031595,6.7821394579154965,354.7580639525029,168
119,12.0,17.0,117.72,1.3569451298903978,0.0306516,0.0312236,0.9913,117.72,17.0,0.08232608864129567,0.11297768864129568,9.801231614964093,512.6798075519678,168
120,13.0,17.0,127.53,1.4700238907145977,0.0358795,0.0367063,0.9914,127.53,17.0,0.1263655060766236,0.16224500607662362,14.075353302519183,736.249249670234,168
121,14.0,17.0,137.34,1.5831026515387976,0.0414899,0.0426501,0.9914,137.34,17.0,0.18817307403773842,0.22966297403773842,19.924110937268548,1042.18426441097,168
122,15.0,17.0,147.15,1.6961814123629975,0.0474726,0.049061,0.9915,147.15,17.0,0.27186144752021574,0.3193340475202157,27.703407636767263,1449.1013225385952,168
123,16.0,17.0,156.96,1.8092601731871973,0.0538161,0.0559451,0.9915,156.96,17.0,0.38196306948661196,0.43577916948661194,37.805451894806914,1977.5159452668227,168
124,17.0,17.0,166.77,1.9223389340113972,0.0605071,0.0633096,0.9916,166.77,17.0,0.5234301708664638,0.5839372708664639,50.65871420456951,2649.8404353159435,168
125,18.0,17.0,176.58,2.035417694835597,0.0675308,0.0711619,0.9916,176.58,17.0,0.7016347705562888,0.7691655705562888,66.72795308473515,3490.385238278454,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0748705,0.0795103,0.9916,186.39000000000001,17.0,0.9223686754195849,0.9972391754195848,86.51418037800516,4525.357127464885,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.082507,0.0883639,0.9917,196.20000000000002,17.0,1.1918434802868307,1.2743504802868308,110.55460919888688,5782.856481172544,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042822,0.0042856,0.9896,49.050000000000004,18.0,0.014046313179595333,0.018328513179595333,1.7826347587136357,98.73054048260136,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061612,0.0061713,0.9901,58.86,18.0,0.013656268613376479,0.01981746861337648,1.9274508539650899,106.75112421960497,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083787,0.0084022,0.9904,68.67,18.0,0.013440801261719027,0.021819501261719026,2.122168938953462,117.53551046511481,168
131,8.0,18.0,78.48,0.806907700696142,0.0109327,0.0109798,0.9906,78.48,18.0,0.014003879249020119,0.024936579249020117,2.4253365506051314,134.32633203351494,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138208,0.0139056,0.9908,88.29,18.0,0.01620784459854635,0.03002864459854635,2.9205918174541785,161.75585450515447,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170401,0.0171818,0.991,98.10000000000001,18.0,0.021173413232433765,0.038213513232433764,3.7166537336229197,205.84543755450017,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0205873,0.0208106,0.9911,107.91000000000001,18.0,0.03027967497168785,0.05086697497168785,4.947331884841373,274.00607362198366,168
135,12.0,18.0,117.72,1.210361551044213,0.0244582,0.0247946,0.9912,117.72,18.0,0.04516409353618354,0.06962229353618354,6.771477818349948,375.03569455476634,168
136,13.0,18.0,127.53,1.311225013631231,0.0286485,0.0291366,0.9913,127.53,18.0,0.06772250654466526,0.09637100654466527,9.373062851055142,519.1234809815155,168
137,14.0,18.0,137.34,1.4120884762182486,0.0331526,0.03384,0.9913,137.34,18.0,0.10010912551474684,0.13326172551474683,12.961061357295998,717.8433982502398,168
138,15.0,18.0,147.15,1.5129519388052663,0.0379649,0.0389081,0.9914,147.15,18.0,0.14473653586291152,0.18270143586291152,17.769577207097104,984.1611991623014,168
139,16.0,18.0,156.96,1.613815401392284,0.0430785,0.0443449,0.9914,156.96,18.0,0.2042756969045122,0.24735419690451219,24.057717327915608,1332.427421238403,168
140,17.0,18.0,166.77,1.7146788639793018,0.048486,0.0501545,0.9915,166.77,18.0,0.2816559418537709,0.3301419418537709,32.10966951279688,1778.3816960933655,168
141,18.0,18.0,176.58,1.8155423265663198,0.0541788,0.0563416,0.9915,176.58,18.0,0.3800649778237793,0.4342437778237793,42.23463433823831,2339.148978733199,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0601476,0.0629111,0.9916,186.39000000000001,18.0,0.5029488858264987,0.5630964858264986,54.766873794286624,3033.242240914336,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0663818,0.0698684,0.9916,196.20000000000002,18.0,0.6540121207727593,0.7203939207727593,70.06565292842106,3880.559239112551,168
