,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
116,9.0,17.0,88.29,1.0177088474177984,0.0172718,0.0175003,0.9917,88.29,17.0,0.03400937620056868,0.051281176200568684,4.448831370814933,232.70810247339645,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.021276,0.0216342,0.9917,98.10000000000001,17.0,0.0559144546858862,0.0771904546858862,6.696556939156766,350.28143989435387,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0256795,0.0262168,0.9918,107.91000000000001,17.0,0.09370581759310578,0.11938531759310578,10.357117084163583,541.7568936331719,168
119,12.0,17.0,117.72,1.3569451298903978,0.0304744,0.0312526,0.9918,117.72,17.0,0.15307331660666104,0.18354771660666103,15.923442092814305,832.9185094702865,168
120,13.0,17.0,127.53,1.4700238907145977,0.0356523,0.0367464,0.9918,127.53,17.0,0.24052536511661127,0.27617766511661124,23.959432125419454,1253.262603483479,168
121,14.0,17.0,137.34,1.5831026515387976,0.0412033,0.0427035,0.9919,137.34,17.0,0.3633889382186411,0.4045922382186411,35.09987046192903,1835.9932241624415,168
122,15.0,17.0,147.15,1.6961814123629975,0.047116,0.0491299,0.9919,147.15,17.0,0.5298095727140604,0.5769255727140604,50.05042350193248,2618.022152408776,168
123,16.0,17.0,156.96,1.8092601731871973,0.053378,0.056032,0.9919,156.96,17.0,0.7487513671098048,0.8021293671098049,69.58768414150481,3639.971170478713,168
124,17.0,17.0,166.77,1.9223389340113972,0.0599749,0.0634171,0.9919,166.77,17.0,1.0299969816184353,1.0899718816184354,94.55908501951446,4946.167524097679,168
125,18.0,17.0,176.58,2.035417694835597,0.0668905,0.0712928,0.9919,176.58,17.0,1.3841476381581383,1.4510381381581383,125.88291586836166,6584.644830037379,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0741068,0.0796676,0.9919,186.39000000000001,17.0,1.8226231203527254,1.8967299203527255,164.54832351397854,8607.143076115799,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0816032,0.0885507,0.9919,196.20000000000002,17.0,2.357661773531634,2.439264973531634,211.6152424728754,11069.104990888865,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042704,0.0042812,0.9912,49.050000000000004,18.0,0.019968147160340864,0.024238547160340865,2.357445813817905,130.56622968837627,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061433,0.0061675,0.9914,58.86,18.0,0.019054926989521877,0.02519822698952188,2.4507844607649463,135.73575475005856,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083522,0.0083996,0.9915,68.67,18.0,0.018329147080841414,0.026681347080841415,2.5950330094729828,143.7249051400421,168
131,8.0,18.0,78.48,0.806907700696142,0.0108946,0.0109791,0.9916,78.48,18.0,0.019075028438652563,0.029969628438652564,2.914851894257921,161.43795106659255,168
132,9.0,18.0,88.29,0.9077711632831599,0.0137677,0.0139078,0.9916,88.29,18.0,0.023080654551211527,0.03684835455121153,3.5838781346171222,198.49171207110214,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.016968,0.0171879,0.9917,98.10000000000001,18.0,0.032637971390677624,0.04960597139067763,4.82468643115156,267.21340234070175,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0204914,0.0208217,0.9917,107.91000000000001,18.0,0.05054278741311327,0.07103418741311326,6.908798891585275,382.6411693801075,168
135,12.0,18.0,117.72,1.210361551044213,0.0243336,0.024812,0.9918,117.72,18.0,0.08009477355848396,0.10442837355848396,10.156723934843228,562.5262486990094,168
136,13.0,18.0,127.53,1.311225013631231,0.0284891,0.0291617,0.9918,127.53,18.0,0.12509746325065843,0.15358656325065842,14.937859030856691,827.3275770936012,168
137,14.0,18.0,137.34,1.4120884762182486,0.0329522,0.0338741,0.9918,137.34,18.0,0.18985825239740836,0.22281045239740838,21.670587960757846,1200.2171793650498,168
138,15.0,18.0,147.15,1.5129519388052663,0.0377163,0.038953,0.9918,147.15,18.0,0.2791883993904087,0.31690469939040866,30.82221273474356,1707.0763976165663,168
139,16.0,18.0,156.96,1.613815401392284,0.0427739,0.0444023,0.9919,156.96,18.0,0.39840302510523723,0.4411769251052372,42.90895359207539,2376.495891253406,168
140,17.0,18.0,166.77,1.7146788639793018,0.0481168,0.0502262,0.9919,166.77,18.0,0.5533211129013753,0.6014379129013753,58.49596845311853,3239.7767143265646,168
141,18.0,18.0,176.58,1.8155423265663198,0.0537358,0.0564296,0.9919,176.58,18.0,0.750265508622207,0.804001308622207,78.19732374128337,4330.928699517233,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0596207,0.0630175,0.9919,186.39000000000001,18.0,0.9960629205950194,1.0556836205950195,102.67599438302554,5686.670458136799,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0657598,0.0699954,0.9919,196.20000000000002,18.0,1.298043919631003,1.3638037196310029,132.64381517774856,7346.426686767612,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034415,0.0034481,0.9911,49.050000000000004,19.0,0.01952849660009388,0.02296999660009388,2.48919119921184,145.521947030846,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049516,0.0049666,0.9913,58.86,19.0,0.018973523206115683,0.023925123206115683,2.5926954697276146,151.57296592253746,168
146,7.0,19.0,68.67,0.633679593205973,0.0067334,0.006763,0.9914,68.67,19.0,0.018176443341947224,0.024909843341947225,2.6994067043208556,157.81146886798848,168
147,8.0,19.0,78.48,0.7242052493782549,0.0087854,0.0088383,0.9915,78.48,19.0,0.01781380421576292,0.026599204215762923,2.8824777901641014,168.51408619420897,168
