,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
98,7.0,16.0,68.67,0.340744371582385,0.0019467,0.001952,0.992,68.67,16.0,0.00896996186017105,0.01091666186017105,2.200028034085067,108.30907244726482,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025416,0.00255,0.992,78.48,16.0,0.009293542252859742,0.011835142252859742,2.385128812927082,117.42172617487172,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032153,0.0032281,0.992,88.29,16.0,0.010025603505554816,0.013240903505554815,2.6684309985927688,131.3689106999517,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0039677,0.0039864,0.992,98.10000000000001,16.0,0.01130842438493801,0.01527612438493801,3.0785877889697253,151.56124499543262,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0047984,0.0048249,0.9921,107.91000000000001,16.0,0.013302501393184342,0.018100901393184342,3.647863331968315,179.58711788151706,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057073,0.0057438,0.9921,117.72,16.0,0.01618654876796212,0.021893848767962118,4.4122536431462525,217.21864089335395,168
104,13.0,16.0,127.53,0.6328109757958579,0.0066941,0.0067434,0.9921,127.53,16.0,0.020157498482432933,0.02685159848243293,5.411385841021448,266.40668755797896,168
105,14.0,16.0,137.34,0.68148874316477,0.0077585,0.0078237,0.9921,137.34,16.0,0.02543050024525167,0.03318900024525167,6.688558452946875,329.2828776835384,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089001,0.0089849,0.9921,147.15,16.0,0.03223892150056648,0.04113902150056648,8.290721262173127,408.1585852146769,168
107,16.0,16.0,156.96,0.7788442779025944,0.0101187,0.0102274,0.9921,156.96,16.0,0.040834347428018815,0.050953047428018816,10.268535766660722,505.527914666374,168
108,17.0,16.0,166.77,0.8275220452715065,0.0114139,0.0115511,0.9921,166.77,16.0,0.051486580942743415,0.06290048094274342,12.676294567330377,624.0637325454954,168
109,18.0,16.0,176.58,0.8761998126404187,0.0127851,0.0129565,0.9921,176.58,16.0,0.06448364269536828,0.07726874269536829,15.571921368063002,766.6176673507938,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0142322,0.0144437,0.9921,186.39000000000001,16.0,0.08013177107201475,0.09436397107201475,19.017112046261715,936.2270545851921,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0157544,0.016013,0.9921,196.20000000000002,16.0,0.09875542219429737,0.11450982219429737,23.077092817602693,1136.1030310204403,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.00078,0.0007812,0.9919,49.050000000000004,17.0,0.009097977494326046,0.009877977494326045,2.247316633837044,117.5519470007069,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011229,0.001125,0.992,58.86,17.0,0.008915721429073228,0.010038621429073228,2.2838643772278084,119.4636751165315,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015279,0.0015315,0.992,68.67,17.0,0.008825910298467127,0.010353810298467127,2.355572294096021,123.21455076809953,168
115,8.0,17.0,78.48,0.3449552511125678,0.001995,0.0020006,0.992,78.48,17.0,0.008892700244964118,0.010887700244964119,2.477036405356675,129.56805812634914,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025241,0.0025324,0.992,88.29,17.0,0.009191433024308523,0.011715533024308522,2.6653747950852256,139.41960466599642,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.003115,0.003127,0.992,98.10000000000001,17.0,0.009808636005532594,0.012923636005532594,2.9402276105175833,153.79652116553513,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0037676,0.0037846,0.992,107.91000000000001,17.0,0.010842022170956533,0.014609622170956533,3.3238025636041577,173.86044178852518,168
119,12.0,17.0,117.72,0.5174328766688516,0.0044817,0.0045051,0.9921,117.72,17.0,0.012400490116188474,0.016882190116188474,3.840829429455816,200.90492400230423,168
120,13.0,17.0,127.53,0.5605522830579226,0.0052573,0.0052886,0.9921,127.53,17.0,0.014604124050124496,0.019861424050124497,4.518628298674945,236.35901869992017,168
121,14.0,17.0,137.34,0.6036716894469936,0.0060941,0.0061354,0.9921,137.34,17.0,0.017584193794948615,0.023678293794948617,5.386995823470348,281.7813199969105,168
122,15.0,17.0,147.15,0.6467910958360645,0.0069919,0.0070454,0.9921,147.15,17.0,0.021483154786132785,0.028475054786132784,6.478296220765324,338.8647253938785,168
123,16.0,17.0,156.96,0.6899105022251356,0.0079505,0.0080188,0.9921,156.96,17.0,0.02645464807243691,0.034405148072436914,7.827438521420658,409.4352457358497,168
124,17.0,17.0,166.77,0.7330299086142066,0.0089697,0.0090558,0.9921,166.77,17.0,0.03266350031590882,0.04163320031590882,9.471876570234603,495.4520052122715,168
125,18.0,17.0,176.58,0.7761493150032776,0.0100493,0.0101564,0.9921,176.58,17.0,0.04028572379188429,0.05033502379188429,11.451609025942895,599.007241357013,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0111889,0.0113209,0.9921,186.39000000000001,17.0,0.04950851638898704,0.06069741638898704,13.809133859664712,722.3239249670772,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0123883,0.0125494,0.9921,196.20000000000002,17.0,0.06053026160912872,0.07291856160912873,16.589539358010743,867.7605202651774,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006207,0.0006215,0.9919,49.050000000000004,18.0,0.009144887120517016,0.009765587120517016,2.4908166503871088,137.952922175286,168
129,6.0,18.0,58.86,0.23076867493410202,0.0008935,0.000895,0.9919,58.86,18.0,0.008955979112235867,0.009849479112235868,2.5122141933334454,139.13801686154466,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012159,0.0012183,0.992,68.67,18.0,0.008812833221912142,0.010028733221912143,2.5579348566711295,141.67023821563177,168
131,8.0,18.0,78.48,0.3076915665788027,0.0015877,0.0015915,0.992,78.48,18.0,0.00875540942937259,0.01034310942937259,2.6381198452810692,146.11125296941304,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020089,0.0020145,0.992,88.29,18.0,0.008830734941932617,0.010839634941932616,2.764763947552007,153.12538786441883,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0024793,0.0024874,0.992,98.10000000000001,18.0,0.00909290419439628,0.01157220419439628,2.9516135111347777,163.47397907823384,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.002999,0.0030103,0.992,107.91000000000001,18.0,0.009603078849056298,0.012602078849056298,3.2142939732494855,178.02243544150997,168
135,12.0,18.0,117.72,0.46153734986820405,0.0035678,0.0035832,0.992,117.72,18.0,0.010429487795694043,0.013997287795694043,3.570156824316894,197.73176257755105,168
136,13.0,18.0,127.53,0.4999987956905544,0.0041856,0.0042062,0.992,127.53,18.0,0.011647427151579546,0.015833027151579547,4.038381632204168,223.66421347592313,168
137,14.0,18.0,137.34,0.5384602415129047,0.0048523,0.0048793,0.9921,137.34,18.0,0.01333926026147149,0.018191560261471493,4.639950536163434,256.98187584905173,168
138,15.0,18.0,147.15,0.5769216873352551,0.0055678,0.0056026,0.9921,147.15,18.0,0.015594417697617215,0.021162217697617215,5.397648246831782,298.94667213222175,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063319,0.0063763,0.9921,156.96,18.0,0.018509397259752716,0.024841297259752718,6.336036540169834,350.9189468401754,168
140,17.0,18.0,166.77,0.6538445789799558,0.0071445,0.0072003,0.9921,166.77,18.0,0.02218776397510265,0.02933226397510265,7.481505269584608,414.36029185391675,168
141,18.0,18.0,176.58,0.6923060248023062,0.0080055,0.0080747,0.9921,176.58,18.0,0.026740150098380325,0.03474565009838033,8.862246859868092,490.83213377730965,168
142,19.0,18.0,186.39000000000001,0.7307674706246565,0.0089147,0.0089998,0.9921,186.39000000000001,18.0,0.0322842551117877,0.0411989551117877,10.508230801135792,581.9943212936746,168
143,20.0,18.0,196.20000000000002,0.7692289164470069,0.0098719,0.0099755,0.9921,196.20000000000002,18.0,0.0389448457250154,0.048816745725015404,12.451229154888189,689.606537809192,168
144,5.0,19.0,49.050000000000004,0.17259706989531176,0.0005,0.0005006,0.9919,49.050000000000004,19.0,0.009197141949027775,0.009697141949027776,2.7558104716859524,161.10891988317874,168
145,6.0,19.0,58.86,0.20711648387437412,0.0007199,0.0007209,0.9919,58.86,19.0,0.009017338206160247,0.009737238206160247,2.76720534306784,161.77508159473524,168
146,7.0,19.0,68.67,0.24163589785343648,0.0009796,0.0009813,0.992,68.67,19.0,0.00885773497968691,0.009837334979686911,2.795651635606067,163.438095620047,168
147,8.0,19.0,78.48,0.2761553118324988,0.0012792,0.0012819,0.992,78.48,19.0,0.00874382493446153,0.01002302493446153,2.848422475152877,166.5231600858605,168
148,9.0,19.0,88.29,0.3106747258115612,0.0016186,0.0016225,0.992,88.29,19.0,0.008705680064064374,0.010324280064064374,2.9340355398241496,171.52823155895027,168
149,10.0,19.0,98.10000000000001,0.3451941397906235,0.0019978,0.0020033,0.992,98.10000000000001,19.0,0.008777951690802211,0.01077575169080221,3.062338316371415,179.0290092647904,168
150,11.0,19.0,107.91000000000001,0.3797135537696859,0.0024166,0.0024244,0.992,107.91000000000001,19.0,0.008999870465708317,0.011416470465708317,3.244422843809839,189.67395086888288,168
151,12.0,19.0,117.72,0.41423296774874824,0.0028752,0.0028856,0.992,117.72,19.0,0.009415246368542468,0.012290446368542467,3.492796226162256,204.19424091410113,168
152,13.0,19.0,127.53,0.44875238172781057,0.0033733,0.0033872,0.992,127.53,19.0,0.010072468707790943,0.013445768707790944,3.8211248633431185,223.3888381646746,168
153,14.0,19.0,137.34,0.48327179570687295,0.0039109,0.0039291,0.992,137.34,19.0,0.011024506120666527,0.014935406120666527,4.244461801483874,248.13776685598035,168
154,15.0,19.0,147.15,0.5177912096859353,0.0044879,0.0045113,0.9921,147.15,19.0,0.012328906573108504,0.016816806573108505,4.779133057770281,279.39547106964716,168
155,16.0,19.0,156.96,0.5523106236649976,0.0051043,0.005134,0.9921,156.96,19.0,0.014047797359782666,0.019152097359782665,5.442794458023744,318.1941375460035,168
156,17.0,19.0,166.77,0.58683003764406,0.00576,0.0057971,0.9921,166.77,19.0,0.016247885104081306,0.022007885104081307,6.254374799119983,365.6403728716297,168
157,18.0,19.0,176.58,0.6213494516231224,0.0064548,0.0065008,0.9921,176.58,19.0,0.019000455758123216,0.025455255758123217,7.234075848989015,422.9152034793577,168
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0071886,0.007245,0.9921,186.39000000000001,19.0,0.022381374602753704,0.029569974602753703,8.403429184196519,491.27739846071955,168
