,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
160,5.0,17.5,49.050000000000004,0.5093293938638029,0.0083254,0.0083332,0.9549,49.050000000000004,17.5,0.01589177515802189,0.02421717515802189,2.332189062346971,125.57941104945226,168
161,6.0,17.5,58.86,0.6111952726365635,0.0119617,0.0119864,0.957,58.86,17.5,0.0156200771212019,0.0275817771212019,2.656210664638612,143.02672809592522,168
162,7.0,17.5,68.67,0.713061151409324,0.0162526,0.0163119,0.9585,68.67,17.5,0.015428382002633181,0.03168098200263318,3.050976805875633,164.28336647022635,168
163,8.0,17.5,78.48,0.8149270301820847,0.0211954,0.0213162,0.9596,78.48,17.5,0.015577252458347637,0.03677265245834764,3.5413204594358625,190.68648627731565,168
164,9.0,17.5,88.29,0.9167929089548453,0.0267865,0.0270068,0.9605,88.29,17.5,0.016454364830925897,0.0432408648309259,4.164229368085659,224.2277352046124,168
165,10.0,17.5,98.10000000000001,1.0186587877276059,0.0330213,0.0333926,0.9611,98.10000000000001,17.5,0.018574509149497317,0.051595809149497324,4.968836413669824,267.5527299668367,168
166,11.0,17.5,107.91000000000001,1.1205246665003665,0.0398941,0.0404838,0.9617,107.91000000000001,17.5,0.022579589129739987,0.06247368912973999,6.0164099868015155,323.96053775085085,168
167,12.0,17.5,117.72,1.222390545273127,0.0473982,0.0482923,0.9621,117.72,17.5,0.029238622173880704,0.07663682217388071,7.380363617172334,397.4041947708179,168
168,13.0,17.5,127.53,1.3242564240458876,0.0555253,0.0568312,0.9625,127.53,17.5,0.03944773937069503,0.09497303937069504,9.146198191691795,492.4875949372505,168
169,14.0,17.5,137.34,1.426122302818648,0.0642656,0.0661155,0.9629,137.34,17.5,0.05423018549550723,0.11849578549550724,11.411511584797411,614.4660084121683,168
170,15.0,17.5,147.15,1.5279881815914087,0.0736077,0.0761619,0.9632,147.15,17.5,0.0747363190101903,0.1483440190101903,14.285989028144611,769.2455630539406,168
171,16.0,17.5,156.96,1.6298540603641694,0.0835378,0.0869891,0.9634,156.96,17.5,0.10224361206316597,0.18578141206316595,17.891326068126038,963.3790959760174,168
172,17.0,17.5,166.77,1.73171993913693,0.0940398,0.0986179,0.9637,166.77,17.5,0.13815665048940468,0.23219645048940468,22.361238196181617,1204.066672102087,168
173,18.0,17.5,176.58,1.8335858179096907,0.1050947,0.1110717,0.9639,176.58,17.5,0.1840071338104257,0.2891018338104257,27.84140306693805,1499.1524728351258,168
174,19.0,17.5,186.39000000000001,1.935451696682451,0.11668,0.1243762,0.964,186.39000000000001,17.5,0.24145387523429676,0.35813387523429674,34.48940271634826,1857.1216847264448,168
175,20.0,17.5,196.20000000000002,2.0373175754552117,0.1287691,0.1385603,0.9642,196.20000000000002,17.5,0.3122828016556347,0.4410519016556347,42.47466577983089,2287.0973881447403,168
176,5.0,18.25,49.050000000000004,0.46832689621554396,0.007047,0.0070513,0.9538,49.050000000000004,18.25,0.015206627611353654,0.022253627611353653,2.330723354044828,130.87908065020957,168
177,6.0,18.25,58.86,0.5619922754586527,0.0101234,0.0101382,0.9561,58.86,18.25,0.014999100600750954,0.025122500600750955,2.6311934343819887,147.7516313152963,168
178,7.0,18.25,68.67,0.6556576547017615,0.0137542,0.0137914,0.9577,68.67,18.25,0.014813317950565917,0.028567517950565918,2.992005726765583,168.01262927222118,168
179,8.0,18.25,78.48,0.7493230339448703,0.0179375,0.0180152,0.9589,78.48,18.25,0.014794006112736447,0.032731506112736446,3.428119093315564,192.5020721631047,168
180,9.0,18.25,88.29,0.8429884131879791,0.0226711,0.022815,0.9599,88.29,18.25,0.01517448529492532,0.03784558529492532,3.9637398016571033,222.57923501612967,168
181,10.0,18.25,98.10000000000001,0.9366537924310879,0.0279517,0.028197,0.9606,98.10000000000001,18.25,0.016276669460520185,0.04422836946052018,4.6322377372920815,260.11796524793994,168
182,11.0,18.25,107.91000000000001,1.0303191716741968,0.0337758,0.0341683,0.9612,107.91000000000001,18.25,0.018511066328633557,0.05228686632863356,5.476240664681162,307.5119757859422,168
183,12.0,18.25,117.72,1.1239845509173054,0.0401387,0.0407372,0.9617,117.72,18.25,0.022376777374102833,0.06251547737410283,6.547529492708152,367.6689638213039,168
184,13.0,18.25,127.53,1.2176499301604142,0.0470351,0.0479128,0.9621,127.53,18.25,0.02846149782749028,0.07549659782749028,7.90710111540139,444.014139557155,168
185,14.0,18.25,137.34,1.311315309403523,0.0544586,0.0557054,0.9625,137.34,18.25,0.037441516675083025,0.09190011667508302,9.625116044665917,540.487285585086,168
186,15.0,18.25,147.15,1.4049806886466318,0.0624017,0.0641265,0.9628,147.15,18.25,0.05008171665889308,0.11248341665889308,11.780898410283497,661.5427568851502,168
187,16.0,18.25,156.96,1.4986460678897406,0.0708558,0.0731888,0.9631,156.96,18.25,0.06723557427665731,0.1380913742766573,14.462935959912587,812.1494808258607,168
188,17.0,18.25,166.77,1.5923114471328494,0.0798106,0.0829066,0.9633,166.77,18.25,0.08984515978183748,0.16965575978183747,17.76881721836699,997.7874284159926,168
189,18.0,18.25,176.58,1.6859768263759582,0.0892543,0.0932954,0.9636,176.58,18.25,0.11894113718362019,0.20819543718362019,21.80525243452296,1224.4487905539813,168
190,19.0,18.25,186.39000000000001,1.779642205619067,0.099173,0.1043725,0.9638,186.39000000000001,18.25,0.15564276424691695,0.25481576424691693,26.688010740597814,1498.6344492797234,168
191,20.0,18.25,196.20000000000002,1.8733075848621759,0.1095506,0.116157,0.9639,196.20000000000002,18.25,0.20115789249236418,0.3107084924923642,32.54190967869642,1827.3533896498757,168
192,5.0,19.0,49.050000000000004,0.43208345393570535,0.0060057,0.0060079,0.9526,49.050000000000004,19.0,0.014491126411031851,0.02049682641103185,2.3267943410087457,136.0279768589728,168
193,6.0,19.0,58.86,0.5185001447228463,0.0086259,0.0086347,0.9551,58.86,19.0,0.014328039979507125,0.022953939979507128,2.605725226780748,152.33470556564373,168
194,7.0,19.0,68.67,0.6049168355099874,0.0117186,0.0117418,0.9569,68.67,19.0,0.014172673720127728,0.025891273720127728,2.9391705801380628,171.82843391576367,168
195,8.0,19.0,78.48,0.6913335262971285,0.0152825,0.0153326,0.9582,78.48,19.0,0.014099771695092675,0.029382271695092672,3.3354677516967555,194.99657625304107,168
196,9.0,19.0,88.29,0.7777502170842696,0.0193161,0.0194107,0.9592,88.29,19.0,0.014246624211172948,0.03356272421117295,3.810031621352013,222.74031017134843,168
197,10.0,19.0,98.10000000000001,0.8641669078714107,0.0238173,0.0239807,0.96,98.10000000000001,19.0,0.014813067819711496,0.03863036781971149,4.385309190383395,256.37192189933694,168
198,11.0,19.0,107.91000000000001,0.9505835986585518,0.0287836,0.0290475,0.9607,107.91000000000001,19.0,0.016061485316623228,0.04484508531662323,5.09080228540221,297.6161336081292,168
199,12.0,19.0,117.72,1.0370002894456927,0.0342118,0.034617,0.9612,117.72,19.0,0.018316805742395022,0.052528605742395026,5.963033502430452,348.60811244978026,168
200,13.0,19.0,127.53,1.1234169802328338,0.0400985,0.0406956,0.9617,127.53,19.0,0.021966504382085715,0.06206500438208572,7.045602966769237,411.89678882650924,168
201,14.0,19.0,137.34,1.2098336710199749,0.0464393,0.0472906,0.9621,137.34,19.0,0.027460602765326123,0.07389990276532613,8.389097517209304,490.43954715992857,168
202,15.0,19.0,147.15,1.296250361807116,0.0532293,0.05441,0.9624,147.15,19.0,0.035311668666319004,0.088540968666319,10.05114746589945,587.6055441602755,168
203,16.0,19.0,156.96,1.382667052594257,0.0604627,0.0620627,0.9627,156.96,19.0,0.0460948161038391,0.1065575161038391,12.096381190451789,707.1730542110275,168
204,17.0,19.0,166.77,1.4690837433813981,0.068133,0.0702585,0.963,166.77,19.0,0.060447705341233116,0.12858070534123311,14.596447837889109,853.3307966765941,168
205,18.0,19.0,176.58,1.5555004341685392,0.0762323,0.0790083,0.9632,176.58,19.0,0.07907054288641971,0.1553028428864197,17.629937860829074,1030.6732903253921,168
206,19.0,19.0,186.39000000000001,1.6419171249556803,0.084752,0.0883239,0.9635,186.39000000000001,19.0,0.10272608149188951,0.1874780814918895,21.282462481300033,1244.2054989067713,168
207,20.0,19.0,196.20000000000002,1.7283338157428214,0.0936817,0.0982182,0.9636,196.20000000000002,19.0,0.1322396201547051,0.22592132015470512,25.646528819030458,1499.3355309587037,168
208,5.0,19.75,49.050000000000004,0.3998900865138013,0.0051506,0.0051516,0.9513,49.050000000000004,19.75,0.013762542812713894,0.018913142812713894,2.3198615975982677,140.97620477712547,168
209,6.0,19.75,58.86,0.47986810381656153,0.0073961,0.0074012,0.9541,58.86,19.75,0.013621715186882075,0.021017815186882075,2.5780179846518547,156.66416983653576,168
210,7.0,19.75,68.67,0.5598461211193217,0.0100467,0.0100612,0.956,68.67,19.75,0.013495224342828495,0.023541924342828494,2.8876219440260735,175.47856429081523,168
211,8.0,19.75,78.48,0.6398241384220821,0.0131016,0.0131339,0.9575,78.48,19.75,0.01341583629898151,0.02651743629898151,3.2525943861330338,197.6576588496228,168
212,9.0,19.75,88.29,0.7198021557248423,0.0165596,0.016622,0.9586,88.29,19.75,0.01346099743106538,0.03002059743106538,3.6822875926506287,223.7697844764613,168
213,10.0,19.75,98.10000000000001,0.7997801730276026,0.0204193,0.0205288,0.9595,98.10000000000001,19.75,0.01375283447210029,0.03417213447210029,4.191509748263467,254.714823163703,168
214,11.0,19.75,107.91000000000001,0.8797581903303628,0.024679,0.0248579,0.9602,107.91000000000001,19.75,0.014458154512402338,0.039137154512402336,4.800512674792405,291.72346254507687,168
215,12.0,19.75,117.72,0.9597362076331231,0.0293367,0.0296135,0.9608,117.72,19.75,0.015788444999583536,0.04512514499958353,5.534991831194551,336.3571958956689,168
216,13.0,19.75,127.53,1.0397142249358833,0.0343898,0.0348001,0.9613,127.53,19.75,0.01799987373855181,0.05238967373855181,6.426049515951875,390.5060859693831,168
217,14.0,19.75,137.34,1.1196922422386435,0.0398354,0.040423,0.9617,137.34,19.75,0.02139328889151101,0.06122868889151101,7.510231664682601,456.391001161481,168
218,15.0,19.75,147.15,1.199670259541404,0.0456702,0.0464879,0.9621,147.15,19.75,0.026314218977960886,0.07198441897796089,8.829515584270737,536.5628701210678,168
219,16.0,19.75,156.96,1.2796482768441642,0.0518902,0.0530011,0.9624,156.96,19.75,0.03315287287469712,0.08504307287469712,10.431273155254697,633.9004455885547,168
220,17.0,19.75,166.77,1.3596262941469244,0.0584911,0.0599696,0.9627,166.77,19.75,0.04234413981581129,0.10083523981581129,12.368319895309146,751.6132859457095,168
221,18.0,19.75,176.58,1.4396043114496846,0.0654678,0.067401,0.9629,176.58,19.75,0.05436758939269091,0.11983538939269092,14.69885362989269,893.2380282780942,168
222,19.0,19.75,186.39000000000001,1.519582328752445,0.0728143,0.0753036,0.9631,186.39000000000001,19.75,0.0697474715540194,0.1425617715540194,17.486442226377413,1062.6376429875504,168
223,20.0,19.75,196.20000000000002,1.5995603460552053,0.0805242,0.0836864,0.9634,196.20000000000002,19.75,0.0890527166057761,0.16957691660577612,20.800084923401197,1264.005160729765,168
224,5.0,20.5,49.050000000000004,0.37116508476095095,0.004443,0.0044435,0.95,49.050000000000004,20.5,0.013033447227874327,0.017476447227874326,2.309537647053544,145.6785285064543,168
225,6.0,20.5,58.86,0.4453981017131411,0.0063786,0.0063814,0.953,58.86,20.5,0.012895253966439979,0.019273853966439977,2.5470675337437925,160.66118289768536,168
226,7.0,20.5,68.67,0.5196311186653313,0.0086633,0.0086722,0.9551,68.67,20.5,0.012786215186609497,0.021449515186609498,2.8345842944273723,178.7968554946496,168
227,8.0,20.5,78.48,0.5938641356175215,0.0112967,0.0113175,0.9567,78.48,20.5,0.012714323125041282,0.024011023125041282,3.1730912541027383,200.14883295109576,168
228,9.0,20.5,88.29,0.6680971525697117,0.014278,0.0143194,0.9579,88.29,20.5,0.012719834811230447,0.02699783481123045,3.5678027159902004,225.0460174701511,168
229,10.0,20.5,98.10000000000001,0.7423301695219019,0.0176062,0.01768,0.9589,98.10000000000001,20.5,0.012875272067508796,0.030481472067508793,4.028170391819685,254.0845939455494,168
230,11.0,20.5,107.91000000000001,0.8165631864740921,0.0212801,0.0214021,0.9596,107.91000000000001,20.5,0.013285421509044855,0.03456552150904486,4.5678834018307475,288.1280299616317,168
231,12.0,20.5,117.72,0.8907962034262822,0.0252982,0.0254888,0.9603,117.72,20.5,0.014087334543843845,0.039385534543843845,5.204855059628673,328.30624222273167,168
232,13.0,20.5,127.53,0.9650292203784724,0.0296589,0.0299434,0.9608,127.53,20.5,0.0154503273727477,0.045109227372747696,5.961249302472257,376.0172636944039,168
233,14.0,20.5,137.34,1.0392622373306626,0.0343601,0.0347696,0.9613,137.34,20.5,0.017575980989435056,0.05193608098943506,6.863427830698261,432.9239093209672,168
234,15.0,20.5,147.15,1.1134952542828527,0.0393995,0.0399716,0.9617,147.15,20.5,0.02069814118042125,0.06009764118042125,7.941989753153068,500.9562767373474,168
235,16.0,20.5,156.96,1.187728271235043,0.0447744,0.045554,0.962,156.96,20.5,0.02508291852505833,0.06985731852505833,9.231745156904916,582.3100791278484,168
236,17.0,20.5,166.77,1.261961288187233,0.0504817,0.0515218,0.9623,166.77,20.5,0.031028688395535044,0.08151038839553504,10.771715107243889,679.4466452261528,168
237,18.0,20.5,176.58,1.3361943051394234,0.056518,0.0578804,0.9626,176.58,20.5,0.03886609095687687,0.09538409095687686,12.605144862825819,795.0937528859362,168
238,19.0,20.5,186.39000000000001,1.4104273220916135,0.0628794,0.0646358,0.9628,186.39000000000001,20.5,0.048958031166945935,0.11183743116694594,14.779477445384495,932.2439619396372,168
239,20.0,20.5,196.20000000000002,1.4846603390438038,0.0695614,0.0717944,0.963,196.20000000000002,20.5,0.06169967877644114,0.13126107877644114,17.346340424587794,1094.1537806278454,168
240,5.0,21.25,49.050000000000004,0.3454275473955203,0.0038536,0.0038537,0.9486,49.050000000000004,21.25,0.012312356002839484,0.016165956002839484,2.2955324435411835,150.09250592384657,168
241,6.0,21.25,58.86,0.4145130568746243,0.0055308,0.0055324,0.9519,58.86,21.25,0.012161316507821918,0.017692116507821917,2.512244090697901,164.2621136225551,168
242,7.0,21.25,68.67,0.4835985663537284,0.0075107,0.0075161,0.9542,68.67,21.25,0.012056093928455702,0.0195667939284557,2.778444421781512,181.66751988571423,168
243,8.0,21.25,78.48,0.5526840758328325,0.0097928,0.0098062,0.9559,78.48,21.25,0.011990503167658489,0.021783303167658488,3.0931841667805138,202.24665705872587,168
244,9.0,21.25,88.29,0.6217695853119366,0.0123767,0.012404,0.9572,88.29,21.25,0.011981891175553781,0.02435859117555378,3.4588697576943965,226.15686877232594,168
245,10.0,21.25,98.10000000000001,0.6908550947910406,0.0152615,0.0153114,0.9582,98.10000000000001,21.25,0.012071136949470944,0.027332636949470947,3.881178129769903,253.76933925418592,168
246,11.0,21.25,107.91000000000001,0.7599406042701446,0.0184465,0.0185302,0.959,107.91000000000001,21.25,0.012322651533945208,0.03076915153394521,4.369156120058724,285.67559246537814,168
247,12.0,21.25,117.72,0.8290261137492486,0.0219307,0.0220627,0.9597,117.72,21.25,0.01282437802071766,0.03475507802071766,4.935149468447719,322.6828498600431,168
248,13.0,21.25,127.53,0.8981116232283527,0.0257128,0.0259114,0.9603,127.53,21.25,0.01368779154873525,0.03940059154873525,5.594802817658912,365.81403038539037,168
249,14.0,21.25,137.34,0.9671971327074568,0.0297914,0.030079,0.9608,137.34,21.25,0.015047899304150786,0.04483929930415079,6.367088112837404,416.3096073778302,168
250,15.0,21.25,147.15,1.036282642186561,0.0341649,0.0345686,0.9612,147.15,21.25,0.01706324052032294,0.05122814052032294,7.274290401757423,475.6266801149083,168
251,16.0,21.25,156.96,1.105368151665665,0.0388313,0.0393836,0.9616,156.96,21.25,0.019915886477816246,0.058747186477816245,8.341979435234402,545.4371169191724,168
252,17.0,21.25,166.77,1.1744536611447691,0.0437887,0.0445276,0.9619,166.77,21.25,0.023811440504401097,0.0676001405044011,9.59908066609477,627.6321973985041,168
253,18.0,21.25,176.58,1.2435391706238732,0.0490345,0.0500045,0.9622,176.58,21.25,0.028979037975053745,0.07801353797505375,11.077761650824296,724.3151848615886,168
254,19.0,21.25,186.39000000000001,1.3126246801029773,0.054566,0.0558188,0.9625,186.39000000000001,21.25,0.03567134631195631,0.09023734631195632,12.813517248331824,837.8068970063116,168
255,20.0,21.25,196.20000000000002,1.3817101895820811,0.0603802,0.061975,0.9627,196.20000000000002,21.25,0.04416456498449675,0.10454476498449675,14.84514122036136,970.6438490236274,168
256,5.0,22.0,49.050000000000004,0.3222771216338629,0.0033592,0.0033592,0.9472,49.050000000000004,22.0,0.011890940044321152,0.015250140044321151,2.321043967941891,157.11682244529726,168
257,6.0,22.0,58.86,0.38673254596063544,0.00482,0.0048207,0.9507,58.86,22.0,0.01172997008798172,0.01654997008798172,2.51887576971026,170.50851364192525,168
258,7.0,22.0,68.67,0.45118797028740804,0.0065442,0.0065474,0.9532,68.67,22.0,0.01162249718709462,0.01816669718709462,2.7649387350534234,187.16508360361635,168
259,8.0,22.0,78.48,0.5156433946141806,0.0085317,0.0085402,0.9551,78.48,22.0,0.011554282771864193,0.020085982771864193,3.057050559360644,206.93880709518203,168
260,9.0,22.0,88.29,0.5800988189409532,0.0107821,0.0108002,0.9565,88.29,22.0,0.01152884851447787,0.022310948514477867,3.3956863555410126,229.86184560585315,168
261,10.0,22.0,98.10000000000001,0.6445542432677258,0.0132949,0.0133286,0.9576,98.10000000000001,22.0,0.01156747632910619,0.024862376329106192,3.7840090936648147,256.1483078788489,168
262,11.0,22.0,107.91000000000001,0.7090096675944983,0.0160694,0.016127,0.9585,107.91000000000001,22.0,0.011709208371902789,0.02777860837190279,4.227854381142842,286.19321964659235,168
263,12.0,22.0,117.72,0.7734650919212709,0.0191051,0.019197,0.9592,117.72,22.0,0.012010847041004403,0.031115947041004403,4.735791342009114,320.57664468984774,168
264,13.0,22.0,127.53,0.8379205162480434,0.0224009,0.0225404,0.9598,127.53,22.0,0.01254695497653086,0.034947854976530864,5.319000858355445,360.0554427194455,168
265,14.0,22.0,137.34,0.9023759405748161,0.025956,0.0261594,0.9603,137.34,22.0,0.013409855060585103,0.039365855060585105,5.991412548717554,405.5725417593421,168
266,15.0,22.0,147.15,0.9668313649015886,0.029769,0.0300561,0.9608,147.15,22.0,0.01470963041725316,0.04447863041725316,6.769567789688955,458.24766576355995,168
267,16.0,22.0,156.96,1.0312867892283613,0.0338388,0.0342331,0.9612,156.96,22.0,0.01657412441260417,0.05041292441260417,7.672756694307068,519.3866069992476,168
268,17.0,22.0,166.77,1.0957422135551338,0.0381637,0.0386931,0.9616,166.77,22.0,0.01914894065469036,0.05731264065469036,8.722881133667109,590.4719536636197,168
269,18.0,22.0,176.58,1.1601976378819063,0.042742,0.043439,0.9619,176.58,22.0,0.022597442993547066,0.06533944299354708,9.94454605584616,673.169271472663,168
270,19.0,22.0,186.39000000000001,1.224653062208679,0.0475719,0.048474,0.9622,186.39000000000001,22.0,0.02710075552119272,0.07467265552119272,11.365044266082492,769.3260733963532,168
271,20.0,22.0,196.20000000000002,1.2891084865354516,0.0526512,0.0538015,0.9624,196.20000000000002,22.0,0.03285776257162886,0.08550896257162886,13.014310767313537,880.9687288643007,168
272,5.0,22.75,49.050000000000004,0.3013783395643804,0.0029422,0.0029421,0.9456,49.050000000000004,22.75,0.011787148460094408,0.014729348460094407,2.3972344628745152,167.80641240121602,168
273,6.0,22.75,58.86,0.36165400747725646,0.0042203,0.0042206,0.9495,58.86,22.75,0.011629245579521157,0.015849545579521156,2.5795490538544175,180.56843376980922,168
274,7.0,22.75,68.67,0.42192967539013254,0.0057289,0.0057307,0.9522,68.67,22.75,0.011525103516398594,0.017254003516398594,2.808127729758637,196.5689410831046,168
275,8.0,22.75,78.48,0.4822053433030086,0.0074678,0.0074731,0.9542,78.48,22.75,0.011455722428146322,0.018923522428146322,3.0798456731901114,215.5891971233078,168
276,9.0,22.75,88.29,0.5424810112158847,0.0094368,0.0094486,0.9557,88.29,22.75,0.011416007754230082,0.020852807754230082,3.3938411825594677,237.56888277916266,168
277,10.0,22.75,98.10000000000001,0.6027566791287609,0.0116355,0.0116583,0.9569,98.10000000000001,22.75,0.011414770216161758,0.02305027021616176,3.751483121636923,262.60381851458465,168
278,11.0,22.75,107.91000000000001,0.6630323470416369,0.0140635,0.0141032,0.9578,107.91000000000001,22.75,0.011474725817499374,0.02553822581749937,4.156403470000383,290.9482429000268,168
279,12.0,22.75,117.72,0.7233080149545129,0.0167203,0.0167845,0.9586,117.72,22.75,0.011632495843847093,0.028352795843847093,4.614481047811394,323.0136733467975,168
280,13.0,22.75,127.53,0.783583682867389,0.0196053,0.0197037,0.9593,127.53,22.75,0.011938606862855226,0.03154390686285523,5.133841515815141,359.36890610705984,168
281,14.0,22.75,137.34,0.8438593507802651,0.0227177,0.0228623,0.9599,137.34,22.75,0.01245749072422021,0.03517519072422021,5.724841100116399,400.73887700814794,168
282,15.0,22.75,147.15,0.9041350186931412,0.0260566,0.026262,0.9604,147.15,22.75,0.013267484559684642,0.03932408455968464,6.4000828674035874,448.00580071825107,168
283,16.0,22.75,156.96,0.9644106866060173,0.0296212,0.0299047,0.9608,156.96,22.75,0.014460830783037247,0.04408203078303725,7.174449275396858,502.2114492777801,168
284,17.0,22.75,166.77,1.0246863545188933,0.0334102,0.0337924,0.9612,166.77,22.75,0.016143677090112888,0.049553877090112886,8.065004521503806,564.5503165052663,168
285,18.0,22.75,176.58,1.0849620224317693,0.0374226,0.0379273,0.9615,176.58,22.75,0.018436076458792583,0.05585867645879258,9.091124744611868,636.3787321228306,168
286,19.0,22.75,186.39000000000001,1.1452376903446455,0.0416569,0.0423118,0.9618,186.39000000000001,22.75,0.02147198714900348,0.06312888714900347,10.274367823295917,719.2057476307141,168
287,20.0,22.75,196.20000000000002,1.2055133582575217,0.0461116,0.0469485,0.9621,196.20000000000002,22.75,0.02539927270271887,0.07151087270271887,11.638554751938521,814.6988326356966,168
288,5.0,23.5,49.050000000000004,0.2824483963255584,0.0025884,0.0025883,0.944,49.050000000000004,23.5,0.011675011417823676,0.014263411417823675,2.4769846072620223,179.10504083279238,168
289,6.0,23.5,58.86,0.3389380755906701,0.0037116,0.0037116,0.9482,58.86,23.5,0.011519209598212057,0.015230809598212058,2.644983014636079,191.252617981378,168
290,7.0,23.5,68.67,0.39542775485578174,0.0050372,0.0050382,0.9511,68.67,23.5,0.011418769170818832,0.016455969170818832,2.857744275872259,206.63689379384024,168
291,8.0,23.5,78.48,0.45191743412089347,0.0065652,0.0065685,0.9532,78.48,23.5,0.011352253391746671,0.01791745339174667,3.1115456851529943,224.98868800337036,168
292,9.0,23.5,88.29,0.5084071133860052,0.0082955,0.0083032,0.9549,88.29,23.5,0.011309201784833918,0.01960470178483392,3.4045533097582994,246.17539316713857,168
293,10.0,23.5,98.10000000000001,0.5648967926511168,0.0102277,0.010243,0.9562,98.10000000000001,23.5,0.011290130141654581,0.02151783014165458,3.7367872580576265,270.19846327493605,168
294,11.0,23.5,107.91000000000001,0.6213864719162285,0.0123615,0.0123888,0.9572,107.91000000000001,23.5,0.011306530521518351,0.02366803052151835,4.110191143526153,297.19843653189105,168
295,12.0,23.5,117.72,0.6778761511813401,0.0146966,0.0147415,0.958,117.72,23.5,0.011380871251470574,0.026077471251470575,4.528614718740704,327.4536796627894,168
296,13.0,23.5,127.53,0.7343658304464519,0.0172325,0.0173022,0.9588,127.53,23.5,0.01154659692629228,0.028779096926292283,4.997779143371618,361.377876520717,168
297,14.0,23.5,137.34,0.7908555097115635,0.0199687,0.020072,0.9594,137.34,23.5,0.01184812840850016,0.031816828408500156,5.525311716190879,399.5225394784174,168
298,15.0,23.5,147.15,0.8473451889766752,0.0229046,0.0230523,0.9599,147.15,23.5,0.01234086282834658,0.03524546282834658,6.12072850906806,442.5757537326136,168
299,16.0,23.5,156.96,0.9038348682417869,0.0260394,0.0262445,0.9604,156.96,23.5,0.013091173583819575,0.03913057358381958,6.795417000966241,491.36092160832817,168
300,17.0,23.5,166.77,0.9603245475068987,0.0293724,0.0296501,0.9608,166.77,23.5,0.014176410340642853,0.043548810340642854,7.562688175954221,546.8405296459206,168
301,18.0,23.5,176.58,1.0168142267720104,0.0329027,0.0332707,0.9611,176.58,23.5,0.01568489903227579,0.04858759903227579,8.437724425194311,610.1123815140501,168
302,19.0,23.5,186.39000000000001,1.073303906037122,0.0366292,0.0371082,0.9614,186.39000000000001,23.5,0.01771594185991343,0.05434514185991343,9.43757954694234,682.4095980096769,168
303,20.0,23.5,196.20000000000002,1.1297935853022336,0.0405509,0.0411645,0.9617,196.20000000000002,23.5,0.020379817292486502,0.0609307172924865,10.581230844559848,765.1043841450964,168
304,5.0,24.25,49.050000000000004,0.2652475321429093,0.0022866,0.0022866,0.9424,49.050000000000004,24.25,0.011555542843740038,0.013842142843740038,2.5597113043813065,190.99384348075898,168
305,6.0,24.25,58.86,0.31829703857149116,0.0032777,0.0032777,0.9469,58.86,24.25,0.011400739383447047,0.014678439383447046,2.714360604758314,202.5330605088896,168
306,7.0,24.25,68.67,0.371346545000073,0.0044473,0.0044478,0.95,68.67,24.25,0.011303350596064047,0.015750650596064047,2.9126356256566366,217.32742745284133,168
307,8.0,24.25,78.48,0.4243960514286549,0.0057955,0.0057974,0.9523,78.48,24.25,0.011241011704746385,0.017036511704746383,3.1504191287539896,235.0697349916438,168
308,9.0,24.25,88.29,0.47744555785723675,0.0073221,0.007327,0.954,88.29,24.25,0.011200088583612823,0.018522188583612823,3.4251528852555837,255.5690998998397,168
309,10.0,24.25,98.10000000000001,0.5304950642858186,0.009027,0.0090372,0.9554,98.10000000000001,24.25,0.01117567775774556,0.02020267775774556,3.7359116445370852,278.7564842462286,168
310,11.0,24.25,107.91000000000001,0.5835445707144005,0.0109098,0.0109285,0.9565,107.91000000000001,24.25,0.01117160640319021,0.022081406403190208,4.083329165501657,304.67917619512366,168
311,12.0,24.25,117.72,0.6365940771429823,0.0129704,0.0130018,0.9574,117.72,24.25,0.01120043234695581,0.024170832346955808,4.469709169544391,333.50906880446604,168
312,13.0,24.25,127.53,0.6896435835715642,0.0152083,0.0152577,0.9582,127.53,24.25,0.011283444067014824,0.026491744067014822,4.898895895427141,365.5330014280251,168
313,14.0,24.25,137.34,0.742693090000146,0.0176233,0.0176973,0.9589,137.34,24.25,0.01145066069230314,0.02907396069230314,5.376403544403689,401.1624183131983,168
314,15.0,24.25,147.15,0.7957425964287279,0.0202148,0.0203215,0.9594,147.15,24.25,0.011740832002720065,0.031955632002720065,5.9092868350945755,440.9237100032106,168
315,16.0,24.25,156.96,0.8487921028573098,0.0229824,0.0231314,0.9599,156.96,24.25,0.012201438429128332,0.03518383842912833,6.506251956451534,485.4664921352298,168
316,17.0,24.25,166.77,0.9018416092858916,0.0259254,0.0261282,0.9603,166.77,24.25,0.012888691053354101,0.0388140910533541,7.1775641069537945,535.5567064419369,168
317,18.0,24.25,176.58,0.9548911157144735,0.0290432,0.0293132,0.9607,176.58,24.25,0.013867531608186951,0.04291073160818695,7.935121463251042,592.0821399502701,168
318,19.0,24.25,186.39000000000001,1.0079406221430554,0.0323351,0.0326876,0.9611,186.39000000000001,24.25,0.015211632477379881,0.04754673247737988,8.79241819584193,656.0496653820516,168
319,20.0,24.25,196.20000000000002,1.0609901285716372,0.0358002,0.0362531,0.9614,196.20000000000002,24.25,0.017003396695649327,0.052803596695649324,9.76452597691336,728.5838613543045,168
320,5.0,25.0,49.050000000000004,0.24957140299326344,0.0020279,0.002028,0.9406,49.050000000000004,25.0,0.011429649610083798,0.013457549610083799,2.644905628039555,203.45427907996577,168
