,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
108,17.0,14.5,166.77,1.0147635190684796,0.0186946,0.0188447,0.9759,166.77,14.5,0.01313244455023404,0.03182704455023404,5.2305745327886015,233.36409453979914,168
109,18.0,14.5,176.58,1.0744554907783903,0.0209392,0.0211389,0.976,176.58,14.5,0.014674330041616062,0.03561353004161606,5.852859600719947,261.12758218596684,168
110,19.0,14.5,186.39000000000001,1.1341474624883008,0.0233073,0.0235679,0.9762,186.39000000000001,14.5,0.016824809884623978,0.04013210988462398,6.595459769387991,294.2589743265411,168
111,20.0,14.5,196.20000000000002,1.1938394341982115,0.0257979,0.0261321,0.9763,196.20000000000002,14.5,0.019724896688730273,0.04552279668873027,7.481385230273759,333.7848795045215,168
112,5.0,15.25,49.050000000000004,0.26982503739873576,0.0013371,0.0013363,0.9684,49.050000000000004,15.25,0.010117552251830399,0.0114546522518304,2.082277828510045,97.70688272239441,168
113,6.0,15.25,58.86,0.3237900448784829,0.0019219,0.0019208,0.9702,58.86,15.25,0.010094655549964957,0.012016555549964957,2.1844231188033656,102.49985403615793,168
114,7.0,15.25,68.67,0.37775505235823004,0.0026126,0.0026114,0.9715,68.67,15.25,0.010125937207806577,0.012738537207806577,2.315668168034284,108.65827557699329,168
115,8.0,15.25,78.48,0.43172005983797723,0.003409,0.0034082,0.9724,78.48,15.25,0.010178910816096377,0.013587910816096378,2.4700710947910354,115.90333598634857,168
116,9.0,15.25,88.29,0.4856850673177244,0.004311,0.0043114,0.9731,88.29,15.25,0.010231100173920744,0.014542100173920745,2.6435278964744233,124.0424628345691,168
117,10.0,15.25,98.10000000000001,0.5396500747974715,0.0053185,0.005321,0.9737,98.10000000000001,15.25,0.010270039288711315,0.015588539288711315,2.8337542708513404,132.9684696322552,168
118,11.0,15.25,107.91000000000001,0.5936150822772187,0.0064312,0.0064373,0.9741,107.91000000000001,15.25,0.010293272376244994,0.016724472376244994,3.0402492591618206,142.65784985297773,168
