,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
127,20.0,15.25,196.20000000000002,2.830417524126756,0.134851,0.1532681,0.9775,196.20000000000002,15.25,1.544748070545201,1.679599070545201,116.42711184196676,5463.118324892285,168
128,5.0,16.0,49.050000000000004,0.6428212650925085,0.0075372,0.0075484,0.9744,49.050000000000004,16.0,0.021235068318332266,0.028772268318332267,2.1954466002475828,108.08352493526561,168
129,6.0,16.0,58.86,0.7713855181110101,0.0108375,0.0108723,0.9751,58.86,16.0,0.02049093372762296,0.031328433727622965,2.3904929064827463,117.6858046268429,168
130,7.0,16.0,68.67,0.8999497711295118,0.0147274,0.0148084,0.9756,68.67,16.0,0.02023994154310872,0.03496734154310872,2.6681570692012744,131.3554249452935,168
131,8.0,16.0,78.48,1.0285140241480135,0.0192006,0.0193613,0.9759,78.48,16.0,0.02144928376846831,0.040649883768468315,3.1017592402709826,152.70199336718684,168
132,9.0,16.0,88.29,1.1570782771665151,0.0242496,0.0245369,0.9762,88.29,16.0,0.025421493933897286,0.049671093933897285,3.7901159929845263,186.59032580846895,168
133,10.0,16.0,98.10000000000001,1.285642530185017,0.0298651,0.0303416,0.9764,98.10000000000001,16.0,0.03379444709610798,0.06365954709610798,4.857494539504286,239.13819271405714,168
134,11.0,16.0,107.91000000000001,1.4142067832035186,0.0360357,0.0367833,0.9766,107.91000000000001,16.0,0.048541359838329516,0.08457705983832951,6.453589839584805,317.71519210263654,168
135,12.0,16.0,117.72,1.5427710362220202,0.0427485,0.0438703,0.9768,117.72,16.0,0.07197079027030771,0.11471929027030772,8.753570383127906,430.94500347706605,168
136,13.0,16.0,127.53,1.6713352892405218,0.049988,0.0516126,0.9769,127.53,16.0,0.10672663802830536,0.15671463802830535,11.957994255498319,588.7012556553018,168
137,14.0,16.0,137.34,1.7998995422590236,0.0577361,0.060021,0.977,137.34,16.0,0.15578814427510188,0.21352424427510186,16.29280913752367,802.107526770396,168
138,15.0,16.0,147.15,1.9284637952775252,0.0659722,0.0691077,0.9771,147.15,16.0,0.22246989169999348,0.28844209169999346,22.009359935920337,1083.5377199222319,168
139,16.0,16.0,156.96,2.057028048296027,0.0746719,0.0788861,0.9772,156.96,16.0,0.3104218045187932,0.3850937045187932,29.384289587757358,1446.6111797049773,168
140,17.0,16.0,166.77,2.1855923013145286,0.0838073,0.0893712,0.9772,166.77,16.0,0.4236291484738308,0.5074364484738308,38.719561951734,1906.1938191622892,168
141,18.0,16.0,176.58,2.3141565543330302,0.093346,0.1005795,0.9773,176.58,16.0,0.5664125308339528,0.6597585308339529,50.342385503921214,2478.394363269967,168
142,19.0,16.0,186.39000000000001,2.442720807351532,0.1032504,0.1125292,0.9774,186.39000000000001,16.0,0.7434279003945228,0.8466783003945227,64.60515992478068,3180.561719373818,168
143,20.0,16.0,196.20000000000002,2.571285060370034,0.1134767,0.1252404,0.9774,196.20000000000002,16.0,0.9596665474774206,1.0731432474774207,81.88539979490629,4031.2812206723097,168
144,5.0,16.75,49.050000000000004,0.5865439745642491,0.0062794,0.006285,0.974,49.050000000000004,16.75,0.020855305124298305,0.027134705124298306,2.269151750021159,116.94859019339818,168
145,6.0,16.75,58.86,0.703852769477099,0.0090301,0.0090503,0.9748,58.86,16.75,0.020194324997592744,0.029224424997592743,2.443905501197686,125.95512967711151,168
146,7.0,16.75,68.67,0.8211615643899488,0.0122739,0.0123234,0.9753,68.67,16.75,0.01965220674978236,0.03192610674978236,2.669834835896503,137.5991800038967,168
147,8.0,16.75,78.48,0.9384703593027987,0.0160068,0.0161076,0.9757,78.48,16.75,0.01981282667441224,0.03581962667441224,2.995432166335325,154.37996549574368,168
148,9.0,16.75,88.29,1.0557791542156485,0.0202236,0.0204067,0.976,88.29,16.75,0.021489863482493092,0.04171346348249309,3.488306883275579,179.78197013804905,168
149,10.0,16.75,98.10000000000001,1.1730879491284982,0.0249182,0.0252253,0.9762,98.10000000000001,16.75,0.02572679830250122,0.05064499830250122,4.2352104436554505,218.27623055762706,168
150,11.0,16.75,107.91000000000001,1.2903967440413482,0.0300834,0.0305685,0.9764,107.91000000000001,16.75,0.03379691468037854,0.06388031468037854,5.342019645501187,275.3194740373688,168
